Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2017-05-23,50.13000107,48.51939848,48.54907242,48.48972455,-3.15365772,3.27204566,7.37869244,-2.5625763,1.39779339,1.26980671,20.66797264,7.95767845,0.80408784,12.0,195.0,1,1,0.84269825,0.81474238,-0.41716147,0,5.0,0.81787321,0.9674396,1.63230803,1.36336587,-1.75657874,0.07355533,0.00723329,1.3356743,0.00769389,0.00122327,0.01145268,0.00101694,49.65142877,47.05366669,0,1,48.89550018,0,11.76469069,61.07782881,0,0,0,0,2568316.35437012,4.0,7.0,9.0,-2.08501275,4.34069062,4.0,0.0,5.0,3.0,0,0,0.0,51603.70365175
2017-05-24,51.04999924,48.76040808,48.8010865,48.71972966,-4.40531395,4.56468093,7.37869244,-2.5625763,1.4271713,2.81086217,22.68847354,8.04483555,1.2136142,12.0,195.0,1,1,0.82934421,0.80080078,0.0,1,0.0,1.84133684,0.95643834,1.46096062,2.97703617,-2.89097092,-0.03288905,0.01835225,0.92378409,0.00723329,0.00570146,-0.02562576,0.01158065,49.83428574,47.33233337,0,1,49.22750015,0,12.66628544,68.38485134,0,0,0,0,5772804.51049805,5.0,7.0,10.0,-3.25769208,5.7123028,5.0,0.0,5.0,3.0,0,0,0.0,115156.68038096
2017-05-25,50.93000031,48.96703591,49.01131514,48.92275668,-3.76729856,3.94118125,7.37869244,-2.5625763,1.35339789,2.32925319,22.21166425,8.09711419,-0.17133852,12.0,195.0,1,1,0.83178648,0.80471852,-0.23506157,0,1.0,0.96210814,0.92786854,1.3902125,2.53461267,-2.70120906,0.01511095,-0.00235062,0.86091294,0.01835225,0.00769389,0.00122327,-0.00180759,49.91857147,47.61366666,0,1,49.41650009,0,12.53163792,64.68467614,0,0,0,0,-594054.71229553,4.0,7.0,9.0,-2.62630886,5.08217095,0.0,1.0,5.0,3.0,0,0,0.0,-11636.72323553
2017-05-26,51.18999863,49.17874664,49.22760999,49.1298833,-3.83353914,4.02444889,4.02041504,-2.5625763,1.32698889,2.55433943,22.64250019,8.17579994,0.09663451,12.0,195.0,1,1,0.82864792,0.80210814,0.0,1,0.0,0.9767533,0.88935458,1.31988746,2.82054365,-2.74317131,0.11577801,0.00510501,0.85061573,-0.00235062,0.00723329,0.00570146,-0.00663988,50.22428567,47.90166664,0,1,49.58999996,0,12.77723254,67.78168127,0,0,0,0,1242999.9755859,4.0,8.0,10.0,-2.65996583,5.19802219,1.0,0.0,5.0,3.0,0,0,0.0,24406.04689059
2017-05-30,51.06000137,49.35791376,49.40859379,49.30723373,-3.234249,3.43276066,4.02041504,-2.5625763,1.3233729,2.02526478,22.14668408,8.24422852,-0.20712778,12.0,195.0,1,1,0.83192153,0.80545407,-0.25395049,0,1.0,0.82255808,0.84058973,1.25176452,2.33714658,-2.53192234,0.06733322,-0.0025395,0.76386425,0.00510501,0.01835225,0.00769389,0.00810212,50.50285721,48.16700007,0,1,49.76599998,0,12.63067177,65.9722282,0,0,0,0,-721523.75564571,3.0,7.0,9.0,-2.16067682,4.50633283,0.0,1.0,5.0,3.0,0,0,0.0,-14095.01416297
2017-05-31,52.20999908,49.62954094,49.69698648,49.5620954,-4.8132784,5.07164094,4.02041504,-2.5625763,1.37288971,3.96404163,24.69339866,8.34858552,0.9572955,12.0,195.0,1,1,0.81569597,0.78823818,0.0,1,0.0,2.60486618,0.79845438,1.21056907,4.14596208,-3.98091486,-0.03066669,0.02252248,0.91902344,-0.0025395,-0.00235062,0.00723329,0.01145268,50.90571431,48.47100004,0,1,49.92399998,0,13.74579764,69.08517009,0,0,0,0,12773254.57763672,3.0,7.0,9.0,-3.56120432,6.32371502,1.0,0.0,5.0,3.0,0,0,0.0,250161.65754195
2017-06-01,53.15999985,49.96577512,50.0568267,49.87472353,-5.83742128,6.17997804,4.071824,-2.5625763,1.41553798,5.33735286,26.73981058,8.52222831,0.34644218,12.0,195.0,1,1,0.80317344,0.77486268,0.0,1,0.0,1.72122069,0.78362494,1.20428869,5.18235845,-4.92702248,0.29755571,0.01819576,1.14351669,0.02252248,0.00510501,0.01835225,-0.02562576,51.38999993,48.79966672,0,1,50.13099995,0,14.64840613,74.0277816,1,0,0,0,13203395.6035614,3.0,8.0,10.0,-4.51755642,7.4998429,2.0,0.0,5.0,3.0,1,0,4.48112958,252890.17113751
2017-06-02,53.52000046,50.30427277,50.41104284,50.1975027,-5.80896412,6.2079554,4.74902605,-2.5625763,1.41268938,5.43141865,27.36822373,8.742957,0.01762405,12.0,195.0,1,1,0.79925208,0.77099829,0.0,1,0.0,1.04633325,0.77337595,1.2073383,5.29869894,-5.03206497,0.37555542,0.00677202,1.33331514,0.01819576,-0.0025395,-0.00235062,0.00122327,51.87428556,49.12733345,0,1,50.36149998,0,14.97660522,78.6998892,1,0,0,0,3283853.56750488,4.0,8.0,11.0,-4.5359705,7.48094901,3.0,0.0,5.0,3.0,0,0,0.0,61773.01687229
2017-06-05,53.79999924,50.6371991,50.75539035,50.51900785,-5.65912441,6.09849709,5.27219267,-2.5625763,1.37878365,5.38539971,27.79643553,8.95251405,-0.00847273,12.0,195.0,1,1,0.79628227,0.7687066,0.0,1,0.0,0.89219247,0.77741627,1.21402322,5.23315926,-4.97291852,0.41133347,0.00523167,1.51241962,0.00677202,0.02252248,0.00510501,0.00570146,52.2671427,49.46033338,0,1,50.58649998,0,15.22216961,78.34038508,1,0,0,0,2703780.21240234,4.0,8.0,11.0,-4.47618134,7.28144015,4.0,0.0,5.0,3.0,0,0,0.0,50519.06183252
2017-06-06,53.40000153,50.90032314,51.02435943,50.77628685,-4.44876785,4.91332322,5.27219267,-2.5625763,1.37038505,4.1559303,26.61799851,9.09518558,-0.22829678,12.0,195.0,1,1,0.80348098,0.77607328,-0.74349018,0,1.0,1.1985007,0.79142426,1.21577902,4.09632574,-4.64936288,0.42488878,-0.0074349,1.59729239,0.00523167,0.01819576,-0.0025395,0.00769389,52.62000002,49.76466675,0,1,50.79800014,0,14.8003006,72.046148,1,0,0,0,-2523185.56213379,4.0,7.0,10.0,-3.46021798,5.90187309,0.0,1.0,5.0,3.0,0,0,0.0,-46899.36055604
2017-06-07,53.84999847,51.1812446,51.29773171,51.06475749,-4.73958559,5.17222109,5.27219267,-2.5625763,1.27470499,4.33590918,27.44686937,9.35924267,0.04330652,13.0,195.0,1,1,0.79738774,0.77189364,0.0,1,0.0,1.26276755,0.83276613,1.21835817,4.48609762,-4.29348758,0.42555534,0.00842691,1.68941419,-0.0074349,0.00677202,0.02252248,0.00723329,53.0,50.06933339,0,1,51.02950001,0,15.22794002,89.3443397,1,0,0,0,2865895.56426997,4.0,7.0,11.0,-3.66171311,6.25009358,1.0,0.0,5.0,3.0,0,0,0.0,53668.45472619
2017-06-08,54.38999939,51.48684029,51.60598118,51.36769941,-5.11862151,5.55672001,5.27219267,-2.5625763,1.30013367,4.61770874,28.47737931,9.65498545,0.06499203,14.0,195.0,1,1,0.79134847,0.7653458,0.0,1,0.0,1.80180098,0.89017761,1.23388673,4.81886233,-4.59732363,0.30377791,0.01002787,1.81987398,0.00842691,0.00523167,0.01819576,0.01835225,53.475714,50.40200005,0,1,51.25949993,0,15.74504339,90.12165315,1,0,1,0,3439751.83181767,4.0,7.0,11.0,-4.001172,6.67416952,2.0,0.0,5.0,3.0,0,0,0.0,63876.54464783
2017-06-09,53.40000153,51.66904613,51.79630798,51.54178427,-3.00317135,3.47980749,5.27219267,-2.5625763,1.54360628,2.15068739,25.90776508,9.86371417,-0.53425226,14.0,195.0,1,1,0.80966825,0.77879613,-1.82018363,0,1.0,4.28839111,0.96563449,1.26102666,2.21600825,-3.94868861,0.40466656,-0.01820184,1.84093932,0.01002787,-0.0074349,0.00677202,-0.00235062,53.64571435,50.61033338,0,1,51.44449997,0,14.71580168,77.50349812,1,0,0,0,-11062335.12954712,3.0,7.0,10.0,-1.74840723,4.73457161,0.0,1.0,5.0,3.0,0,0,0.0,-203389.13869619
2017-06-12,52.15999985,51.71580362,51.84259923,51.58900802,-0.60851346,1.09469293,5.27219267,-4.14228408,1.77749775,-0.5461358,22.77216455,9.96122841,-1.25393547,13.0,195.0,0,1,0.83229185,0.7967419,-4.10001759,0,2.0,2.81825388,1.0388132,1.28649238,-0.68091777,-3.44254069,0.40177807,-0.023221,1.78017258,-0.01820184,0.00842691,0.00523167,0.00510501,53.50285721,50.75833333,0,1,51.58400002,0,13.42672213,64.66259765,0,0,0,0,-19549370.46203613,2.0,6.0,9.0,0.87164163,2.57484802,0.0,2.0,5.0,3.0,0,0,0.0,-366093.06935248
2017-06-13,52.06000137,51.74858436,51.86339631,51.63377241,-0.3776509,0.81872638,5.27219267,-4.33399895,1.83236364,-0.9970362,22.32732348,10.02633556,0.82561955,12.0,195.0,0,1,0.83580249,0.79915522,-4.28387211,0,3.0,1.5078752,1.07990072,1.29949844,-1.07606312,-3.24270252,0.45222193,-0.00191715,1.73030347,-0.023221,0.01002787,-0.0074349,-0.0025395,53.29428591,50.90900002,0,1,51.69850006,0,13.29470339,62.23069827,0,0,0,0,-1041164.112854,2.0,6.0,8.0,0.94662337,2.14300064,0.0,3.0,5.0,3.0,0,0,0.0,-19960.96847967
2017-06-14,51.90000153,51.76300504,51.87191364,51.65409645,-0.05411924,0.47380553,5.27219267,-4.64133634,1.84076515,-1.41513659,21.74753764,10.01580001,0.41934324,11.0,195.0,0,1,0.8397795,0.8029642,-4.57804356,0,4.0,1.8689811,1.08925608,1.30637302,-1.48883593,-3.13589597,0.21888911,-0.00307337,1.70074987,-0.00191715,-0.01820184,0.00842691,0.02252248,53.02285767,51.00400009,0,1,51.77650013,0,13.1130237,55.96075723,0,0,0,0,-1141198.91166687,1.0,5.0,7.0,1.29450508,1.82242985,0.0,4.0,5.0,4.0,0,0,0.0,-21920.83906191
2017-06-15,52.29000092,51.81319513,51.91999107,51.70639919,-0.7076111,1.11608667,5.27219267,-4.64133634,1.97183254,-0.85726924,22.44697408,10.03794291,-0.39421449,10.0,195.0,0,1,0.83639837,0.79696172,-3.8610011,0,5.0,2.96423639,1.06048677,1.30948606,-0.72364578,-3.16022415,0.00088899,0.00751444,1.57719684,-0.00307337,-0.023221,0.01002787,0.01819576,52.86428615,51.11300011,0,1,51.93850021,0,13.46591342,59.18921037,0,0,0,0,4836616.43066406,1.0,5.0,8.0,0.66368133,2.4873791,1.0,0.0,5.0,4.0,0,0,0.0,93191.06528836
2017-06-16,51.84000015,51.81574799,51.9175881,51.71390787,0.14966811,0.24323357,5.27219267,-4.64133634,2.01788423,-1.79692608,21.18265279,10.01017159,1.09610469,9.0,196.0,0,1,0.84537946,0.80502178,-4.68836048,0,6.0,1.11882333,0.99769026,1.29638021,-1.55568777,-3.18217746,-0.09844445,-0.00860587,1.43086457,0.00751444,-0.00191715,-0.01820184,0.00677202,52.57714353,51.21066678,0,1,52.07500019,0,12.98331144,54.28196636,0,0,0,0,-4918958.33969116,1.0,4.0,7.0,1.61364984,1.70721529,0.0,1.0,5.0,4.0,0,0,0.0,-94070.7258284
2017-06-19,52.93000031,51.92186725,52.01382853,51.82990598,-1.73091209,2.07839471,5.27219267,-4.64133634,2.07619204,0.01484669,23.50288072,10.06484295,-1.00826227,9.0,196.0,1,1,0.83045963,0.78893579,-2.68431532,0,7.0,1.68146492,0.90397715,1.27912391,0.38894624,-3.06135453,-0.19799974,0.02102624,1.29361409,-0.00860587,-0.00307337,-0.023221,0.00523167,52.36857224,51.33166682,0,1,52.25200024,0,14.0554852,60.935677,0,0,0,0,6151851.8611908,2.0,4.0,8.0,-0.29149367,3.51781313,1.0,0.0,5.0,4.0,0,0,0.0,118669.98154096
2017-06-20,52.52000046,51.97883232,52.06571476,51.89194988,-0.86497657,1.19583124,5.27219267,-4.64133634,2.01623828,-0.80138132,22.32230778,10.00853591,-44.28741589458715,8.0,197.0,0,1,0.83767475,0.79734999,-3.43813008,0,8.0,1.52322778,0.79593285,1.25560609,-0.5419016,-2.9120087,-0.12844467,-0.00774608,1.15459464,0.02102624,0.00751444,-0.00191715,-0.0074349,52.2428578,51.44333356,0,1,52.38950024,0,13.63100839,51.98464546,0,0,0,0,-1877266.30134583,2.0,4.0,7.0,0.47671271,2.53752052,0.0,1.0,5.0,4.0,0,0,0.0,-35466.96184625
2017-06-21,53.54000092,52.12751505,52.21514937,52.03988072,-2.47450789,2.80186808,5.27219267,-4.64133634,1.9618173,1.0733558,24.4592409,9.95332884,-2.33938212,8.0,198.0,1,1,0.82309407,0.78385772,-1.56278449,0,9.0,1.8117318,0.69879805,1.21510299,1.37892545,-2.90169769,-0.24799957,0.01942118,1.05045347,-0.00774608,-0.00860587,-0.00307337,0.00842691,52.44000081,51.58733355,0,1,52.56000023,0,14.62479129,52.4111763,0,0,0,0,8176833.66966248,3.0,4.0,7.0,-1.01754647,4.2588295,1.0,0.0,5.0,4.0,0,0,0.0,155689.90095951
2017-06-22,53.86999893,52.29346589,52.38672843,52.20020336,-2.75342591,3.09967627,5.27219267,-4.64133634,2.02020743,1.64835641,24.98390135,9.89487874,0.53570364,8.0,198.0,1,1,0.82030512,0.77990097,-0.95605895,0,10.0,2.02524527,0.59980613,1.16002165,1.97657132,-2.87578826,-0.37488861,0.00616358,1.0260802,0.01942118,0.02102624,0.00751444,0.01002787,52.69857189,51.72333349,0,1,52.70100021,0,14.92258439,52.22929224,0,0,0,0,3192070.81222534,3.0,4.0,7.0,-1.30512796,4.54797422,2.0,0.0,5.0,4.0,0,0,0.0,59620.29805083
2017-06-23,54.33000183,52.4874217,52.58784468,52.38699871,-3.20662082,3.57629865,5.27219267,-4.64133634,2.04122958,2.44316592,25.8209781,9.85388606,0.48218304,8.0,198.0,1,1,0.81519232,0.77436773,-0.11030991,0,11.0,1.54610735,0.50417849,1.08658082,2.86515169,-2.89258466,-0.16644465,0.00853913,0.99850352,0.00616358,-0.00774608,-0.00860587,-0.01820184,53.04571479,51.87766685,0,1,52.87100029,0,15.36094485,53.30014275,0,0,0,0,2878376.14097595,4.0,5.0,7.0,-1.77102118,5.01189829,3.0,0.0,5.0,4.0,0,0,0.0,53431.89526726
2017-06-26,53.74000168,52.60671503,52.71412716,52.4993029,-1.90895886,2.30870626,5.27219267,-4.64133634,2.17130071,1.28429715,24.2464386,9.80582178,-0.47433077,8.0,198.0,1,1,0.82656505,0.78313904,-1.19506843,0,12.0,2.69817064,0.39238515,0.99631984,1.70671367,-2.85308805,0.12977795,-0.01085956,0.93323002,0.00853913,0.01942118,0.02102624,-0.023221,53.25285775,52.02333361,0,1,52.99850044,0,14.7540953,52.0681281,0,0,0,0,-2885277.74620056,3.0,5.0,7.0,-0.4405436,3.77712152,0.0,1.0,5.0,4.0,0,0,0.0,-53106.52768194
2017-06-27,52.72999954,52.61845641,52.72586611,52.51104671,-0.00783887,0.41523389,5.27219267,-4.64133634,2.27655711,-0.46919439,21.70422694,9.65222185,-1.36533164,7.0,198.0,0,1,0.84442972,0.79889858,-3.05203138,0,13.0,2.18092459,0.26849598,0.88279351,-0.1465951,-2.90970176,0.18711099,-0.01879423,0.81828822,-0.01085956,0.00616358,-0.00774608,-0.00191715,53.38000052,52.12200025,0,1,53.08200035,0,13.71955177,43.62187585,0,0,0,0,-7783884.46350098,3.0,5.0,6.0,1.59155376,2.01462652,0.0,2.0,5.0,4.0,0,0,0.0,-144843.39822081
