Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.512,1.485,1.487,1.481,-0.2925,0.3171,1.74,0.0,0.6675,0.2551,0.5205,2.154,0.0712,0.1936,-1.333,1.0,1.0,-1.288,-1.141,0.512,0.0,1.0,1.368,-0.6914,-0.205,1.017,1.974,1.547,0.56,0.2295,0.5522,0.1268,2.201,0.1755,1.324,-0.1594,0.0,0.0,0.5684,0.0,0.509,0.659,1.0,0.0,0.0,0.0,0.521,1.0,2.0,1.714,-0.302,0.3142,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.4832
0.1772,1.066,1.0625,1.072,0.0628,-0.02197,1.037,0.0,0.816,-0.08765,0.2101,1.738,-0.7476,0.3572,-1.143,1.0,0.0,-0.9653,-0.899,0.1772,0.0,1.0,0.01436,-0.608,-0.2734,0.6914,1.691,1.006,-0.6777,0.553,0.56,-0.9194,0.741,1.181,1.077,0.1407,0.0,0.0,0.952,0.0,0.1643,0.288,0.0,0.0,0.0,0.0,-0.6426,0.0,0.6665,1.0,0.084,-0.006382,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.6333
-0.443,0.7603,0.74,0.783,0.7725,-0.731,0.9194,0.0,0.839,-0.7925,-0.261,1.201,-0.649,0.5,-0.75,1.0,0.0,-0.5894,-0.609,-0.443,0.0,1.0,0.566,-0.4355,-0.3835,0.2262,1.154,1.654,-0.8066,0.612,-0.6777,0.5522,0.1268,-0.583,0.7905,-0.3523,0.0,0.0,1.2295,0.0,-0.5273,-0.00805,0.0,0.0,0.0,0.0,-0.9653,-1.0,0.5713,0.5,0.7935,-0.733,-0.2856,1.5,0.0,0.0,0.0,0.0,0.0,-0.973
-0.4246,0.6895,0.6616,0.7217,0.765,-0.728,0.9194,2.727,0.8633,-0.881,-0.256,1.012,0.0983,0.643,-0.75,1.0,0.0,-0.603,-0.644,-0.4246,0.0,1.0,-0.02301,-0.0927,-0.442,0.1013,0.986,1.874,0.07745,0.64,-0.8066,0.56,-0.9194,-0.2074,0.595,-0.965,0.0,0.0,1.304,0.0,-0.494,0.1893,0.0,0.0,0.0,0.0,-0.1642,0.0,1.143,1.0,0.7886,-0.727,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.1744
0.2568,0.719,0.681,0.7617,0.3364,-0.2722,0.749,2.727,1.108,-0.626,0.536,1.023,2.182,0.7856,-1.143,1.0,0.0,-0.901,-0.9194,0.2568,0.0,1.0,1.478,0.1348,-0.4346,0.316,0.835,1.665,0.74,0.769,0.07745,-0.6777,0.5522,0.613,0.4084,-0.4045,0.0,0.0,1.785,0.0,0.1746,0.2115,0.0,0.0,0.0,0.0,0.2898,0.0,1.143,1.0,0.4045,-0.178,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.2964
1.45,0.856,0.8184,0.896,-0.4255,0.4133,0.365,2.727,1.014,-0.01761,1.486,0.9854,0.6724,0.9287,-1.333,1.0,1.0,-1.124,-1.068,1.45,0.0,1.0,0.374,0.3452,-0.409,0.566,0.689,0.536,0.6587,0.965,0.74,-0.8066,0.56,2.201,0.3132,2.322,0.0,0.0,2.04,0.0,1.398,-0.0254,0.0,0.0,0.0,0.0,0.1951,0.0,1.143,1.0,-0.2861,0.5596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189
1.497,1.262,1.237,1.287,-0.86,0.8154,0.07574,2.727,1.008,0.2705,1.655,1.104,0.11444,1.071,-1.143,1.0,1.0,-1.126,-1.128,1.497,0.0,1.0,0.03952,0.5303,-0.2318,0.5654,0.79,0.1337,0.3716,1.136,0.6587,0.07745,-0.6777,0.741,0.5317,6.227,0.0,0.0,2.105,0.0,1.482,1.687,1.0,0.0,0.0,0.0,0.1704,1.0,0.8,1.091,-0.6743,0.9736,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1654
0.968,1.622,1.6045,1.639,-0.5527,0.478,0.0,4.0,0.8228,-0.3264,0.99,1.283,-0.4297,1.214,-0.75,1.0,1.0,-0.976,-1.012,0.968,0.0,1.0,-0.236,0.6772,0.0915,0.1849,1.223,0.0564,-0.2206,1.215,0.3716,0.74,-0.8066,0.1268,1.169,3.965,0.0,0.0,1.816,0.0,0.979,0.9854,1.0,0.0,0.0,0.0,-0.404,1.0,0.4,1.0,-0.4067,0.5654,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.3977
0.4285,1.378,1.32,1.434,0.5244,-0.63,0.0,1.0,0.5464,-0.8804,0.531,1.208,-1.098,1.357,-0.25,0.5,1.0,-0.679,-0.685,0.4285,0.0,1.0,-0.5693,0.6636,0.4565,-0.265,1.34,0.626,-0.6426,1.146,-0.2206,0.6587,0.07745,-0.9194,1.491,2.004,0.0,0.0,1.433,0.0,0.3997,0.05756,0.0,0.0,0.0,0.0,-0.713,0.0,0.4,0.5,0.594,-0.5684,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.702
1.6875,1.27,1.25,1.288,-1.37,1.152,0.0,1.0,0.03387,0.619,1.619,1.065,3.963,1.357,0.0,0.0,1.0,-1.164,-0.9766,1.6875,0.0,1.0,1.428,0.6924,0.7974,0.581,1.209,0.2598,1.658,1.179,-0.6426,0.3716,0.74,0.5522,1.964,1.656,0.0,0.0,1.302,0.0,1.713,0.02644,0.0,0.0,0.0,0.0,1.314,0.0,0.2,0.3333,-1.338,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292
2.137,1.375,1.432,1.323,-1.9795,1.809,0.0,1.0,-0.00712,1.394,2.018,1.009,0.519,1.226,0.0,0.0,1.0,-1.434,-1.126,2.137,0.0,1.0,0.506,0.735,1.128,1.05,1.154,-0.01173,0.9263,1.533,1.658,-0.2206,0.6587,0.56,2.639,1.457,0.0,0.0,1.327,0.0,2.178,0.702,1.0,0.0,0.0,0.0,0.8003,0.0,0.0,0.3333,-2.098,1.72,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7427
0.3577,1.117,1.175,1.065,0.369,-0.3472,0.0,0.4265,0.4163,-0.4146,0.429,0.8477,-0.719,1.086,0.0,0.0,1.333,-0.718,-0.5923,0.3577,0.0,1.0,0.979,0.673,1.383,-0.36,0.9224,0.5605,-1.965,1.473,0.9263,-0.6426,0.3716,-0.6777,1.678,1.126,0.0,0.0,1.132,0.0,0.337,-3.094,0.0,0.0,0.0,0.0,-1.746,-1.0,0.0,0.0,0.5786,-0.1833,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.627
0.2993,0.9224,0.956,0.8896,0.3987,-0.415,0.0,0.2133,0.04053,-0.5005,0.4312,0.7563,-0.1721,0.974,0.0,0.0,1.0,-0.689,-0.5312,0.2993,0.0,1.0,-0.9473,0.5195,1.572,-0.511,0.7705,1.171,-0.01415,0.941,-1.965,1.658,-0.2206,-0.8066,1.119,1.107,0.0,0.0,1.021,0.0,0.2651,-2.031,0.0,0.0,0.0,0.0,-0.3394,0.0,0.5,0.3333,0.565,-0.3435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3323
-1.065,0.7446,0.774,0.7153,1.72,-1.694,0.0,0.0,0.2367,-1.564,-0.7,0.702,-1.75,0.7905,0.0,-1.0,1.0,-0.3289,-0.2778,-1.065,0.0,1.0,0.4526,0.3684,1.635,-1.583,0.727,1.148,-1.166,0.3826,-0.01415,0.9263,-0.6426,0.07745,0.7363,1.121,0.0,0.0,0.9717,0.0,-1.163,-2.137,0.0,0.0,0.0,0.0,-1.051,0.0,0.0,0.0,1.828,-1.637,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.017
-0.758,0.4644,0.463,0.4658,1.367,-1.288,0.0,0.0,-0.04596,-1.067,-0.4097,0.5854,-0.3994,0.591,0.0,-1.0,1.0,-0.3599,-0.275,-0.758,0.0,1.0,-0.582,0.2145,1.493,-1.33,0.557,0.5693,0.1388,-0.21,-1.166,-1.965,1.658,0.74,0.3054,1.013,0.0,0.0,0.834,0.0,-0.8213,-1.384,0.0,0.0,0.0,0.0,0.07794,0.0,0.0,0.0,1.398,-1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787
-1.874,0.136,0.1276,0.145,1.2295,-1.194,0.0,0.0,0.3862,-1.094,-1.435,0.4802,5.043,0.4092,-1.0,-1.0,0.0,-0.0515,-0.07306,-1.874,0.0,1.0,1.4375,0.0124,1.277,-1.723,0.301,0.04315,-1.06,-0.305,0.1388,-0.01415,0.9263,0.6587,-0.02327,0.912,0.0,0.0,0.6294,0.0,-1.982,-0.9595,0.0,0.0,0.0,0.0,-1.2705,-1.0,-0.5,0.0,1.208,-1.258,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.287
-0.3523,0.09393,0.0709,0.1184,0.6265,-0.604,0.0,0.0,0.2319,-0.6206,-0.1366,0.5986,-0.338,0.2273,-1.0,-1.0,1.0,-0.3767,-0.32,-0.3523,0.0,1.0,0.04697,-0.2034,0.7983,-0.7925,0.3442,-0.3923,0.649,-0.351,-1.06,-1.166,-1.965,0.3716,-0.4185,1.005,0.0,0.0,0.543,0.0,-0.391,-0.1351,0.0,0.0,0.0,0.0,0.638,0.0,-0.5,0.5,0.6084,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514
-0.3396,0.02489,-0.01364,0.06128,0.6895,-0.67,-1.169,0.0,0.2063,-0.767,-0.278,0.8403,0.9023,0.0465,-1.333,-1.0,1.0,-0.391,-0.3533,-0.3396,0.0,1.0,-0.3787,-0.5156,0.566,-1.022,0.667,-0.3884,-0.3955,-0.3518,0.649,0.1388,-0.01415,-0.2206,-1.101,1.088,0.0,0.0,0.4634,0.0,-0.3755,-0.133,0.0,0.0,0.0,0.0,-0.08905,-1.0,-0.5,0.0,0.623,-0.5083,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.08875
-0.5522,-0.3892,-0.4937,-0.2725,0.496,-0.4993,-1.169,0.0,-0.0716,-0.5347,-0.5127,0.837,0.15,-0.05127,-1.0,-1.0,1.0,-0.276,-0.1786,-0.5522,0.0,1.0,-0.2137,-0.858,0.383,-1.054,1.073,-0.02939,-0.3103,-0.4238,-0.3955,-1.06,-1.166,-0.6426,-1.406,1.017,0.0,0.0,0.347,0.0,-0.554,-0.675,0.0,0.0,0.0,0.0,-0.07104,-1.0,-0.5,-0.5713,0.442,-0.556,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.0711
0.2412,0.0641,0.01219,0.138,-0.2776,0.258,-1.169,0.0,-0.263,0.1091,0.4482,0.9375,-0.4673,-0.1714,-0.5,-1.0,0.5,-0.6646,-0.5728,0.2412,0.0,1.0,-0.0377,-1.12,0.05923,-0.51,1.097,-1.486,0.5977,-0.4087,-0.3103,0.649,0.1388,1.658,-1.303,1.089,0.0,0.0,0.391,0.0,0.2151,-0.507,0.0,0.0,0.0,0.0,0.4792,-1.0,-0.5,-0.5713,-0.2466,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49
0.945,1.754,1.636,1.808,-0.844,0.8315,-1.169,0.0,-0.4143,0.775,1.262,0.878,-3.37,-0.1936,0.0,0.0,0.0,-0.947,-0.8257,0.945,0.0,1.0,-0.1858,-1.27,-0.1489,0.0009522,0.876,-2.457,0.3406,-0.3564,0.5977,-0.3955,-1.06,0.9263,-0.71,1.205,0.0,0.0,0.728,0.0,0.898,-0.10803,0.0,0.0,0.0,0.0,0.671,0.0,-0.5,-0.5713,-0.8086,0.975,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.673
0.6216,2.232,1.983,2.549,-0.5283,0.5137,-4.0,0.0,-0.03098,0.4883,0.7266,0.597,-0.2346,-0.2222,0.0,0.0,0.0,-0.7104,-0.601,0.6216,0.0,1.0,0.03096,-1.372,-0.4087,-0.2468,0.5903,-0.9854,-0.516,-0.3809,0.3406,-0.3103,0.649,-1.965,-0.3164,1.127,0.0,0.0,1.4,0.0,0.593,-0.3472,0.0,0.0,0.0,0.0,-0.5195,-1.333,-0.5,-0.5713,-0.4631,0.57,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.507
2.783,3.277,3.389,3.203,-2.643,2.684,-1.0,0.0,0.1473,2.582,2.46,0.916,8.01,-0.261,0.0,0.0,0.0,-1.522,-1.411,2.783,0.0,1.0,0.5967,-1.377,-0.5737,0.6733,0.6104,-1.073,1.09,-0.3596,-0.516,0.5977,-0.3955,-0.01415,0.2401,1.157,0.0,0.0,2.146,0.0,2.826,1.815,0.0,0.0,0.0,0.0,1.207,0.0,-0.5,0.0,-2.797,2.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204
1.799,3.277,3.348,3.23,-1.418,1.434,-1.0,0.0,-0.7173,1.611,1.761,1.373,0.153,-0.3,0.0,0.0,0.0,-1.501,-1.307,1.799,0.0,1.0,-0.6914,-1.277,-0.7627,0.5723,0.6704,-0.1035,-0.1957,-0.3984,1.09,0.3406,-0.3103,-1.166,0.6646,1.297,0.0,0.0,2.596,0.0,1.791,0.1102,0.0,0.0,0.0,0.0,-0.10333,1.0,0.0,0.0,-1.563,1.191,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047
0.703,1.876,1.814,1.941,-0.5024,0.4932,-1.0,0.0,-0.93,0.6924,0.6865,0.776,-0.09357,-0.3,0.0,0.0,0.0,-1.204,-1.057,0.703,0.0,1.0,-0.3115,-1.21,-0.9243,0.2751,0.06915,-0.1423,-0.584,-0.4355,-0.1957,-0.516,0.5977,0.1388,1.026,1.188,0.0,0.0,1.703,0.0,0.7026,-1.83,0.0,0.0,0.0,0.0,-0.5005,0.0,-0.5,-1.0,-0.646,0.2189,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.4768
0.3755,1.187,1.153,1.214,-0.1173,0.10657,-1.0,0.0,-1.145,0.34,0.398,0.8076,0.01038,-0.3,0.0,0.0,0.0,-0.9795,-0.8965,0.3755,0.0,1.0,0.349,-1.195,-1.012,0.1338,-0.76,0.758,-0.2742,-0.4324,-0.584,1.09,0.3406,-1.06,1.392,0.979,0.0,0.0,1.179,0.0,0.366,0.301,0.0,0.0,0.0,0.0,-0.1897,-1.333,-0.5,-1.0,-0.2366,-0.136,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.1805
-0.11456,0.802,0.7827,0.821,0.5615,-0.566,-0.5,0.0,-0.7207,-0.1616,-0.03442,0.5938,-0.3787,-0.3,0.0,0.0,0.0,-0.543,-0.5664,-0.11456,0.0,1.0,-0.5996,-1.066,-1.19,-0.1818,-0.08704,0.12445,-0.4817,-0.431,-0.2742,-0.1957,-0.516,0.649,1.101,0.807,0.0,0.0,0.7954,0.0,-0.1367,-0.7075,0.0,0.0,0.0,0.0,-0.4094,-1.0,-1.143,-2.0,0.3137,-0.7188,-0.5713,3.0,0.0,0.0,0.0,0.0,0.0,-0.3928
0.06555,0.579,0.551,0.607,0.2216,-0.2482,0.0,0.0,-1.309,-0.03192,0.1675,0.7886,1.653,-0.1,0.0,0.0,0.0,-0.8247,-0.6406,0.06555,0.0,1.0,-0.833,-1.025,-1.304,0.0561,1.102,0.4126,0.2712,-0.418,-0.4817,-0.584,1.09,-0.3955,0.6104,0.656,0.0,0.0,0.502,0.0,0.04086,2.82,0.0,0.0,0.0,0.0,0.3616,-1.0,-1.0,-0.5713,0.10815,-0.4707,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3608
-1.224,0.2488,0.24,0.257,2.186,-2.172,0.0,0.0,-0.5176,-1.391,-1.023,0.975,-2.373,-0.1,0.0,-1.333,0.0,-0.12085,0.04114,-1.224,0.0,1.0,1.05,-0.995,-1.295,-0.8413,1.1875,0.652,-1.007,-0.3682,0.2712,-0.2742,-0.1957,-0.3103,0.3423,0.5083,0.0,0.0,0.2688,0.0,-1.272,-0.5156,0.0,0.0,0.0,0.0,-0.792,-2.0,-1.0,-1.0,1.604,-1.842,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.7812
-2.383,-0.1324,-0.1436,-0.12244,2.723,-2.695,0.0,-0.5737,-0.7583,-2.607,-2.09,1.127,0.9126,-0.1,-1.0,-1.0,-1.0,0.4888,0.7573,-2.383,0.0,1.0,0.3362,-0.9414,-1.309,-1.416,1.156,0.05264,-0.8237,-0.1167,-1.007,-0.4817,-0.584,0.5977,-0.1295,0.3586,0.0,0.0,-0.1335,0.0,-2.457,-0.4167,0.0,0.0,0.0,0.0,-1.326,-2.0,-2.0,-1.0,2.873,-2.13,-0.5,1.5,0.0,-1.0,0.0,0.0,0.0,-1.394
-1.245,-0.6284,-0.6323,-0.6235,1.181,-1.183,-2.494,-0.5737,-0.8867,-1.178,-1.223,0.8135,0.0278,-0.1,-1.0,-1.0,0.0,0.2786,0.556,-1.245,0.0,1.0,-0.3042,-0.887,-1.344,-0.94,0.07983,-0.547,0.2944,-0.3137,-0.8237,0.2712,-0.2742,0.3406,-0.689,0.2524,0.0,0.0,-0.817,0.0,-1.252,-1.363,0.0,0.0,0.0,0.0,0.858,-1.0,-1.5,-1.0,1.097,-1.185,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,0.8887
-0.7695,-0.9395,-0.945,-0.9326,0.6436,-0.64,-9.98,-0.5737,-0.8247,-0.732,-0.7705,0.608,-0.002907,-0.1053,-1.333,-1.0,0.0,0.06177,0.3965,-0.7695,0.0,1.0,-0.382,-0.842,-1.357,-0.622,-0.1669,-0.2522,0.1937,-0.2421,0.2944,-1.007,-0.4817,-0.516,-1.084,0.1727,0.0,0.0,-1.068,0.0,-0.769,-0.1547,0.0,0.0,0.0,0.0,0.35,0.0,0.0,-0.5,0.668,-0.6147,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3623
-0.2169,-1.012,-1.033,-0.9893,0.1183,-0.12006,-2.916,-0.5737,-1.01,-0.2306,-0.1742,0.6196,-0.546,-0.1053,-1.0,-1.0,0.0,-0.2805,0.01706,-0.2169,0.0,1.0,-0.752,-0.801,-1.184,-0.2317,0.1975,-1.72,0.4233,-0.2341,0.1937,-0.8237,0.2712,1.09,-1.253,0.4434,0.0,0.0,-1.233,0.0,-0.2229,1.256,0.0,0.0,0.0,0.0,0.4187,0.0,0.0,0.0,0.12103,-0.1173,1.143,0.0,0.0,-1.0,0.0,0.0,0.0,0.4297
-0.6646,-1.158,-1.146,-1.168,0.6274,-0.6226,-2.916,-4.0,-0.6396,-0.616,-0.659,0.0447,1.465,0.0,-1.5,-1.0,-1.0,0.564,0.952,-0.6646,0.0,1.0,0.0689,-0.6904,-1.0205,-0.941,-0.00559,-2.314,-1.045,-0.078,0.4233,0.2944,-1.007,-0.1957,-1.148,0.678,0.0,0.0,-1.06,0.0,-0.664,-1.255,0.0,0.0,0.0,0.0,-0.1279,0.0,-1.0,-0.5,0.6445,-0.6035,-0.5713,1.0,0.0,-1.0,0.0,0.0,0.0,-0.1368
-1.171,-1.354,-1.303,-1.403,1.095,-1.075,-4.0,-1.065,-0.31,-0.971,-1.154,-1.493,0.398,-0.2,-2.0,-1.0,-1.0,1.274,1.732,-1.171,0.0,1.0,0.2191,-0.5356,-0.9204,-1.333,-2.21,-2.107,-0.847,0.2479,-1.045,0.1937,-0.8237,-0.584,-1.087,-0.0737,0.0,0.0,-0.8823,0.0,-1.174,-2.771,0.0,0.0,0.0,0.0,-0.32,0.0,-1.0,-1.143,1.108,-1.059,-0.5,1.5,0.0,-1.333,0.0,0.0,0.0,-0.3418
-0.2418,-1.102,-1.061,-1.142,-0.00579,0.02936,-1.0,-1.065,-0.1564,-0.007782,-0.1366,-2.162,-0.1923,-0.4,-0.6665,-0.5,0.0,0.3884,0.6104,-0.2418,0.0,1.0,1.883,-0.3547,-0.846,-0.4734,-4.33,-1.345,1.198,0.371,-0.847,0.4233,0.2944,-0.2742,-0.824,-1.143,0.0,0.0,-0.5557,0.0,-0.2588,-1.019,0.0,0.0,0.0,0.0,1.635,0.0,0.0,-0.5,0.00632,0.04514,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,1.697
0.7812,-0.823,-0.823,-0.8228,-1.124,1.138,-0.3525,-1.065,-0.7324,1.233,0.908,-2.541,-0.5225,-0.4211,0.0,0.5,0.0,-0.3533,-0.1738,0.7812,0.0,1.0,0.201,-0.1895,-0.746,0.2617,-3.143,-0.94,0.951,0.726,1.198,-1.045,0.1937,-0.4817,-0.5635,-1.696,0.0,0.0,-0.4639,0.0,0.761,-0.971,0.0,0.0,0.0,0.0,0.6626,0.0,1.0,0.0,-0.938,1.3545,1.5,-0.5,0.0,-1.0,0.0,0.0,0.0,0.665
0.02235,-0.8267,-0.844,-0.8096,-0.3042,0.2815,-0.3525,-1.065,-0.2389,0.506,0.1173,-2.256,-3.627,-0.8,1.333,0.0,0.0,0.317,0.4258,0.02235,0.0,1.0,-0.2311,-0.02953,-0.592,-0.2297,-1.996,-1.013,-0.544,0.8306,0.951,-0.847,0.4233,0.2712,-0.4998,-1.653,0.0,0.0,-0.6,0.0,0.005432,-0.9136,0.0,0.0,0.0,0.0,-0.587,-1.0,0.0,-1.0,-0.02895,0.4749,-0.5,0.5,0.0,-1.0,0.0,0.0,0.0,-0.5806
0.6567,-0.498,-0.5557,-0.4456,-0.661,0.636,-0.3525,-0.556,-0.0396,1.033,0.678,-1.631,-0.534,-1.454,2.666,0.0,0.0,0.02765,0.08746,0.6567,0.0,1.0,0.01826,0.0949,-0.4246,0.01703,-1.645,-0.4324,0.245,0.7837,-0.544,1.198,-1.045,-1.007,-0.232,-1.62,0.0,0.0,-0.3315,0.0,0.654,-0.2036,0.0,0.0,0.0,0.0,0.0548,0.0,1.0,0.0,-0.526,0.854,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0552
0.7515,-0.1787,-0.25,-0.10944,-0.872,0.821,-0.1763,-0.06104,-0.443,1.025,0.791,-1.044,-15.26,-2.285,2.0,1.0,0.0,-0.2114,-0.0863,0.7515,0.0,1.0,-0.635,0.2354,-0.2495,0.1738,-1.164,0.10547,0.1481,0.7886,0.245,0.951,-0.847,-0.8237,-0.01381,-1.697,0.0,0.0,-0.1871,0.0,0.745,0.2303,0.0,0.0,0.0,0.0,-0.04813,1.0,2.0,1.0,-0.8257,0.778,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.0505
-0.4624,-0.4407,-0.539,-0.3555,0.1523,-0.2334,0.0,-0.06104,0.0159,0.0739,-0.3345,-0.8887,-0.9297,-4.5,1.6,0.0,0.0,0.5767,0.6377,-0.4624,0.0,1.0,0.08575,0.429,-0.0648,-0.1661,-0.961,-0.02193,-0.6177,0.8584,0.1481,-0.544,1.198,0.2944,0.03595,-2.275,0.0,0.0,-1.274,0.0,-0.4946,-0.02223,0.0,0.0,0.0,0.0,-1.321,0.0,1.0,1.0,0.3394,-0.1009,-0.5,0.5,0.0,-1.0,0.0,0.0,0.0,-1.299
0.448,-0.7563,-0.918,-0.5664,-0.627,0.5864,0.0,-0.06104,0.5864,0.9697,0.515,-0.852,-0.5024,-4.0,1.286,1.0,0.0,-0.1498,-0.2522,0.448,0.0,1.0,1.458,0.6567,0.04092,0.4988,-0.949,-0.1254,0.6274,0.822,-0.6177,0.245,0.951,0.1937,1.203,-1.709,0.0,0.0,-5.613,0.0,0.4287,0.837,0.0,0.0,0.0,0.0,0.4531,0.0,1.0,1.0,-0.5312,0.7085,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.4563
2.502,1.311,0.947,1.718,-2.285,2.352,0.3022,-0.06104,0.1357,2.027,2.562,-0.3645,1.78,-1.714,0.778,1.0,0.0,-1.471,-1.562,2.502,0.0,1.0,1.271,0.7,0.0916,1.627,-0.5186,-0.3809,1.151,0.574,0.6274,0.1481,-0.544,0.4233,2.729,-0.8887,0.0,0.0,-1.656,0.0,2.48,5.027,0.0,0.0,0.0,0.0,1.531,1.0,1.0,2.0,-2.21,2.172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501
2.674,3.875,3.262,4.547,-2.13,2.234,0.8237,-0.1032,0.563,2.566,2.676,0.1531,0.5176,-1.0,0.778,1.0,0.0,-1.803,-1.802,2.674,0.0,1.0,2.25,0.6353,0.09,1.735,0.3013,0.4312,0.3071,0.7515,1.151,-0.6177,0.245,-1.045,4.01,-0.386,0.0,0.0,-0.9736,0.0,2.658,5.734,0.0,0.0,0.0,0.0,0.4258,1.0,2.0,3.0,-2.258,2.436,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.3918
1.192,4.598,4.63,4.4,-0.888,0.9463,0.8237,0.0,1.232,0.937,1.184,0.7427,0.425,-0.5,0.6665,1.0,0.0,-1.301,-1.551,1.192,0.0,1.0,0.8384,0.6206,0.0962,1.384,1.063,1.214,-0.2272,1.165,0.3071,0.6274,0.1481,-0.847,2.373,0.0457,0.0,0.0,-0.3972,0.0,1.185,1.546,0.0,0.0,0.0,0.0,-0.6104,0.0,2.0,2.0,-0.8857,0.948,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.6323
0.9023,2.24,2.238,2.2,-0.735,0.7754,0.8237,0.0,1.358,0.7285,0.916,1.25,0.4082,0.0,0.7144,0.5,0.0,-1.125,-1.493,0.9023,0.0,1.0,-0.4946,0.6426,0.12335,1.216,1.371,0.713,-0.2051,1.573,-0.2272,1.151,-0.6177,1.198,1.772,0.5903,0.0,0.0,0.1357,0.0,0.8945,0.913,0.0,0.0,0.0,0.0,-0.3025,0.0,1.0,1.0,-0.738,0.761,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.2993
0.6484,1.626,1.626,1.604,-0.4358,0.4736,0.8237,0.0,1.475,0.402,0.6514,1.614,0.2537,0.5,0.727,0.0,0.0,-1.13,-1.428,0.6484,0.0,1.0,-0.515,0.6724,0.1786,1.1045,1.071,0.2157,0.1186,2.207,-0.2051,0.3071,0.6274,0.951,1.269,1.016,0.0,0.0,0.767,0.0,0.643,0.518,0.0,0.0,0.0,0.0,-0.00981,0.0,1.0,1.0,-0.499,0.3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01562
0.04202,1.12,1.123,1.117,0.1685,-0.1519,0.737,0.0,2.623,-0.1741,0.0492,1.468,-0.063,1.0,0.6,0.0,0.0,-0.7812,-0.9395,0.04202,0.0,1.0,1.969,0.778,0.2776,0.6094,0.9937,0.7627,-0.573,2.451,0.1186,-0.2272,1.151,-0.544,1.077,1.206,0.0,0.0,0.9946,0.0,0.03372,0.2993,0.0,0.0,0.0,0.0,-0.9497,-1.0,1.0,1.0,0.11426,-0.1975,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.8975
