Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-07-27,2023-07-27,2.26999998,2.26999998,2.26999998,2.26999998,0.0,1.3762007143727106,1.3776222404672651,1.3747730949898538,-0.72743266356671,0.7232182266725967,0.3475676413892551,-0.6286678924240294,1.1233519261739617,-1.3296606993600708,0.7037547844243397,-0.3817665278140469,1.2033872716419,0.07829385289060697,-0.007621407398820735,0.08272524888756827,-0.7796945841488985,False,False,-0.2967030523004951,False,False,0.15535853198495325,0.09472187150797452,0.6745232147971354,1.3912522859278156,1.2196818604730433,True,True,-0.22371410260942817,11.0,70.0,False,True,True,0.93823507,0.90261518,1.5033268013487862,False,-0.538383290927239,0.006705641961820235,0.07643974,0.06913357,1.6043402882925333,0.5614262057386904,0.20399572753348855,0.0,-0.2322580664929638,0.0,0.0558139,0.0,0.0,2.21857146,2.14913339,0.037660842026000466,0.9623391579739996,0.9544725690801545,0,-8.43923784,0.832360434262482,0.055466164030893675,0.19843075935052426,0.0,0.10446202296754217,-0.1280788177339901,1.0,2.0,2.0,False,False,-0.6053130838747746,0.7854522278487496
2023-07-28,2023-07-28,2.26999998,2.26999998,2.26999998,2.26999998,0.0,1.5094463385242916,1.5110524251034652,1.5078337305687206,-0.6763750666777627,0.6718909549088566,0.34345706433552786,-0.5909312381761818,1.1475286316372453,-1.3600618407888572,0.9355710025214842,-0.16526784084211135,1.313261028910142,0.07476702074067189,-0.022864222196462055,0.07089092936094103,-0.8461212535918623,False,False,-0.2998557947279276,False,False,0.15281167080487207,0.09316905394227001,0.6290713032540162,1.4141750775649318,1.3153080671529447,True,True,-0.20940421486510186,11.0,71.0,False,True,True,0.93986502,0.90424514,1.5410355123777864,False,-0.538383290927239,-0.013496378240199981,0.0736816,0.07062383,1.6677062790393284,0.5523235515439391,0.3363587243147084,0.0,-0.13949617370771236,0.0,0.0,0.0,0.0,2.2357143,2.15580006,0.03865191681615838,0.9613480831838418,1.0068697714830503,0,-8.43923784,0.8371708280023191,0.05692579992644352,0.19517779608248287,0.0,0.10274953078774637,-0.10837438423645314,1.0,2.0,2.0,False,False,-0.56335075213711,0.7395360647242816
2023-07-31,2023-07-31,2.26999998,2.26999998,2.26999998,2.26999998,100.0,1.634048904188499,1.6357942151628204,1.6322966387580617,-0.6316430504352643,0.6268777790443049,0.3393464872818008,-0.5531945839283344,1.1685957610679418,-1.3946153604497908,1.167387220618568,0.12442701580482667,1.3618565464057855,0.07150207285481333,-0.03810703699410322,0.05905660983431379,-0.8394130761056583,False,False,-0.3001264075944473,False,False,0.15026480962479088,0.09161623637656553,0.5840600283228204,1.4371846651953846,1.4109342738328456,True,True,-0.19547855050705765,11.0,72.0,False,True,True,0.94149498,0.90587509,1.5787442234067655,False,-0.538383290927239,-0.03369839844222007,0.06928446,0.07138666,1.609188523489705,0.6453532323145934,0.468722174559319,0.0,-0.06530889149493276,0.0,0.0,0.0558139,0.0,2.25285714,2.16313339,0.03964299160631628,0.9603570083936839,1.059267026752459,0,-8.43822314,0.8419812217421563,0.05838543582199334,0.19192483281444148,0.0,0.1010370386079506,-0.08866995073891627,0.0,2.0,2.0,False,False,-0.5267831906595833,0.6990718319126213
2023-08-01,2023-08-01,2.26999998,2.26999998,2.26999998,2.26999998,0.0,1.7508316984212298,1.7526748733550905,1.7489808400853817,-0.5926343072673457,0.5875772256530529,0.3352359102280737,-0.5154579296804871,1.1897623983864618,-1.4291688801107254,1.3992034387157126,0.4141218724517647,1.4104520639014668,0.06823712476088784,-0.05334985179174469,0.04722229030768664,-0.8617387386112816,False,False,-0.296752141961359,False,False,0.14771794844470967,0.09006341881086102,0.5394842308872577,1.4602805891136246,1.5065604805127468,True,True,-0.18205634236726367,11.0,73.0,False,True,True,0.94312493,0.90750505,1.6164529344357657,False,-0.538383290927239,-0.053900418644240285,0.06329329,0.07182339,1.6166185293985698,0.6831079248231694,2.616478270748505,0.0,-0.007528901261437949,0.0,0.0,0.0,-0.09302327,2.26999998,2.17046673,0.04063406639647419,0.9593659336035258,1.1116642291553571,0,-8.43822314,0.8467916154819934,0.05984507171754318,0.18867186954640008,0.0,0.09932454642815486,-0.06896551724137935,0.0,2.0,2.0,False,False,-0.4950966118638455,0.6635402967644028
2023-08-02,2023-08-02,2.26999998,2.26999998,2.26999998,2.26999998,100.0,1.8605392118274753,1.8624418490159222,1.8586285446272974,-0.5588047089344983,0.5534442857852895,0.33112533317434645,-0.4777212754326393,1.2079214096402815,-1.467815456900893,1.6310196568127964,0.7759676491086852,1.398645247528472,0.06523031988777508,-0.06859266658938601,0.0353879707810594,-0.8854142569655942,False,False,-0.29379751154515843,False,False,0.14517108726462846,0.08851060124515653,0.4953388296890276,1.483462394736168,1.602186687192648,True,True,-0.169311848671911,11.0,74.0,False,True,True,0.94475489,0.909135,1.6541616454647659,False,-0.538383290927239,-0.0741024388462605,0.0537684,0.070971,1.5110872538294302,0.8164919937965537,0.9349877047942508,0.0,0.03535374162795082,0.0,0.0,0.0,0.10256412,2.26999998,2.17313339,0.04162514118663209,0.9583748588133679,1.1640614844247659,0,-8.43720869,0.8516020092218308,0.06130470761309301,0.1854189062783587,0.0,0.09761205424835906,-0.04926108374384237,0.0,1.0,2.0,False,False,-0.4678261607801778,0.6324716804686134
2023-08-03,2023-08-03,2.0999999,2.0999999,2.0999999,2.0999999,200.0,1.8067330270734994,1.8098243398965435,1.8036352782880767,0.6127869912995766,-0.6246466195298498,0.32701475612061937,-0.4399846211847916,0.5186827387823717,-0.5414742853291494,1.7467030812299384,1.139591374950584,1.2395086560313122,0.519280438463504,0.4151591454369073,4.953022664387861,-0.9191672994007707,False,False,-0.2904451973111456,False,False,0.14262422608454725,0.08695778367945202,-0.5262161438024092,0.47913466630162976,1.6032809807464625,False,False,-0.8873613268313285,11.0,74.0,False,False,False,1.02837454,0.97830651,0.6263018229209789,False,-0.538383290927239,-0.09430445904828079,0.04058699,0.06978353,0.1878658165691232,0.8491726516564329,1.0673507015754706,-0.0748899,0.07848900827692734,0.0,0.0,0.0,0.0,2.24571426,2.17013338,0.04261621597679,0.95738378402321,1.1715221503627622,0,-8.60513973,0.6596342073178573,0.06276434350864285,0.18216594301031735,0.0,0.09589956206856329,-0.5688950065788736,0.0,1.0,2.0,False,True,0.6911453515439661,-0.22324803434252177
2023-08-04,2023-08-04,2.0999999,2.0999999,2.0999999,2.0999999,0.0,1.7620982834117145,1.7652678844657717,1.7589226834726424,0.5291325681952512,-0.5402323514541909,0.3229041790668921,-0.4022479669369439,0.5348989870838124,-0.5944793032876681,1.8623865056470807,1.5753660208025562,1.0199697306654762,0.018075793012374025,0.39991633063926596,0.011719331727804925,-0.9384041430024839,True,False,-0.28670618424180594,True,False,0.14007736490446604,0.08540496611374751,-0.49426306080354476,0.5094111076813976,1.6043752743002766,False,False,-0.11078944302495478,11.0,74.0,False,False,False,1.02973169,0.97966365,0.6640105339499792,False,-0.538383290927239,-0.114506479250301,0.01608691,0.06652486,0.19529582247798816,0.8869273441650087,1.0284056590143107,0.0,0.11824436228669359,-0.0748899,0.0,0.0,0.0,2.22142853,2.17173338,0.04360729076694791,0.9563927092330522,1.1789828163007572,0,-8.60513973,0.6644446010576945,0.06422397940419268,0.17891297974227596,0.0,0.09418706988876752,-0.009852216748768463,0.0,1.0,2.0,False,False,0.46658484246224385,-0.3052030843329436
2023-08-07,2023-08-07,2.0999999,2.0999999,2.0999999,2.0999999,0.0,1.7257615241247675,1.7266189780710521,1.724895372808673,0.4501274257003171,-0.4643005936517557,0.31879360201316503,-0.3645113126890962,0.5652228773200518,-0.6434638844006831,1.7936237283372176,1.6688931342016122,0.8553186209018395,0.016810828078143963,-0.08521678688086373,-3.3025383385693106,-0.9689279802434202,False,False,-0.2829671711724665,False,False,0.13753050372438486,0.08385214854804302,-0.5468520066764843,0.5478723669269641,1.7363552406938045,False,False,-0.05224857871868263,11.0,74.0,False,False,False,1.02364325,0.98718066,0.7017192449789581,False,-0.538383290927239,-0.13470849945232122,0.04465201,0.06817774,-0.8445626897209402,1.9537526777088694,-0.21977433626484724,0.0,0.15483487896732384,0.0,0.0,0.0,0.0558139,2.19714281,2.17333337,0.04459836555710582,0.9554016344428943,1.1864434822387535,0,-8.60513973,0.9149323883694722,0.06568361529974251,0.17566001647423457,0.0,0.09247457770897174,0.009852216748768518,0.0,0.0,2.0,False,False,0.24762298194780635,-0.3928161002954984
2023-08-08,2023-08-08,2.0999999,2.0999999,2.0999999,2.0999999,0.0,1.6969323587046163,1.6965064130368095,1.697348362041392,0.37784015712807945,-0.3935131709531961,0.31468302495943795,-0.3267746584412492,0.6046501412510097,-0.6776491666624441,1.7385236326367306,1.5415753894686939,0.89270923437155,0.013827616121422803,-0.6784246609031331,-5.589594711571397,-0.9667890880424859,False,False,-0.27922815810312684,False,False,0.13498364254430367,0.08229933098233852,-0.5150359004689139,0.5857441453612716,1.7479132158488788,False,False,-0.07736768368959773,10.0,74.0,False,False,False,1.0160378,0.99630991,0.7394279560079584,False,-0.538383290927239,-0.1549105196543413,0.05997988,0.07101911,-0.9209721033268329,2.079947167711473,-0.3796431008295024,0.0,0.18844581574251668,0.0,-0.0748899,0.0,0.0,2.17285708,2.17033337,0.04558944034726372,0.9544105596527364,1.1939041481767474,0,-8.60513973,0.6092041680739636,0.06714325119529234,0.17240705320619323,0.0,0.09076208552917597,0.029556650246305386,0.0,0.0,1.0,False,False,0.18481851007800087,-0.33285543331541984
2023-08-09,2023-08-09,2.0999999,2.0999999,2.0999999,2.0999999,0.0,1.6748958937353298,1.674486458073884,1.6752954321365439,0.31192166241414987,-0.3270872555550733,0.31057244790571065,-0.2890380041934015,0.6440774060690292,-0.7118344502438307,1.6834235369363044,1.4142576447357755,0.9300998478412604,0.01084269135779689,-0.6936674757007744,-0.023783626852076703,-0.954834213342672,False,False,-0.2861950767896174,False,False,0.13243678136422246,0.08074651341663402,-0.48315147182614887,0.6236305191266711,1.7594711910039533,False,False,-0.061357950761806744,9.0,74.0,False,False,False,1.01679971,0.99707182,0.7771366670369373,False,-0.538383290927239,-0.17511253985636152,0.06917463,0.07378249,-0.9135420974179679,2.1177018602200492,-0.5395118653941574,0.0,0.21923785788886227,0.0,0.0,0.0,0.0,2.14857136,2.16700003,0.046580515137421626,0.9534194848625784,1.2013648141147437,0,-8.60513973,0.6140145618138009,0.06860288709084217,0.16915408993815184,0.0,0.0890495933493802,0.04926108374384231,0.0,0.0,1.0,False,False,0.1265970584404506,-0.2775263445778739
2023-08-10,2023-08-10,2.0999999,2.0999999,2.0999999,2.0999999,100.0,1.6590050667359266,1.6586097055034172,1.6593908296872126,0.25083770878845824,-0.2655421447314726,0.30646187085198356,-0.2513013499455538,0.6835046708870488,-0.7460197338252172,1.6283234412358176,1.2869399000028572,0.9674896034208048,0.007857540009292535,-0.7089102904984157,-0.03561794637870394,-0.9338034290763367,False,False,-0.28277200809433944,False,False,0.12988992018414125,0.07919369585092953,-0.45119838882728425,0.661531454929724,1.7710291661590278,False,False,-0.04537270632281658,8.0,74.0,False,False,False,1.01756161,0.99783372,0.8148453780659376,False,-0.538383290927239,-0.19531456005838174,0.07270433,0.07465908,-0.792779287730301,2.0361326311423307,-0.6993806299588124,0.0,0.2473520881835737,0.0,0.0,-0.0748899,0.0,2.12428563,2.16533336,0.04757158992757953,0.9524284100724205,1.20882548005274,0,-8.60410558,0.618824955553638,0.07006252298639201,0.16590112667011045,0.0,0.08733710116958443,0.06896551724137935,0.0,0.0,1.0,False,False,-0.018132910082687574,-0.31800329968854124
2023-08-11,2023-08-11,2.0999999,2.0999999,2.0999999,2.0999999,0.0,1.6486747267225546,1.6475137934614934,1.6498251260772385,0.19351629519555413,-0.20902917892872536,0.3023512937982563,-0.21356469569770606,0.7281043003082776,-0.772510417276162,1.5732233455353308,1.0341419825011207,1.1099280151505058,0.003931924923389785,-1.0060869484676602,-5.076240986367562,-0.9116061244820174,False,False,-0.2790329950249998,False,False,0.12734305900406007,0.07764087828522502,-0.36787869492938585,0.6994469181964755,1.7108362535135624,False,False,-0.055231580174334674,7.0,74.0,False,False,False,1.01424189,1.00267726,0.8525540890949166,False,0.4774342391241553,-0.21551658026040196,0.07368636,0.0737302,-0.5770845694830194,1.859104254196064,-0.8592493945234675,0.0,0.27291109127064733,0.0,0.0,0.0,0.0,2.0999999,2.16366669,0.048562664717737444,0.9514373352822627,1.2162861459907364,0,-8.60410558,0.08658708731706977,0.07152215888194186,0.9381936979072139,0.0,0.969175140763676,0.08866995073891627,0.0,0.0,0.0,False,False,-0.06845618715809008,-0.27065606824246274
2023-08-14,2023-08-14,2.0999999,2.0999999,2.0999999,2.0999999,0.0,1.6433752295708568,1.642157065016808,1.6445829198167359,0.14071141974923312,-0.15594838473646025,0.29824071674452923,-0.17582804144985834,0.7727039297295064,-0.7990011007271067,1.5181232498349044,0.7813450897539971,1.2523664268802066,0.0,-1.0213297632653018,-0.059286585431958416,-0.8916775969564256,False,False,-0.2752939819556602,False,False,0.12479619782397885,0.07608806071952051,-0.2837480800142958,0.7373768781945211,1.6506432571586442,False,False,-0.04432697530275821,6.0,74.0,False,False,False,1.01500379,1.00343916,0.8902628001239168,False,0.4774342391241553,-0.23571860046242216,0.07359295,0.07283625,-0.5696545635741544,1.8968589467046149,-1.0191181590881224,0.0,0.2960233711255135,0.0,0.0,0.0,0.0,2.0999999,2.16200001,0.04955373950789536,0.9504462604921047,1.2237468119287302,0,-8.60410558,0.09139748105690704,0.07298179477749168,0.9349407346391725,0.0,0.9674626485838804,0.1083743842364532,0.0,0.0,0.0,False,False,-0.11538512869596676,-0.22673913599358506
2023-08-15,2023-08-15,2.0,2.0,2.0,2.0,2000.0,1.550208567916116,1.5496191782268496,1.5507887378297938,0.8342406061967088,-0.8535207604375317,0.294130139690802,0.6465035768479148,0.3598054759890625,-0.19651084257185084,1.4807846402266434,0.5941519600468693,1.3621869949554797,0.35342841083495474,-0.769910149180349,8.042726416865927,-0.8772340707696957,False,True,-0.22306132507229826,False,True,0.12224933664389764,0.07453524315381602,-0.7890234020404878,0.17083925464551186,1.529569715126198,False,False,0.35644651674244965,5.0,74.0,False,False,False,1.07019036,1.05090465,0.30116738226925877,False,0.4774342391241553,-0.2559206206644424,0.07468461,0.07246861,-0.3216217187900279,0.9440855365166176,-1.1789869236527775,-0.047619,0.13044364851816534,0.0,0.0,0.0,0.0,2.0857142,2.15700001,0.050544814298053256,0.9494551857019468,1.2576407874772986,0,-8.68323483,0.0962078747967442,0.07444143067304151,0.9316877713711311,0.0,0.9657501564040845,-3.0444952994727132,0.0,0.0,0.0,False,True,0.5623541445664421,-0.7418623083749469
2023-08-16,2023-08-16,2.0,2.0,2.0,2.0,0.0,1.4699619041289016,1.469318759554483,1.4705962125559162,0.7176252693357673,-0.7360704085467948,-0.6380453389226999,0.6842402310957625,0.4016543980547951,-0.2261832567207044,1.4434460306184427,0.406959855094309,1.4720084209209188,0.02843144104617079,-0.7851529639779903,-0.08295522448521289,-0.8518668565603853,False,False,-0.21896795461892127,False,False,0.11970247546381645,0.07298242558811152,-0.6636315546237673,0.20851547382653068,1.4084961730937515,False,False,-0.005422168251573701,4.0,74.0,False,False,False,1.07105536,1.05176965,0.3388760932982377,False,0.4774342391241553,-0.2761226408664626,0.07574492,0.07178695,-0.31419171288116293,0.9818402290251936,-1.4396252298219834,0.0,0.33527993253526084,-0.047619,0.0,0.0,0.0,2.0714285,2.15200001,0.05153588908821117,0.9484641109117888,1.238668196671236,0,-8.68323483,0.10101826853658147,0.07590106656859136,0.9284348081030898,0.0,0.9640376642242887,0.14778325123152716,0.0,0.0,0.0,False,False,0.46071746175423134,-0.6426579954592744
2023-08-17,2023-08-17,1.99000001,2.0,1.99000001,2.0,2500.0,1.4014048685036964,1.4007004166640427,1.4021006969684884,0.6106631202810724,-0.6283700298288591,-0.642155915976427,0.7219768853436095,0.4432770289806368,-0.2562228987556009,1.4061074210101816,0.224995023221097,1.5774520331474602,0.026190000359689797,-0.7757265694839895,0.3553180118568505,-0.8193373774110753,False,True,-0.15187340459614893,False,True,0.11715561428373523,0.07142960802240701,-0.5361492679807921,0.2462077199564828,1.2874225473518524,False,False,0.005422168251573735,3.0,74.0,False,False,False,1.0722775,1.0522775,0.376584804327238,False,0.4774342391241553,-0.00670564196182017,0.07793237,0.07197624,-0.16066829189778417,0.8834955688934794,0.012821392066515983,0.0,0.5080503928517149,0.0,0.0,0.0,-0.0748899,2.0571428,2.147,0.052526963878369075,0.947473036121631,1.2196956587316867,0,-8.65727688,0.10582866227641874,0.07736070246414119,0.9251818448350482,0.0,0.962325172044493,0.16748768472906408,0.0,0.0,0.0,False,False,0.36736210425810945,-0.5518227501474033
2023-08-18,2023-08-18,2.0,2.0,2.0,2.0,0.0,1.3434240244917857,1.3425093706824975,1.344330034552685,0.5123174850403337,-0.5296092610750606,-0.6462664930301542,0.7597135395914572,0.485032717343901,-0.28650070671166017,1.3646700069191318,0.03995695238197406,1.6803219747455607,0.02393732780460686,-0.7909693842816308,-0.10662386353846728,-0.7847750214434556,False,False,-0.14775341519890914,False,False,0.11460875310365404,0.0698767904567025,-0.40651883021789365,0.28408588945040464,1.1666001336778362,False,False,0.014410464530983791,2.0,74.0,False,False,False,1.0731275,1.0531275,0.41429351535621695,False,0.4774342391241553,-0.31652668127050304,0.08091769,0.07245325,-0.11160473775239231,0.8829162159953793,-0.07650842129691919,0.0,0.6546506882240795,0.0,-0.047619,0.0,0.0,2.0428571,2.142,0.05351803866852699,0.9464819613314731,1.200723067925622,0,-8.65727688,0.1106390560162559,0.07882033835969102,0.9219288815670068,0.0,0.9606126798646972,0.18719211822660112,0.0,0.0,0.0,False,False,0.2814993756074422,-0.46855951957283215
2023-08-21,2023-08-21,1.64999998,1.84000003,1.55999994,1.84000003,3000.0,1.1471418235665543,1.1491715617361336,1.1451079806911748,1.7494732378150795,-1.7703401979790658,-1.7583699767241467,0.5763471348149373,-0.31104599024124124,0.6710599236477536,1.2139311399528283,0.0029846451112912936,1.5219737843509171,0.6661335592803952,0.4336850646519092,18.31309941171644,-0.7498298083438737,True,True,-0.06875324656836478,True,True,0.9999999999999999,0.5520193884511009,-1.2602139112416237,-0.6366711244215546,0.956806542118454,False,False,0.5005819216526346,1.0,74.0,False,False,False,1.18401279,1.12811217,-0.5508851520884305,False,0.4774342391241553,8.477774337243796,0.09569726,0.08242538,-0.6178107788446094,0.18386094986173476,-0.1658382346603544,-0.07999998,1.0833599392558697,0.0,0.0,0.0,0.0,2.00571426,2.13166666,0.054509113458684894,0.9454908865413152,1.1077374639692186,0,-8.78543808,0.11544944975609311,0.08027997425524086,0.9186759182989654,0.0,0.9589001876849015,-7.407287002330237,0.0,0.0,0.0,False,True,1.4939237922001096,-1.380866792046273
2023-08-22,2023-08-22,1.84000003,1.84000003,1.84000003,1.84000003,0.0,0.9736000648813056,0.9753919133093601,0.9718049927927606,1.5400738865074846,-1.5596360104681433,-1.762480553777874,0.614083789062785,-0.2763490141019934,0.6224489336525632,1.063192272986525,-0.03398663740477871,1.3636255939563118,0.08217856529465882,0.4184422498542679,-0.13029250259172168,-0.7156676174070247,True,False,-0.06501423349902531,True,False,0.10951503074349166,0.06677115532529353,-1.0656863117727027,-0.5938395943301009,0.7470129505590711,False,False,0.058234564317262746,0.0,74.0,False,False,False,1.18450192,1.1286013,-0.5131764410594516,False,0.4774342391241553,-0.3569307216745432,0.10835437,0.09120796,-0.5725485744072194,0.18759626297282667,-0.4163996773617833,0.0,1.36396236819233,-0.07999998,0.0,-0.047619,0.0,1.96857142,2.12133333,0.055500188248842786,0.9444998117511573,1.0147518071463022,0,-8.78543808,0.12025984349593027,0.08173961015079068,0.9154229550309241,0.0,0.9571876955051057,0.22660098522167485,0.0,0.0,0.0,False,False,1.1663092349327209,-1.3495475855986983
2023-08-23,2023-08-23,1.84000003,1.84000003,1.84000003,1.84000003,0.0,0.820633204595963,0.8216063889663523,0.8196566892784874,1.348633050565438,-1.368098364711875,-1.766591130831601,0.6518204433106319,-0.23328910063663522,0.5833920656535175,0.912453406020161,-0.248722095783528,1.3540947603090125,0.07982455166437875,-0.052645307083143085,-3.011566562008165,-0.6849086722024277,True,False,-0.061275220429685674,True,False,0.10696816956341046,0.06521833775958902,-0.9410918913541554,-0.5510041023195033,0.6388665756146331,False,False,0.08559598987420282,0.0,74.0,False,False,False,1.17839167,1.13568981,-0.4754677300304513,False,0.4774342391241553,-0.3771327418765634,0.11910436,0.09912131,-0.5229186559973069,0.1875975174890393,-0.6669606665998212,0.0,1.5297281100339088,0.0,0.0,0.0,0.0,1.93142859,2.11099999,0.05649126303900069,0.9435087369609994,0.9217661503233879,0,-8.78543808,0.1250702372357675,0.08319924604634052,0.9121699917628827,0.0,0.95547520332531,0.24630541871921177,0.0,0.0,0.0,False,False,1.0011137545428195,-1.1861110570121127
2023-08-24,2023-08-24,1.84000003,1.84000003,1.84000003,1.84000003,0.0,0.6862816176743841,0.6873893173785217,0.6851714920510951,1.1747683889473375,-1.1925638644682235,-1.7707017078853282,0.6895570975584797,-0.1846850524698262,0.537996320872524,0.6045937005456657,-0.5813043301131255,1.2459065525721222,0.07709121393284256,-0.0678881218807844,-0.15396114164497615,-0.6544753719087336,True,False,-0.05753620736034604,True,False,0.10442130838332925,0.06366552019388452,-0.8143804930621713,-0.5021883123301729,0.5403467877433544,False,False,0.09887451316609154,0.0,74.0,False,False,False,1.1782558,1.13555395,-0.4377590190014724,False,0.4774342391241553,-0.39733476207858365,0.12784547,0.10590471,-0.515488650088442,0.22535220999761527,-0.9175221093012501,0.0,1.5959631276047022,0.0,-0.07999998,0.0,0.0,1.90857145,2.10066666,0.057482337829158604,0.9425176621708415,0.8287804935004714,0,-8.78543808,0.12988063097560476,0.08465888194189035,0.9089170284948414,0.0,0.953762711145514,0.2660098522167487,0.0,0.0,0.0,False,False,0.8502528184823492,-1.0371609501012495
2023-08-25,2023-08-25,1.85000002,1.85000002,1.85000002,1.85000002,300.0,0.5780143731176013,0.5791802396461033,0.5768465572405523,0.9300738177794328,-0.9458743024199838,-1.6669234806282132,0.7272937518063274,-0.09824693123804293,0.4390842185412519,0.6724577393298693,-0.5222837774670545,1.2817212217270428,0.10947363945669063,-0.06443335556614753,-0.01171933172780484,-0.6206319347749286,True,False,-0.08985528484186613,True,False,0.10187444720324805,0.06211270262818002,-0.6210654648582771,-0.40757198025651403,0.4247860991446217,False,False,0.09320056308974357,0.0,74.0,False,False,False,1.17362431,1.13038107,-0.33736988907430643,False,0.4774342391241553,-0.41753678228060387,0.12810718,0.11187948,-0.40689876792179624,0.2490518608011412,-1.168083098539288,0.00543478,1.548685593109012,0.0,0.0,0.0,0.0,1.88714288,2.09066666,0.05847341261931651,0.9415265873806835,0.7384382152184749,0,-8.77230363,0.1827601775858086,0.08611851783744018,0.9056640652268,0.0,0.9520502189657183,0.333302897487456,1.0,1.0,1.0,True,False,0.6461553876301072,-0.8195268038568182
2023-08-28,2023-08-28,1.85000002,1.85000002,1.85000002,1.85000002,0.0,0.48410525869711507,0.48514230806705466,0.48306672872170736,0.7929603003346508,-0.807887184861529,-1.6710340576819405,0.7650304060541752,-0.07329648202431603,0.39520557405079015,0.7198277556999477,-0.3500175969050661,1.1969937375487145,0.07067168913268532,-0.07967617036378885,-0.17762978069823063,-0.5868888193508801,True,False,-0.0861162717725265,True,False,0.09932758602316685,0.06055988506247552,-0.49406599610076596,-0.3722991682791516,0.3104811360474932,False,False,0.12158324707637538,0.0,74.0,False,False,False,1.17489458,1.13165134,-0.2996611780453275,False,0.4774342391241553,-0.4377388024826241,0.12296561,0.11708694,-0.39946876201293136,0.28680655330971716,-1.408567224309549,0.0,1.4097227515583364,0.00543478,0.0,-0.07999998,0.0,1.86571431,2.08066665,0.05946448740947442,0.9405355125905256,0.6480958840699652,0,-8.77230363,0.1875705713256458,0.08757815373299002,0.9024111019587586,0.0,0.9503377267859225,0.3054187192118227,1.0,1.0,1.0,False,False,0.5270046023782805,-0.7026228231050957
2023-08-29,2023-08-29,1.85000002,1.85000002,1.85000002,1.85000002,0.0,0.4031868842780229,0.40398209933659784,0.4023903557969426,0.6673509338954131,-0.681707930051803,-1.6751446347356678,0.8027670603020228,-0.048346031923527655,0.35132197568805434,0.7671977720700869,-0.17775141634303218,1.1122662533703482,0.06955819879052424,-0.09491898516143016,-0.18946410022485777,-0.5523355981076313,True,False,-0.08200026236055333,True,False,0.09678072484308564,0.059007067496771023,-0.36493067095611703,-0.33699941550771684,0.1961760892409115,False,False,0.13116985029639008,0.0,74.0,False,False,False,1.17616485,1.13292161,-0.2619524670163272,False,0.4774342391241553,-0.4579408226846443,0.11286764,0.12157925,-0.3920387561040664,0.32456124581829315,-0.641355934034304,0.0,1.169324430198735,0.0,0.0,0.0,-0.047619,1.84428574,2.07733332,0.06045556219963232,0.9395444378003677,0.5577535529214543,0,-8.77230363,0.19238096506548308,0.08903778962853985,0.8991581386907173,0.0,0.9486252346061268,0.3251231527093596,1.0,1.0,1.0,False,False,0.4178031505618679,-0.5957735909540555
2023-08-30,2023-08-30,1.70000005,1.79100001,1.70000005,1.79100001,200.0,0.2794948462989516,0.2811708638112998,0.27781923475953607,1.0629388714625172,-1.0782794705372643,-1.6792552117893946,0.8405037145498706,-0.36848970942509474,0.6713875138398246,0.7742628776924201,0.04270999656460997,0.9365758123911534,0.28007565425616565,0.3522573778934365,3.56153013886787,-0.5154555862829843,True,False,-0.0858470274082368,True,False,0.09423386366300443,0.057454249931066514,-0.6242312391628393,-0.6535207653619542,0.049062964013379756,False,False,0.3187087121659369,0.0,74.0,False,False,False,1.22204036,1.16540799,-0.5940586451678894,False,0.4774342391241553,2.4649442135269157,0.09958101,0.12562474,-0.8402323908603295,0.31837424214667454,-0.7810709716634052,-0.0318919,0.9179114368295492,0.0,0.00543478,0.0,0.0,1.83728574,2.06536665,0.061446636989790235,0.9385533630102098,0.4518156002939484,0,-8.82919398,0.18857104938195957,0.09049742552408968,0.8959051754226759,0.0,0.9469127424263311,0.15764548640373632,1.0,1.0,1.0,False,True,0.8140572661264514,-0.8786871233655963
