Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4534,-1.083,-1.12,-1.051,0.4065,-0.399,0.5,-0.6704,0.0251,-0.3938,-0.5273,-1.445,0.07294,-0.875,0.0,0.0,0.0,1.46,1.596,-0.4534,0.0,1.0,-0.5537,0.789,0.4424,-0.4497,-1.9795,-1.217,-0.05988,0.737,0.316,-1.388,0.7725,0.523,-1.192,-0.985,0.0,0.0,-1.201,0.0,-0.4785,-2.29,0.0,0.0,0.0,0.0,0.03687,-0.5,-1.0,-1.0,0.2588,-0.504,-0.5,0.5,-1.0,0.0,0.0,0.0,0.0,0.03854
-0.3982,-1.129,-1.162,-1.099,0.5894,-0.5913,0.0,-0.535,0.2825,-0.527,-0.5117,-1.535,0.175,-1.0,0.0,0.0,0.0,1.45,1.621,-0.3982,0.0,1.0,0.506,1.216,0.3894,-0.5986,-2.057,-0.629,-0.28,0.8335,-0.05988,-0.03098,0.3394,-0.881,-1.008,-1.067,0.0,0.0,-1.126,0.0,-0.4333,-1.092,0.0,0.0,0.0,0.0,-0.4585,-1.5,-1.0,-1.0,0.419,-0.6978,0.0,0.5713,-1.0,0.0,0.0,0.0,0.0,-0.4634
-0.0924,-0.93,-0.966,-0.8965,0.1847,-0.1622,0.0,-1.0,-0.04672,-0.1929,-0.1545,-1.267,-0.2288,-1.066,0.0,0.0,0.0,1.111,1.277,-0.0924,0.0,1.0,-0.3691,1.842,0.3984,-0.2456,-1.513,-0.7427,0.2788,1.095,-0.28,0.316,-1.388,-0.08685,-0.7197,-1.044,0.0,0.0,-0.8315,0.0,-0.11633,-0.3533,0.0,0.0,0.0,0.0,0.4746,-0.5,-0.5,-0.5,0.002268,-0.356,0.5,-0.2856,-0.5,0.0,0.0,0.0,0.0,0.4822
0.643,-0.7134,-0.7485,-0.6797,-0.1876,0.2397,0.0,-1.0,-0.2583,0.1517,0.3147,-1.025,-0.8076,-1.454,0.0,0.0,0.0,0.778,0.8926,0.643,0.0,1.0,-0.079,2.041,0.4883,0.1032,-1.224,-0.6123,0.4531,1.335,0.2788,-0.05988,-0.03098,-0.2695,-0.6304,-0.9277,0.0,0.0,-0.5664,0.0,0.543,-0.2834,0.0,0.0,0.0,0.0,0.4897,0.0,0.0,-0.5,-0.3826,0.04633,0.857,-0.2856,0.0,0.0,0.0,0.0,0.0,0.4902
-0.648,-0.789,-0.822,-0.757,0.56,-0.585,0.0,-1.0,-0.10266,-0.3892,-1.216,-0.994,3.66,-2.5,0.0,0.0,0.0,0.996,1.044,-0.648,0.0,1.0,-0.3674,2.098,0.7124,-0.4702,-1.027,0.4658,-0.6826,1.778,0.4531,-0.28,0.316,-1.069,-0.5723,-1.0,0.0,0.0,-0.598,0.0,-0.7866,-0.83,0.0,1.0,0.0,0.0,-1.1875,-0.5,0.0,-1.0,0.3914,-0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.184
-2.814,-1.042,-1.052,-1.031,1.07,-1.143,0.0,-1.0,0.081,-0.769,-3.045,-1.003,0.858,-2.5,-1.0,0.0,-1.0,1.192,1.234,-2.814,0.0,1.0,-0.5894,2.393,1.055,-0.8687,-0.9893,-0.224,-0.6816,2.166,-0.6826,0.2788,-0.05988,0.7725,-0.641,-1.024,0.0,0.0,-1.057,0.0,-2.918,-0.681,0.0,1.0,0.0,0.0,-0.964,0.0,-0.5,-1.0,0.9756,-1.133,0.0,0.5,0.0,0.0,0.0,1.0,-2.957,-0.981
0.0,-0.9937,-1.017,-0.9683,-0.1758,0.1482,-6.44,-1.0,-1.207,0.3357,-0.628,-0.9976,-0.875,-1.637,-1.0,0.0,0.0,0.782,0.8687,0.0,0.0,1.0,-0.01127,2.547,1.6045,0.213,-1.045,-0.732,0.9233,1.316,-0.6816,0.4531,-0.28,0.3394,-0.6997,-0.8994,0.0,0.0,-1.465,0.0,-0.1962,0.2345,0.0,0.0,0.0,0.0,0.6577,1.0,-0.5,-0.5,-0.1628,0.10254,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.6733
-0.544,-0.944,-0.9834,-0.902,-0.0317,0.01317,-6.44,-1.0,-1.346,0.2281,-0.848,-1.023,0.6562,-1.143,-1.333,0.0,0.0,0.8613,0.9326,-0.544,0.0,1.0,-0.5444,2.797,2.516,0.0774,-0.995,0.558,-0.1636,1.011,0.9233,-0.6826,0.2788,-1.388,-0.6743,-0.95,0.0,0.0,-1.452,0.0,-0.6455,0.2676,0.0,0.0,0.0,0.0,-0.1592,0.0,-0.5713,-0.5713,-0.0977,-0.06696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1598
0.0351,-0.944,-0.953,-0.934,-0.4524,0.4512,-6.44,-0.5,-2.504,0.4685,-0.1487,-0.8936,-0.603,-1.066,-1.0,0.0,0.0,0.7393,0.813,0.0351,0.0,1.0,-0.0857,2.8,3.834,0.4006,-0.8354,0.5967,0.3247,0.755,-0.1636,-0.6816,0.4531,-0.03098,-0.517,-1.107,0.0,0.0,-1.325,0.0,0.01177,1.666,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,-0.516,0.3281,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.1558
2.422,-0.5757,-0.589,-0.5605,-1.511,1.565,-5.84,0.0,-2.96,1.42,1.537,-0.6685,-6.777,-0.75,-0.5,1.0,0.0,0.3188,0.4377,2.422,0.0,1.0,-0.3853,2.113,4.355,1.322,-0.638,0.2866,0.975,0.345,0.3247,0.9233,-0.6826,0.316,-0.1697,-0.983,0.0,0.0,-1.01,0.0,2.166,1.532,0.0,0.0,0.0,0.0,1.392,1.0,0.0,0.0,-1.509,1.536,2.0,-0.5,0.0,0.0,1.0,0.0,3.186,1.394
1.771,-0.2275,-0.27,-0.178,-1.767,1.822,-4.207,0.0,-3.47,1.72,1.406,-0.563,0.4382,-0.5,0.0,1.0,0.0,0.0936,0.2272,1.771,0.0,1.0,-0.815,1.53,3.59,1.655,-0.5337,0.4097,0.2747,-0.5093,0.975,-0.1636,-0.6816,-0.05988,0.2413,-0.795,0.0,0.0,-0.754,0.0,1.708,0.948,0.0,0.0,0.0,0.0,-0.005688,2.0,1.0,0.0,-1.9375,1.61,2.5,-0.2856,0.0,0.0,0.0,0.0,0.0,-0.008194
1.193,-0.00846,-0.0394,0.028,-1.791,1.85,-3.72,0.0,-5.457,1.659,1.024,-0.3784,0.1389,-0.25,0.0,1.0,0.0,-0.03363,0.10205,1.193,0.0,1.0,-1.243,1.151,2.402,1.7295,-0.4644,0.6763,0.05722,-0.8594,0.2747,0.3247,0.9233,-0.28,1.432,-0.6846,0.0,0.0,-0.5996,0.0,1.174,2.29,0.0,0.0,0.0,0.0,-0.2764,2.0,2.0,1.0,-1.81,1.635,2.0,-0.2856,0.0,0.0,0.0,0.0,0.0,-0.2756
1.044,0.5093,0.4404,0.553,-2.115,2.209,-1.084,0.0,-5.305,1.892,0.956,-0.1013,0.1172,0.0,0.0,1.333,0.0,-0.191,-0.04276,1.044,0.0,1.0,-0.5254,0.73,1.598,1.922,-0.010544,0.5127,0.2319,-1.073,0.05722,0.975,-0.1636,0.2788,3.555,-0.465,0.0,0.0,-0.5317,0.0,1.038,2.072,0.0,0.0,0.0,0.0,0.4126,3.0,2.0,1.143,-2.088,1.99,2.0,0.0,1.0,0.0,1.0,0.0,1.158,0.4001
0.7847,0.9463,0.8726,0.966,-1.537,1.589,-1.0,0.0,-3.457,1.265,0.7524,0.08844,-0.2566,0.25,0.0,1.0,0.0,-0.1346,-0.02406,0.7847,0.0,1.0,-0.01591,0.3416,1.105,1.342,0.647,0.05716,-0.3228,-0.973,0.2319,0.2747,0.3247,0.4531,2.803,-0.217,0.0,0.0,-0.499,0.0,0.786,0.705,0.0,0.0,0.0,0.0,-0.3032,2.0,1.0,0.5,-1.538,1.291,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.3005
0.949,1.856,1.772,1.826,-1.327,1.417,-1.0,1.759,-3.143,1.138,0.9624,0.734,0.5845,0.5,0.0,1.0,0.0,-0.501,-0.3882,0.949,0.0,1.0,-0.00356,-0.001342,0.906,1.209,1.314,0.7905,0.944,-0.1686,-0.3228,0.05722,0.975,-0.6826,1.957,0.005417,0.0,0.0,-0.1158,0.0,0.955,0.88,0.0,0.0,0.0,0.0,1.138,1.5,1.143,1.0,-1.392,1.295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.09
1.224,2.193,2.271,2.111,-1.238,1.333,-1.0,1.759,-2.371,1.1,1.275,1.633,0.0738,0.75,0.0,1.0,0.0,-0.6753,-0.623,1.224,0.0,1.0,0.4255,-0.2507,0.712,1.101,2.443,1.718,0.3433,0.5674,0.944,0.2319,0.2747,-0.6816,1.693,0.03754,0.0,0.0,0.3298,0.0,1.217,1.06,1.0,0.0,0.0,0.0,0.4045,1.5,1.714,1.5,-1.247,1.35,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.3682
1.263,1.749,1.788,1.706,-1.175,1.266,-1.0,1.759,-2.088,1.032,1.314,2.48,-0.241,1.0,0.0,1.0,0.0,-0.7124,-0.693,1.263,0.0,1.0,-0.734,-0.2179,0.4377,1.006,2.402,1.157,0.02435,1.026,0.3433,-0.3228,0.05722,0.9233,1.3,-0.02266,0.0,0.0,0.7607,0.0,1.258,0.5835,1.0,0.0,0.0,0.0,-0.05676,1.5,1.714,1.5,-1.175,1.254,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07416
0.642,1.303,1.285,1.323,-0.7266,0.762,-1.0,1.759,-1.945,0.696,0.5723,1.656,-0.6743,1.25,0.0,1.0,0.0,-0.4648,-0.357,0.642,0.0,1.0,-0.341,-0.006588,0.10986,0.686,1.551,1.675,-0.945,1.054,0.02435,0.944,0.2319,-0.1636,0.954,-0.0721,0.0,0.0,1.455,0.0,0.619,0.0721,0.0,0.0,0.0,0.0,-1.485,0.5,1.5,1.0,-0.7417,0.772,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-1.481
0.131,0.948,0.926,0.974,-0.2642,0.2932,-1.0,1.803,-1.1875,0.1847,0.01736,1.189,-0.917,1.5,0.0,1.0,0.0,-0.2324,-0.09705,0.131,0.0,1.0,0.4578,0.2632,-0.064,0.1866,1.121,1.433,-0.7617,0.942,-0.945,0.3433,-0.3228,0.3247,0.767,0.10126,0.0,0.0,1.788,0.0,0.09894,0.4617,0.0,0.0,0.0,0.0,-1.116,0.5,1.0,1.0,-0.3335,0.2466,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-1.114
-0.01527,0.695,0.6543,0.7407,0.0002465,0.01284,-1.0,1.803,-1.116,-0.0662,-0.05234,1.133,-0.669,1.75,0.0,1.0,0.0,-0.2281,-0.05515,-0.01527,0.0,1.0,-0.4583,0.6387,-0.05038,-0.08655,1.168,0.7393,-0.0758,0.8335,-0.7617,0.02435,0.944,0.975,0.58,-0.12335,0.0,0.0,1.374,0.0,-0.02052,1.121,1.0,0.0,0.0,0.0,-0.2333,0.0,0.5,1.0,-0.09576,-0.05533,-0.25,1.429,1.333,0.0,0.0,0.0,0.0,-0.2278
-0.672,0.4053,0.361,0.457,0.3538,-0.3523,-0.5,1.661,-1.083,-0.4949,-0.8174,0.8823,-3.447,1.75,0.0,0.0,0.0,0.0172,0.3223,-0.672,0.0,1.0,-0.1398,0.8633,0.03108,-0.5015,0.967,0.5693,-0.6714,0.6597,-0.0758,-0.945,0.3433,0.2747,0.3381,-1.123,0.0,0.0,0.978,0.0,-0.707,-0.349,0.0,0.0,0.0,0.0,-0.5596,-1.0,0.0,0.5,0.2379,-0.4568,0.0,1.5,1.0,0.0,0.0,0.0,0.0,-0.557
-0.641,0.1991,0.124,0.2688,0.3618,-0.373,0.0,1.11,-0.9976,-0.5625,-0.8267,0.77,0.734,1.474,0.0,0.0,0.0,-4.184e-05,0.3147,-0.641,0.0,1.0,-0.7603,0.9062,0.2236,-0.556,0.7793,0.5244,0.03815,0.503,-0.6714,-0.7617,0.02435,0.05722,0.06635,-1.578,0.0,0.0,0.886,0.0,-0.683,-0.0435,0.0,0.0,0.0,0.0,0.0246,-1.0,0.0,0.727,0.2313,-0.4802,0.2856,-0.25,1.0,0.0,0.0,0.0,0.0,0.0246
0.1322,0.282,0.1965,0.399,-0.1674,0.12036,0.0,1.0,-0.809,-0.1584,0.05103,0.9023,-2.861,1.392,0.0,1.0,0.0,-0.4688,-0.4863,0.1322,0.0,1.0,1.422,0.997,0.3994,-0.147,0.8115,0.3027,1.042,0.3716,0.03815,-0.0758,-0.945,0.2319,-0.1166,-1.276,0.0,0.0,0.9043,0.0,0.1128,0.3145,0.0,0.0,0.0,0.0,0.855,0.0,0.0,0.6665,-0.1824,0.014595,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.869
-0.0485,0.725,0.6294,0.833,-0.04767,0.003141,0.0,1.0,-0.754,-0.2563,-0.06204,0.8325,-0.2064,1.186,0.0,1.0,0.0,-0.436,-0.3652,-0.0485,0.0,1.0,-0.7383,1.02,0.568,-0.2656,0.809,0.3892,-0.1508,0.2944,1.042,-0.6714,-0.7617,-0.3228,-0.552,-0.8877,0.0,0.0,0.8984,0.0,-0.0492,-0.6255,0.0,0.0,0.0,0.0,-0.0316,0.0,0.0,0.3333,-0.11725,-0.10046,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.03177
-0.1231,1.562,1.554,1.304,0.09534,-0.153,0.0,1.0,-0.6753,-0.3953,-0.268,0.6216,-0.829,0.9033,0.0,0.0,0.0,-0.3286,-0.206,-0.1231,0.0,1.0,-0.8726,0.9287,0.8145,-0.3958,0.6323,-0.1161,-0.267,0.03075,-0.1508,0.03815,-0.0758,0.944,-0.7285,-0.0916,0.0,0.0,1.0625,0.0,-0.129,-0.9033,0.0,0.0,0.0,0.0,-0.09796,0.0,-0.5,0.0,0.03546,-0.2394,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-0.0981
0.4058,1.665,1.605,1.468,0.0318,-0.0737,0.0,1.0,-0.4163,-0.367,-0.088,0.5996,-3.248,0.8,0.0,1.0,0.0,-0.3867,-0.3733,0.4058,0.0,1.0,-0.8774,0.6846,0.8994,-0.324,0.5557,-0.4375,0.1562,-0.819,-0.267,1.042,-0.6714,0.3433,-0.6455,0.357,0.0,0.0,1.368,0.0,0.4185,-0.8984,0.0,0.0,0.0,0.0,0.2808,1.0,-0.5,0.0,-0.09454,-0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2803
0.1587,1.336,1.647,1.323,0.312,-0.3535,0.0,1.0,-0.2947,-0.4624,-0.714,0.476,-0.6826,0.6665,0.0,0.0,0.0,-0.3303,-0.1864,0.1587,0.0,1.0,-0.7544,0.4846,0.8687,-0.4187,0.6187,-0.569,-0.1384,-1.24,0.1562,-0.1508,0.03815,0.02435,-0.522,0.5977,0.0,0.0,1.317,0.0,0.152,-1.309,0.0,0.0,0.0,0.0,-0.05737,0.0,-1.0,-0.3333,0.1462,-0.4844,-0.2856,0.5,0.5,0.0,0.0,0.0,0.0,-0.05713
4.793,1.687,2.094,1.44,-1.235,1.149,0.0,1.0,-0.313,0.0777,5.383,0.4736,-10.65,0.6113,0.0,0.5,0.0,-0.897,-1.2705,4.793,0.0,1.0,0.2117,0.2397,0.9243,0.0693,0.636,-0.2198,1.907,-1.558,-0.1384,-0.267,1.042,-0.945,0.1282,1.903,0.0,0.0,1.244,0.0,5.89,0.0894,0.0,0.0,0.0,0.0,6.74,0.0,-0.5,0.0,-1.847,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734
0.4614,1.471,1.767,1.243,0.4102,-0.4102,0.0,0.5,-0.112,-0.632,-0.2169,0.1608,0.336,0.389,0.0,-0.5,0.0,-0.1404,-0.1316,0.4614,0.0,1.0,2.697,-0.0731,0.82,-0.6313,0.5933,0.0991,-1.483,-1.857,1.907,0.1562,-0.1508,-0.7617,0.4963,2.453,0.0,0.0,1.1875,0.0,0.3716,-2.35,0.0,0.0,0.0,0.0,-6.312,0.0,-0.5,-0.3333,0.4421,-0.4597,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-6.2
0.449,0.98,1.007,0.955,0.4304,-0.4314,0.0,0.0,-0.1438,-0.4011,-0.1157,-0.669,-3.172,0.2778,0.0,0.0,0.0,-0.02588,-0.04,0.449,0.0,1.0,0.01334,-0.4473,0.671,-0.399,0.521,0.07086,-0.011795,-1.882,-1.483,-0.1384,-0.267,-0.0758,0.5137,1.618,0.0,0.0,0.9414,0.0,0.1381,-2.37,0.0,0.0,0.0,0.0,0.1821,1.0,0.0,-0.3333,0.4475,-0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809
-5.1,0.6016,0.608,0.5957,1.912,-1.799,0.0,0.0,0.0524,-0.872,-6.74,-2.393,-1.553,0.05554,0.0,-1.0,0.0,0.876,1.148,-5.1,0.0,1.0,1.157,-0.8145,0.4312,-0.787,-0.2625,0.569,-1.336,-1.813,-0.011795,1.907,0.1562,-0.6714,0.2117,1.181,0.0,0.0,0.667,0.0,-6.71,-1.716,0.0,0.0,0.0,0.0,-11.72,0.0,0.0,-0.6665,2.43,-1.441,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-11.69
-6.082,0.128,0.1345,0.12164,1.903,-1.834,0.0,0.0,0.02199,-0.809,-8.12,-3.748,0.2478,-0.05713,0.0,-1.0,0.0,1.049,1.428,-6.082,0.0,1.0,-0.4897,-1.232,-0.00187,-0.7266,-0.9595,0.5747,-0.3066,-1.572,-1.336,-1.483,-0.1384,0.03815,-0.04697,1.01,0.0,0.0,0.4656,0.0,-7.953,-1.073,0.0,0.0,0.0,0.0,-0.4177,0.0,-0.5,-0.6665,2.398,-1.478,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.4246
-1.096,-0.1316,-0.1332,-0.1299,1.232,-1.231,-0.901,0.0,-0.2148,-0.5815,-1.176,-2.002,0.1312,-0.1936,0.0,-1.0,0.0,0.8296,0.937,-1.096,0.0,1.0,-1.023,-1.537,-0.427,-0.511,-1.316,-0.218,0.4219,-1.282,-0.3066,-0.011795,1.907,1.042,-0.2192,0.7896,0.0,0.0,0.2502,0.0,-1.167,-0.3977,0.0,0.0,0.0,0.0,1.119,0.0,-0.5,-0.3333,1.603,-0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125
0.06384,-0.00864,-0.002556,-0.01484,-0.02425,-0.03665,-1.749,0.0,-0.0095,0.1804,-0.2703,-1.219,0.012215,-0.2222,0.0,0.0,0.0,0.2023,0.1628,0.06384,0.0,1.0,1.462,-1.44,-0.879,0.2196,-0.8726,-0.2654,1.236,-1.158,0.4219,-1.336,-1.483,-0.1508,-0.1969,0.7173,0.0,0.0,0.1768,0.0,-0.00146,0.1672,0.0,0.0,0.0,0.0,2.758,1.0,0.0,0.0,0.07635,0.03665,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,2.752
-0.1702,0.08215,0.08276,0.08154,0.3486,-0.3933,-1.13,0.0,0.1671,-0.01476,-0.359,-0.6895,0.1072,-0.087,0.0,0.0,0.0,0.51,0.486,-0.1702,0.0,1.0,0.4456,-1.461,-1.361,0.01376,-0.55,-0.1423,-0.3232,-1.041,1.236,-0.3066,-0.011795,-0.267,-0.811,0.9824,0.0,0.0,0.011604,0.0,-0.2251,0.5186,0.0,0.0,0.0,0.0,-0.2734,0.0,0.0,0.0,0.4287,-0.2351,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.2695
-0.398,-0.03827,-0.05304,-0.02405,0.703,-0.6904,-1.019,0.0,0.078,-0.5005,-0.4353,-0.371,-0.4373,-0.1053,0.0,-1.0,0.0,0.8623,0.9043,-0.398,0.0,1.0,-0.925,-1.411,-1.671,-0.422,-0.1676,-0.3054,-0.5054,-0.781,-0.3232,0.4219,-1.336,0.1562,-1.063,1.35,0.0,0.0,-0.8364,0.0,-0.4443,0.3494,0.0,0.0,0.0,0.0,-0.1887,0.0,-0.5,-0.3333,0.621,-0.6562,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.1879
0.4812,0.3635,0.3455,0.3816,-0.444,0.4043,-1.926,0.0,-0.6406,0.675,0.2847,-0.2507,-0.0931,-0.125,0.0,0.0,0.0,0.03842,0.0828,0.4812,0.0,1.0,-0.3196,-1.297,-1.771,0.7505,0.0932,-0.262,1.235,-0.746,-0.5054,1.236,-0.3066,-0.1384,-0.683,1.461,0.0,0.0,-1.306,0.0,0.4248,0.275,0.0,0.0,0.0,0.0,1.113,1.0,0.0,-0.3333,-0.33,0.5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106
0.745,1.025,1.029,1.022,-0.6597,0.6206,-1.926,0.0,-0.165,0.954,0.4507,-0.2551,0.4028,-0.125,0.0,0.0,0.0,-0.0909,-0.1935,0.745,0.0,1.0,0.4536,-1.133,-1.858,1.02,0.576,-1.303,0.266,-0.677,1.235,-0.3232,0.4219,1.907,0.012596,1.372,0.0,0.0,-1.179,0.0,0.659,0.4827,0.0,0.0,0.0,0.0,0.7183,0.5,0.0,0.0,-0.5225,0.779,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7134
0.3572,1.199,1.237,1.163,-0.1487,0.1423,-1.926,0.0,-0.01049,0.507,0.1384,-0.5728,0.1716,0.0,0.0,0.0,0.0,0.3857,0.449,0.3572,0.0,1.0,-0.4182,-0.9844,-1.9375,0.568,0.6875,-0.4004,-0.4792,-0.603,0.266,-0.5054,1.236,-1.483,0.654,1.24,0.0,0.0,-0.825,0.0,0.3198,0.1098,0.0,0.0,0.0,0.0,-0.4565,-0.5,0.0,0.0,-0.00751,0.323,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.4507
0.6353,1.696,1.725,1.668,-0.4995,0.5083,-1.926,0.0,-0.1321,0.976,0.4436,-1.207,0.5347,0.0,0.0,0.0,0.0,-0.012024,-0.0642,0.6353,0.0,1.0,-0.5903,-0.83,-1.82,1.062,0.917,-0.3945,0.5933,-0.487,-0.4792,1.235,-0.3232,-0.011795,1.301,1.004,0.0,0.0,-0.1538,0.0,0.6064,0.2004,0.0,0.0,0.0,0.0,0.4512,0.5,0.0,0.0,-0.3467,0.7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444
0.1486,1.365,1.381,1.351,0.2059,-0.1842,-1.891,1.138,0.345,0.3948,-0.1339,-1.414,-0.0697,0.3333,0.0,0.0,0.0,0.815,0.769,0.1486,0.0,1.0,-0.02408,-0.6753,-1.8545,0.3887,0.944,0.622,-0.6655,-0.4836,0.5933,0.266,-0.5054,-1.336,1.391,0.8096,0.0,0.0,0.571,0.0,0.10364,-0.3384,0.0,0.0,0.0,0.0,-0.7764,0.5,0.0,0.0,0.2196,-0.0686,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.7754
2.348,1.437,1.46,1.412,-3.064,3.145,-1.474,23.39,0.2004,3.525,2.656,-1.145,4.145,0.1666,0.0,0.0,0.0,-1.569,-1.76,2.348,0.0,1.0,0.1321,-0.617,-1.765,3.393,0.6553,0.867,2.205,-0.3323,-0.6655,-0.4792,1.235,-0.3066,1.402,0.811,0.0,0.0,1.877,0.0,2.447,0.3345,0.0,0.0,0.0,0.0,1.164,0.5,0.5713,0.0,-3.145,3.242,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.1455
4.934,2.068,2.148,1.984,-5.24,5.51,0.5913,17.55,-0.98,4.51,5.227,0.7925,0.612,0.3333,0.0,0.0,0.0,-3.24,-3.328,4.934,0.0,1.0,-0.3079,-0.5244,-1.419,4.273,2.22,0.645,1.703,0.0645,2.205,0.5933,0.266,0.4219,1.869,0.967,0.0,0.0,3.168,0.0,5.195,7.996,0.0,0.0,0.0,0.0,1.604,0.5,0.5713,0.4,-5.39,5.18,1.5,-0.5,0.0,0.0,1.0,0.0,3.492,1.547
3.12,2.527,2.623,2.424,-6.043,6.32,2.541,17.55,-0.5825,4.9,2.916,3.57,0.2976,0.3333,0.0,0.0,0.0,-2.936,-3.066,2.727,1.0,-21.22,1.024,-0.258,-0.959,4.42,2.492,0.0383,1.17,0.5576,1.703,-0.6655,-0.4792,1.236,1.81,1.246,0.0,0.0,2.666,0.0,3.072,7.81,1.0,0.0,0.0,0.0,1.536,1.5,0.5713,0.4,-6.734,5.652,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465
1.064,2.016,2.041,1.987,-2.342,2.566,2.541,17.55,-0.02841,2.543,1.015,5.652,-0.3127,0.5713,0.0,0.0,0.0,-1.93,-2.04,0.9717,0.0,-21.0,0.795,0.0293,-0.598,2.084,2.445,0.4934,-1.334,0.725,1.17,2.205,0.5933,-0.3232,1.624,1.326,0.0,0.0,1.986,0.0,1.05,1.579,1.0,0.0,0.0,0.0,-0.918,0.5,0.5713,0.5713,-2.06,2.83,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.8745
1.469,1.667,1.666,1.667,-2.572,2.732,2.541,13.12,1.515,2.896,1.576,3.344,0.2969,1.0,0.0,0.0,0.0,-3.492,-3.809,1.0205,1.0,-1.3,0.3625,0.317,-0.2808,2.533,0.772,0.9673,1.999,1.183,-1.334,1.703,-0.6655,-0.5054,1.636,1.294,0.0,0.0,1.594,0.0,1.49,1.351,1.0,0.0,0.0,0.0,0.89,1.5,1.143,1.143,-2.164,3.137,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.8525
0.9644,1.521,1.519,1.524,-2.041,2.135,2.541,12.09,2.088,1.843,0.9556,2.52,-0.373,1.167,0.0,0.0,0.0,-3.78,-4.16,0.522,1.0,-0.9795,-0.08575,0.6284,0.0932,1.608,0.79,0.791,0.446,1.584,1.999,1.17,2.205,1.235,1.594,1.266,0.0,0.0,1.502,0.0,0.9614,0.956,1.0,0.0,0.0,0.0,0.1432,1.5,1.143,1.143,-1.982,2.168,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.1315
0.8804,1.289,1.271,1.31,-1.784,1.811,2.541,1.298,0.4138,1.612,0.8696,1.783,-0.1089,1.0,0.0,0.0,0.0,-4.066,-4.16,0.323,1.0,-0.496,-0.652,0.858,0.459,1.52,-0.544,1.021,0.78,2.072,0.446,-1.334,1.703,0.266,1.385,1.226,0.0,0.0,1.33,0.0,0.879,0.3762,1.0,0.0,0.0,0.0,0.1383,1.5,1.143,1.143,-1.817,1.774,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12134
