EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.079,1.15,1.011,0.1302,0.817,0.1677,0.04822,1.096,-0.03723,1.6455,1.812,-1.661,0.0,0.538,0.0,0.0,-0.9873,-1.098,0.842,0.0,-0.9043,-0.5015,0.9575,1.418,-0.11237,0.855,0.911,0.386,0.2773,0.1004,1.4,2.723,-1.862,1.211,1.008,0.0,0.0,1.155,0.0,1.427,0.06183,0.0,0.0,0.0,0.0,0.779,0.0,0.5,0.6665,0.023,0.712,0.5,0.0,2.0,-1.5,0.0,0.0,0.0,0.4502
1.082,1.149,1.019,0.3557,0.533,0.1677,0.04822,1.063,-0.2913,1.546,1.812,-7.367,-0.1111,0.5454,-1.0,0.0,-0.95,-1.057,0.788,0.0,-0.9014,-0.0545,0.646,1.307,-0.381,0.8564,0.8623,-0.627,0.2734,0.3855,-2.318,-1.558,0.1509,1.216,1.033,0.0,0.0,1.156,0.0,1.359,-0.113,0.0,0.0,0.0,0.0,-1.398,0.0,0.0,0.3333,0.2654,0.4412,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-0.843
1.081,1.156,1.008,0.5996,0.35,0.1677,0.04822,1.221,-0.4878,1.454,1.811,1.297,-0.2222,0.5527,-1.0,0.0,-0.906,-1.026,0.7393,0.0,-0.8984,1.495,0.3938,1.164,-0.5547,0.8433,1.345,-0.586,0.2474,-0.6265,0.1003,1.4,-0.5215,1.176,1.058,0.0,0.0,1.158,0.0,1.296,-0.2598,0.0,0.0,0.0,0.0,-2.7,-1.0,0.0,0.0,0.483,0.2185,-0.5,2.0,2.0,-1.5,0.0,0.0,0.0,-1.643
1.079,1.159,1.001,0.632,0.3652,0.1677,0.04822,1.332,-0.4524,1.43,1.778,0.01456,-0.3333,0.56,-1.0,0.0,-0.89,-1.022,0.735,0.0,-0.895,0.5986,0.206,0.9937,-0.525,0.8325,0.345,-0.0822,0.2284,-0.5854,0.385,-2.318,1.143,1.155,1.077,0.0,0.0,1.159,0.0,1.288,-0.3193,0.0,0.0,0.0,0.0,-0.1799,-1.0,-0.5,-0.3333,0.4126,0.10657,-0.5,3.0,2.0,-1.0,0.0,0.0,0.0,-0.1263
1.074,1.1455,1.005,0.7524,0.1516,0.1677,0.04822,1.12,-0.6357,1.3545,1.762,0.7446,-0.3333,0.5674,-1.0,0.0,-0.868,-0.9795,0.696,0.0,-0.892,0.1813,0.06012,0.8066,-0.703,0.829,0.83,-0.4895,0.272,-0.08215,-0.6255,0.1003,-0.6387,1.111,1.088,0.0,0.0,1.153,0.0,1.238,-0.1367,0.0,0.0,0.0,0.0,-1.011,-2.0,-0.5,-0.3333,0.5815,-0.0522,-0.5,4.0,2.0,-0.5,0.0,0.0,0.0,-0.6377
1.066,1.139,0.996,0.8774,0.02464,0.1677,0.04822,0.9854,-0.7744,1.288,1.74,0.4382,-0.3333,0.5747,-1.0,0.0,-0.845,-0.9434,0.6616,0.0,-0.8887,-0.1044,-0.06946,0.6113,-0.9023,0.8364,-2.074,-0.429,0.3179,-0.489,-0.5845,0.385,2.715,1.094,1.095,0.0,0.0,1.15,0.0,1.195,-0.2145,0.0,0.0,0.0,0.0,-0.8765,-3.0,-1.0,-0.6665,0.7,-0.1909,-0.5,5.0,2.0,0.0,0.0,0.0,0.0,-0.563
1.055,1.137,0.975,1.08,-0.09247,0.1677,-0.08234,1.001,-0.963,1.209,1.718,0.4673,-0.3333,0.582,-1.0,0.0,-0.8076,-0.9067,0.618,0.0,-0.8857,0.0882,-0.1815,0.3691,-1.105,0.8335,-0.9395,-0.5547,0.414,-0.4285,-0.08203,-0.6255,-1.552,1.067,1.1,0.0,0.0,1.145,0.0,1.14,-0.2161,0.0,0.0,0.0,0.0,-1.059,-3.0,-1.0,-0.6665,0.8315,-0.401,-0.5,5.75,2.0,0.5,0.0,0.0,0.0,-0.685
1.045,1.133,0.957,1.099,-0.03482,0.1677,-0.1263,0.8823,-0.937,1.183,1.683,0.0865,-0.4443,0.589,-1.0,0.0,-0.801,-0.8887,0.6104,0.0,-0.883,-0.5034,-0.2969,0.11176,-1.113,0.827,-2.557,-0.1266,0.5137,-0.554,-0.4883,-0.5845,1.396,1.035,1.102,0.0,0.0,1.135,0.0,1.129,-0.4136,0.0,0.0,0.0,0.0,-0.2004,-3.0,-1.5,-1.0,0.795,-0.411,-0.5,5.75,2.0,1.0,0.0,0.0,0.0,-0.1442
1.04,1.133,0.948,0.807,0.323,0.1677,-0.1263,0.8076,-0.61,1.257,1.661,-0.3586,-0.4443,0.596,-1.0,0.0,-0.839,-0.92,0.671,0.0,-0.8794,-0.3699,-0.4531,-0.0827,-0.8,0.8237,-0.7188,0.697,0.528,-0.1265,-0.428,-0.08203,-2.309,1.019,1.105,0.0,0.0,1.125,0.0,1.201,-0.2169,0.0,0.0,0.0,0.0,1.09,-2.0,-1.0,-0.6665,0.3774,-0.1986,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.6885
1.034,1.089,0.983,0.7476,-0.02338,0.1677,-0.1263,0.5024,-0.6357,1.195,1.603,0.1859,-0.5557,0.6035,-1.0,0.0,-0.8247,-0.8765,0.6387,0.0,-0.8765,-0.2247,-0.5015,-0.2186,-0.849,0.8003,-0.9653,-0.4104,0.528,0.6963,-0.553,-0.4883,0.1007,1.005,1.101,0.0,0.0,1.112,0.0,1.161,-0.9307,0.0,1.0,0.0,0.0,-0.57,-2.0,-1.5,-1.0,0.4363,-0.4043,-0.5,1.0,2.0,1.0,0.0,0.0,0.0,-0.3748
1.025,1.077,0.977,0.84,-0.1573,0.1677,-0.1263,0.4849,-0.699,1.136,1.558,0.2678,-0.6665,0.611,-1.0,0.0,-0.797,-0.846,0.608,0.0,-0.873,0.5615,-0.4077,-0.3015,-0.9136,0.781,-1.519,-0.407,0.5923,-0.41,-0.1263,-0.428,0.3845,0.987,1.096,0.0,0.0,1.106,0.0,1.122,-0.7686,0.0,0.0,0.0,0.0,-0.6226,-2.0,-1.5,-1.0,0.4907,-0.589,-0.5,2.0,2.0,1.0,0.0,0.0,0.0,-0.4126
1.021,1.035,1.016,0.4155,-0.1148,0.1677,-0.1263,0.364,-0.3333,1.189,1.502,-0.6226,-0.778,0.618,-1.0,0.0,-0.8286,-0.867,0.655,0.0,-0.87,1.794,-0.03735,-0.2598,-0.3984,0.7236,-1.209,0.536,0.62,-0.4065,0.6953,-0.553,-0.6226,0.9814,1.092,0.0,0.0,1.103,0.0,1.177,-1.096,0.0,1.0,0.0,0.0,1.673,-1.0,-1.5,-1.0,0.1652,-0.418,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.066
1.018,1.024,1.02,0.3823,-0.1598,0.1677,-0.1263,0.2382,-0.3042,1.169,1.474,-0.02153,-0.778,0.6255,-1.0,0.0,-0.8247,-0.851,0.6504,0.0,-0.867,1.002,0.2437,-0.1594,-0.337,0.7065,-0.8457,-0.085,0.6416,0.5356,-0.4094,-0.1263,-0.582,0.98,1.091,0.0,0.0,1.1,0.0,1.17,-0.675,0.0,0.0,0.0,0.0,-0.146,-1.0,-1.5,-1.0,0.1635,-0.4246,-0.5,1.0,2.0,1.0,0.0,0.0,0.0,-0.108
