Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.1366,0.58,0.5786,0.582,0.1445,-0.1448,0.0,0.0,-0.4243,-0.1089,-0.24,-0.586,-2.08,-6.0,1.0,-1.0,0.0,0.2454,0.3728,-0.10956,0.0,0.933,-0.3286,-0.62,-0.8706,-0.087,0.1589,-0.02486,-0.3975,-0.8423,0.7466,-0.977,-2.148,-0.803,-0.884,0.807,0.0,0.0,0.9697,0.0,-0.1675,-0.1471,0.0,0.0,0.0,0.0,-0.5503,0.0,0.25,-0.5,0.1578,-0.1416,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5483
0.7124,2.283,2.291,2.275,-0.523,0.525,0.0,0.0,0.4924,0.6606,0.4678,-0.4983,-4.008,-6.0,1.0,0.0,0.0,-0.4766,-0.47,0.7104,0.0,1.2,1.826,-0.666,-0.991,0.5903,0.71,-1.113,1.139,-0.84,-0.3975,0.2092,0.52,1.551,-0.972,0.871,0.0,0.0,0.861,0.0,0.636,0.2595,0.0,0.0,0.0,0.0,2.852,0.0,0.0,0.0,-0.4297,0.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865
0.4912,2.602,2.621,2.58,-0.2737,0.277,-4.25,0.0,0.9976,0.3594,0.224,-0.2194,0.182,-3.428,1.0,0.0,0.0,0.03387,-0.0821,0.4863,0.0,1.0,0.4841,-0.7373,-1.101,0.3474,0.5425,-1.52,-0.4917,-0.7837,1.139,0.7466,-0.977,0.61,-0.4807,0.8394,0.0,0.0,0.6274,0.0,0.3777,0.2659,0.0,0.0,0.0,0.0,-0.5786,0.0,-0.25,0.0,-0.12103,0.3982,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.57
1.672,2.467,2.486,2.447,-1.515,1.5205,-4.25,0.0,1.088,1.489,1.846,0.2588,2.59,-2.182,1.0,0.0,0.0,-1.035,-1.056,0.9014,1.0,-0.778,0.4343,-0.791,-1.138,1.575,-3.717,-1.396,1.632,-0.4946,-0.4917,-0.3975,0.2092,-0.408,0.2203,0.8706,0.0,0.0,0.7246,0.0,1.741,0.93,0.0,0.0,0.0,0.0,1.969,0.0,0.25,0.0,-1.446,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933
1.29,2.08,2.088,2.074,-0.904,0.912,-1.333,0.0,1.025,0.9424,1.197,0.8906,0.3042,-1.2,1.0,0.0,0.0,-0.4897,-0.668,0.633,0.0,-0.5557,0.04404,-0.8677,-1.1455,0.948,-2.076,-1.687,-0.457,-0.3242,1.632,1.139,0.7466,0.3333,1.319,0.9375,0.0,0.0,1.016,0.0,1.261,0.9536,0.0,0.0,0.0,0.0,-0.564,-1.0,0.0,0.0,-0.848,0.9556,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.5327
0.716,1.387,1.381,1.392,-0.3257,0.3335,-1.0,0.0,0.376,0.481,0.4927,0.83,0.0841,-0.8423,1.0,0.0,0.0,-0.071,-0.2161,0.1567,0.0,-0.4,-0.394,-0.839,-1.028,0.4524,-0.9434,0.02258,-0.2944,-0.2308,-0.457,-0.4917,-0.3975,-2.148,2.057,0.916,0.0,0.0,1.417,0.0,0.685,-0.0931,0.0,0.0,0.0,0.0,-0.3171,-1.0,0.0,-1.0,-0.3,0.3525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3057
0.2825,1.037,1.032,1.043,0.0302,-0.02689,-0.5,0.0,0.2001,0.08594,0.096,0.6045,0.2837,-0.8,1.0,0.0,0.0,0.08057,-0.013664,-0.07306,0.0,-0.1428,-0.7812,-0.78,-0.943,0.08563,-0.813,-0.2148,-0.02386,-0.1953,-0.2944,1.632,1.139,0.52,1.462,0.864,0.0,0.0,1.573,0.0,0.2054,-0.6533,0.0,0.0,0.0,0.0,0.0783,-2.0,-1.0,-2.0,0.003458,-0.04807,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0802
0.444,0.899,0.894,0.9043,-0.3845,0.3875,0.0,0.0,-0.02039,0.457,0.3906,0.406,1.482,-0.8,1.0,0.0,0.0,-0.2778,-0.2467,0.4116,0.0,0.0,-0.4307,-0.666,-0.882,0.535,-0.364,0.915,0.551,-0.172,-0.02386,-0.457,-0.4917,-0.977,1.282,0.907,0.0,0.0,1.379,0.0,0.4448,-0.04224,0.0,0.0,0.0,0.0,0.3496,-0.5,0.0,-0.5,-0.493,0.3047,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.3325
-0.2708,0.696,0.6934,0.6987,1.022,-1.009,0.0,0.0,0.9185,-0.5947,-0.858,-0.371,-0.4233,-0.8,1.0,0.0,0.0,0.82,0.4255,-0.98,0.0,0.1428,1.127,-0.6274,-0.8057,-0.5137,-0.1364,0.915,-0.8613,-0.2078,0.551,-0.2944,1.632,0.2092,0.7983,0.95,0.0,0.0,1.017,0.0,-0.4875,-1.183,0.0,0.0,0.0,0.0,-1.769,-1.5,-1.0,-0.5713,1.002,-1.025,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.696
-0.1287,0.564,0.561,0.567,0.6753,-0.6763,0.0,0.0,0.563,-0.5513,-0.7563,-0.1903,0.7188,-0.5,1.0,0.0,0.0,0.679,0.4502,-0.683,0.0,0.4,0.06506,-0.6436,-0.755,-0.4495,0.162,0.3486,0.1863,-0.2734,-0.8613,-0.02386,-0.457,0.7466,0.4868,0.9604,0.0,0.0,0.764,0.0,-0.345,0.5605,0.0,0.0,0.0,0.0,0.3796,-0.5,-0.5713,0.0,0.557,-0.7744,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.3855
-0.1987,0.622,0.618,0.6255,0.7656,-0.7715,0.0,0.0,-0.152,-0.697,-0.915,-0.2266,0.006893,-0.1,1.0,0.0,0.0,0.632,0.7095,-0.73,0.0,0.5557,-0.8345,-0.639,-0.747,-0.6597,0.927,0.8115,0.02771,-0.5127,0.1863,0.551,-0.2944,-0.3975,0.2198,0.9575,0.0,0.0,0.849,0.0,-0.4402,0.1503,0.0,0.0,0.0,0.0,0.03403,-0.5,-0.5713,-0.5,0.541,-0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375
-0.1059,0.6235,0.614,0.6333,0.607,-0.608,0.0,0.0,-0.2216,-0.538,-0.592,0.2842,0.07654,0.1053,1.0,0.0,0.0,0.61,0.6367,-0.2883,0.0,0.778,0.1493,-0.6187,-0.743,-0.4636,1.502,-0.541,0.1704,-0.5034,0.02771,-0.8613,-0.02386,1.139,0.02608,0.7627,0.0,0.0,0.808,0.0,-0.1844,1.124,0.0,0.0,0.0,0.0,0.1854,0.5,-1.0,0.0,0.38,-0.7744,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1853
0.1753,0.7026,0.6836,0.7217,0.1377,-0.1444,-1.313,0.0,-0.3328,-0.2223,-0.2374,0.724,1.399,0.375,1.0,0.0,0.0,0.325,0.5327,0.1753,0.0,1.0,-0.505,-0.629,-0.773,-0.1472,2.098,0.0652,0.4224,-0.3918,0.1704,0.1863,0.551,-0.4917,0.010056,0.583,0.0,0.0,0.637,0.0,0.002487,0.776,0.0,0.0,0.0,0.0,0.4185,0.5,0.0,0.0,-0.04514,-0.2666,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4226
0.7046,1.037,1.02,1.054,-0.1595,0.1562,-1.313,0.0,-0.489,0.1786,0.12317,0.8765,0.9287,0.375,1.0,0.0,0.0,0.0469,0.3367,0.7046,0.0,1.0,-0.3496,-0.6895,-0.739,0.2585,1.688,-1.3955,0.3267,-0.1873,0.4224,0.02771,-0.8613,1.632,0.1547,0.545,0.0,0.0,0.6387,0.0,0.51,0.4998,0.0,0.0,0.0,0.0,0.361,1.5,0.0,0.0,-0.4272,0.1265,2.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.362
0.6377,1.392,1.392,1.391,-0.05426,0.04642,-1.333,0.0,-0.632,-0.0733,0.0003147,1.237,-0.2307,0.625,1.0,0.0,0.0,0.0927,0.463,0.6377,0.0,1.0,-0.7085,-0.7856,-0.6626,0.05014,1.008,-0.697,-0.1093,-0.09393,0.3267,0.1704,0.1863,-0.457,-0.05847,0.6646,0.0,0.0,0.597,0.0,0.3967,0.608,0.0,0.0,0.0,0.0,-0.236,0.5,0.0,0.0,-0.3975,-0.1289,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.2356
1.37,1.438,1.457,1.421,-0.989,0.9756,-1.0,2.074,-2.004,1.233,0.888,1.013,1.574,0.625,1.0,0.0,0.0,-0.4565,0.1538,1.37,0.0,1.0,-0.3267,-0.7314,-0.547,1.6,0.5757,-0.399,0.5596,-0.1066,-0.1093,0.4224,0.02771,-0.2944,0.7095,1.093,0.0,0.0,1.057,0.0,1.29,0.01286,0.0,0.0,0.0,0.0,1.737,1.0,1.0,0.0,-1.153,0.8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708
0.2365,1.292,1.312,1.274,0.12415,-0.1392,-0.5,2.074,-2.016,-0.5625,-0.4768,0.597,-0.6885,0.625,1.0,0.0,0.0,0.06616,0.619,0.2365,0.0,1.0,0.2029,-0.67,-0.4277,-0.258,0.363,-0.1951,-0.602,-0.1687,0.5596,0.3267,0.1704,-0.02386,0.902,1.463,0.0,0.0,1.811,0.0,0.1598,-0.1677,0.0,0.0,0.0,0.0,-1.63,0.0,1.0,0.0,-0.1343,-0.9336,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.602
-1.168,0.687,0.6914,0.683,3.502,-3.697,0.0,1.333,-1.375,-8.445,-6.67,-0.3167,-5.066,0.375,1.0,-1.0,0.0,1.456,1.746,-1.168,0.0,1.0,1.444,-0.6006,-0.3667,-5.54,0.1593,-0.537,-1.33,-0.6035,-0.602,-0.1093,0.4224,0.551,0.4956,1.184,0.0,0.0,1.754,0.0,-1.659,-4.23,0.0,0.0,0.0,0.0,-2.164,-1.0,0.0,-1.0,1.763,-6.797,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-2.172
-1.054,0.3745,0.3752,0.3738,3.11,-3.285,0.0,1.0,-1.483,-5.99,-6.31,-1.036,0.0552,0.125,1.0,-1.333,0.0,1.399,1.773,-1.054,0.0,1.0,-0.3875,-0.502,-0.3972,-3.994,0.0,0.04828,0.00869,-0.642,-1.33,0.5596,0.3267,-0.8613,0.2179,0.8594,0.0,0.0,1.361,0.0,-1.543,-3.502,0.0,0.0,0.0,0.0,-0.08734,-1.0,0.5713,0.0,1.457,-3.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087
-0.946,0.0512,0.05325,0.0492,1.211,-1.216,0.0,0.5,-0.8135,-1.335,-1.416,-1.6875,0.526,0.0,1.0,-1.0,0.0,1.834,1.82,-0.946,0.0,1.0,1.072,-0.3647,-0.4858,-1.137,-1.05,-0.0642,-0.3086,-0.869,0.00869,-0.602,-0.1093,0.1863,-0.2993,0.627,0.0,0.0,0.9204,0.0,-1.101,-1.007,0.0,0.0,0.0,0.0,-0.7876,-1.0,0.0,0.0,1.049,-1.233,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.817
-0.328,0.002634,0.003994,0.001303,0.498,-0.4993,0.0,0.0,-0.4858,-0.4673,-0.7866,-1.516,-0.417,-0.25,1.0,-1.0,0.0,1.267,1.253,-0.328,0.0,1.0,0.10315,-0.3013,-0.6104,-0.3447,-1.193,-0.07825,0.573,-0.792,-0.3086,-1.33,0.5596,0.02771,-0.683,0.616,0.0,0.0,0.687,0.0,-0.4795,-0.5513,0.0,0.0,0.0,0.0,0.7686,-1.0,0.5713,1.0,0.3728,-0.5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003
-0.785,-0.436,-0.436,-0.4358,0.738,-0.7334,0.0,0.0,-0.1844,-0.701,-0.8857,-1.376,1.227,-0.375,1.0,-1.0,0.0,2.09,1.816,-0.785,0.0,1.0,-0.393,-0.3406,-0.722,-0.734,-1.851,-0.1879,-0.7754,-0.732,0.573,0.00869,-0.602,0.1704,-1.594,0.533,0.0,0.0,0.382,0.0,-0.8423,-0.7207,0.0,0.0,0.0,0.0,-0.7456,-1.0,0.0,0.0,0.705,-0.6685,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.7495
-0.1219,-0.577,-0.5854,-0.5693,0.0834,-0.08374,0.0,0.0,-1.286,-0.0747,-0.2355,-1.03,-0.159,-0.533,1.0,-1.0,0.0,1.444,1.71,-0.1219,0.0,1.0,-0.974,-0.389,-0.8623,-0.1531,-0.839,-0.623,0.464,-0.7305,-0.7754,-0.3086,-1.33,0.4224,-1.994,0.448,0.0,0.0,0.2742,0.0,-0.1285,0.01582,0.0,0.0,0.0,0.0,0.2413,0.0,0.0,1.0,0.0829,-0.0842,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.2457
0.5757,-0.2421,-0.2441,-0.2396,-0.555,0.5547,-1.567,0.0,-1.132,0.617,0.1908,-0.7007,-1.393,-0.6665,1.0,0.0,0.0,0.666,1.132,0.5757,0.0,1.0,0.5063,-0.4053,-0.9434,0.594,-0.4072,-0.9575,0.7603,-0.688,0.464,0.573,0.00869,0.3267,-1.27,0.5024,0.0,0.0,-0.0543,0.0,0.532,0.3062,0.0,0.0,0.0,0.0,0.7915,0.0,0.0,1.333,-0.469,0.635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905
0.4963,0.00416,0.003027,0.005272,-0.3909,0.3894,-1.567,0.0,-0.9976,0.4626,0.01929,-0.6997,-0.1324,-0.5,1.0,0.0,0.0,0.8354,1.123,0.4963,0.0,1.0,-0.872,-0.4453,-0.8604,0.4292,0.01767,-0.8228,-0.2443,-0.6753,0.7603,-0.7754,-0.3086,-0.1093,-0.658,0.3354,0.0,0.0,-0.4458,0.0,0.5103,0.2952,0.0,0.0,0.0,0.0,-0.0781,0.0,0.0,1.0,-0.3193,0.47,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.0771
0.8237,0.654,0.6597,0.6484,-0.622,0.6196,-1.333,0.0,-0.9937,0.723,0.4092,-0.67,3.783,-0.2856,1.0,0.0,0.0,0.6206,0.943,0.8237,0.0,1.0,-0.457,-0.5093,-0.721,0.7173,0.1538,-1.447,0.2224,-0.6836,-0.2443,0.464,0.573,0.5596,-0.2363,1.194,0.0,0.0,-0.4587,0.0,0.8687,0.4004,0.0,0.0,0.0,0.0,0.3228,0.0,0.0,1.0,-0.5776,0.6816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193
1.201,1.608,1.629,1.589,-0.863,0.86,-1.0,0.0,-0.938,0.928,0.886,-0.6,0.8438,-0.2666,1.0,0.0,0.0,0.3916,0.7935,1.201,0.0,1.0,-0.699,-0.6357,-0.651,1.003,0.3665,-0.8477,0.3083,-0.7085,0.2224,0.7603,-0.7754,-0.602,0.2147,2.592,0.0,0.0,-0.10175,0.0,1.283,0.4004,0.0,0.0,0.0,0.0,0.168,1.0,1.0,1.0,-0.839,0.8813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588
0.4832,2.113,2.139,2.09,-0.2932,0.2915,-0.5,0.0,-0.8213,0.436,-0.0515,-0.7812,-0.1058,-0.2666,1.0,0.0,0.0,0.6846,0.9697,0.4832,0.0,1.0,-0.07715,-0.8667,-0.5996,0.4177,0.01343,0.2009,-0.5825,-0.3726,0.3083,-0.2443,0.464,-1.33,0.4517,3.139,0.0,0.0,-0.4321,0.0,0.458,0.01181,0.0,0.0,0.0,0.0,-0.901,0.0,1.0,0.0,-0.2471,0.3286,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9067
-0.0672,1.294,1.29,1.298,0.2214,-0.2223,0.0,0.0,-0.7207,-0.0684,-0.94,-1.324,-0.3948,-0.533,1.0,-1.333,0.0,1.034,1.183,-0.0672,0.0,1.0,-0.4546,-0.8013,-0.5396,-0.06216,-0.2448,0.2219,-0.5464,0.0,-0.5825,0.2224,0.7603,0.00869,0.774,2.285,0.0,0.0,-0.0492,0.0,-0.1268,-0.3315,0.0,0.0,0.0,0.0,-0.9106,-1.0,0.0,0.0,0.3308,-0.1919,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.903
-1.949,0.1537,0.1555,0.1517,2.365,-2.363,0.0,-1.115,-0.275,-1.777,-3.11,-2.025,5.562,-0.8,1.0,-1.0,0.0,2.24,1.868,-1.949,0.0,1.0,1.539,-0.6772,-0.504,-1.769,-5.4,0.445,-1.877,0.0,-0.5464,0.3083,-0.2443,-0.3086,0.4255,1.151,0.0,0.0,-1.202,0.0,-2.213,-2.324,0.0,0.0,0.0,0.0,-2.59,-1.0,0.0,-1.0,2.95,-1.889,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.623
-1.701,-0.837,-0.832,-0.842,1.791,-1.79,0.0,-2.35,-0.3171,-1.454,-3.162,-2.262,0.1411,-1.066,1.0,-1.0,0.0,2.57,2.154,-1.701,0.0,1.0,-0.28,-0.626,-0.5054,-1.459,-4.953,-0.05414,-0.5317,0.0,-1.877,-0.5825,0.2224,0.573,-0.12103,0.614,0.0,0.0,-4.812,0.0,-1.884,-1.069,0.0,0.0,0.0,0.0,-0.663,-1.5,-1.333,-1.0,2.049,-1.579,0.0,3.0,0.0,1.0,0.0,0.0,0.0,-0.703
-0.937,-1.298,-1.291,-1.305,0.8896,-0.889,0.0,-2.809,-0.675,-0.858,-1.105,-1.638,0.03326,-1.066,1.0,-1.0,0.0,2.113,1.624,-0.937,0.0,1.0,-0.2063,-0.625,-0.5405,-0.8047,-3.725,0.3308,0.806,0.068,-0.5317,-0.5464,0.3083,-0.7754,-0.4966,0.1604,0.0,0.0,-3.477,0.0,-0.9614,-0.4368,0.0,0.0,0.0,0.0,0.9424,-1.0,0.0,0.0,0.9253,-0.85,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.003
-1.109,-1.808,-1.807,-1.809,0.92,-0.9175,0.0,-1.151,-0.517,-0.9717,-1.121,-1.266,0.413,-1.066,1.0,-1.0,0.0,2.209,1.631,-1.109,0.0,1.0,0.3198,-0.582,-0.611,-0.8867,-1.804,-0.04034,-0.6997,0.2854,0.806,-1.877,-0.5825,0.464,-1.157,-0.1559,0.0,0.0,-2.348,0.0,-1.135,-0.5825,0.0,0.0,0.0,0.0,-1.004,-1.0,-1.0,-1.333,0.932,-0.9033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.032
0.2272,-0.932,-0.923,-0.941,-0.4333,0.439,3.605,-0.7627,-0.1913,0.548,-0.033,-0.878,-1.077,-0.8,1.0,0.0,0.0,0.593,0.4365,0.2272,0.0,1.0,3.51,-0.495,-0.6157,0.4915,-0.593,-0.9204,3.334,0.2568,-0.6997,-0.5317,-0.5464,0.7603,-1.231,-0.4644,0.0,0.0,-1.536,0.0,0.10126,0.8765,0.0,0.0,0.0,0.0,11.945,0.0,-1.333,0.0,-0.2479,0.656,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,12.33
-0.726,-1.073,-1.063,-1.082,0.6514,-0.644,3.605,-0.3535,1.173,-0.702,-0.8643,-0.7627,-1.721,-0.8,1.0,-1.0,0.0,2.611,1.623,-0.726,0.0,1.0,6.02,-0.0306,-0.4124,-0.698,-0.8643,-0.71,-3.389,0.8096,3.334,0.806,-1.877,-0.2443,-1.285,-1.369,0.0,0.0,-1.266,0.0,-0.8193,-0.378,0.0,0.0,0.0,0.0,-11.24,0.0,-1.0,-1.333,0.878,-0.4004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.77
-0.872,-1.155,-1.138,-1.173,0.804,-0.7925,1.333,-1.609,1.555,-0.862,-1.066,-0.9146,0.4397,-0.6665,1.0,-1.0,0.0,3.521,2.1,-0.872,0.0,1.0,0.9233,0.497,-0.1051,-0.8486,-0.86,-1.126,-1.316,1.707,-3.389,-0.6997,-0.5317,0.2224,-1.536,-2.47,0.0,0.0,-1.627,0.0,-0.983,-0.411,0.0,0.0,0.0,0.0,-0.841,0.0,-2.0,-1.0,1.094,-0.5894,0.0,1.0,-3.0,1.0,0.0,0.0,0.0,-0.907
-0.443,-1.424,-1.416,-1.431,0.109,-0.0893,1.0,-3.07,1.59,-0.1993,-0.614,-1.114,-0.00287,-0.4546,1.0,-1.0,0.0,2.67,1.644,-0.443,0.0,1.0,-0.08185,0.9526,0.0646,-0.1796,-1.108,-1.752,1.033,1.931,-1.316,3.334,0.806,0.3083,-1.1,-1.938,0.0,0.0,-1.611,0.0,-0.534,0.0795,0.0,0.0,0.0,0.0,1.014,0.0,-2.0,-1.0,0.3865,0.1671,0.5,-0.5,-3.0,1.0,0.0,0.0,0.0,1.068
0.2764,-1.171,-1.174,-1.168,-0.926,0.9395,0.5,-1.306,1.38,0.883,-0.126,-1.256,-0.2485,-0.522,1.0,-0.5,0.0,1.284,0.8125,0.2764,0.0,1.0,0.846,1.289,0.2258,0.902,-1.054,-1.657,1.213,1.989,1.033,-3.389,-0.6997,-0.5825,-0.7603,-1.324,0.0,0.0,-1.171,0.0,0.0781,0.3662,0.0,0.0,0.0,0.0,0.8115,1.0,-1.0,-1.0,-0.3713,1.285,1.5,-0.5,-3.0,1.333,0.0,0.0,0.0,0.8213
-0.2563,-1.008,-1.013,-1.003,-0.624,0.6636,0.0,-0.968,1.834,0.6025,-0.5845,-1.302,1.057,-0.696,1.0,0.0,0.0,1.481,0.9707,-0.2563,0.0,1.0,0.721,1.474,0.4502,0.567,-1.036,-1.372,-0.796,2.213,1.213,-1.316,3.334,-0.5464,-0.713,-1.127,0.0,0.0,-0.989,0.0,-0.51,0.0948,0.0,0.0,0.0,0.0,-0.1865,0.0,-1.0,-1.0,0.2072,0.883,-0.5,0.5,-3.0,1.0,0.0,0.0,0.0,-0.1863
-0.5854,-0.9336,-0.942,-0.9253,-0.099,0.11957,0.0,-0.468,2.244,0.1934,-0.9014,-1.261,0.2932,-0.8696,1.0,0.0,0.0,1.634,1.265,-0.5854,0.0,1.0,1.2,1.605,0.6914,0.0393,-1.051,-0.1514,-0.438,2.586,-0.796,1.033,-3.389,-1.877,-0.508,-0.9565,0.0,0.0,-0.847,0.0,-0.739,-0.79,0.0,0.0,0.0,0.0,-0.01499,0.0,-1.0,-2.0,0.4353,0.405,0.0,1.0,-3.0,1.0,0.0,0.0,0.0,-0.01749
-0.7573,-0.855,-0.8706,-0.84,0.318,-0.307,0.0,0.0,2.45,-0.101,-0.9014,-1.148,0.2235,-1.044,1.0,0.0,0.0,1.682,1.335,-0.7573,0.0,1.0,0.0774,1.768,0.9453,-0.319,-1.033,0.1729,-0.287,2.775,-0.438,1.213,-1.316,-0.5317,-0.7593,-0.883,0.0,0.0,-0.717,0.0,-0.7827,-1.679,0.0,0.0,0.0,0.0,0.02562,0.0,-1.0,-3.0,0.4292,0.0962,0.0,2.0,-3.0,1.0,0.0,0.0,0.0,0.02396
-2.473,-1.176,-1.185,-1.167,2.525,-2.451,0.0,0.0,2.336,-1.78,-1.67,-1.287,0.6587,-1.272,1.0,0.0,0.0,2.11,1.737,-2.473,0.0,1.0,1.461,1.978,1.273,-2.506,-1.203,-0.323,-1.459,3.654,-0.287,-0.796,1.033,0.806,-1.549,-1.126,0.0,0.0,-0.9844,0.0,-2.053,-2.752,0.0,0.0,0.0,0.0,-0.947,-1.0,-2.0,-3.0,2.475,-1.109,0.0,1.714,-3.0,1.0,0.0,0.0,0.0,-0.9683
-0.2461,-1.421,-1.423,-1.419,-0.685,0.6753,0.0,0.0,1.953,0.689,-0.508,-1.236,-0.525,-1.368,1.0,0.0,0.0,1.358,1.039,-0.2461,0.0,1.0,1.217,2.102,1.4375,0.746,-1.374,-0.01353,2.014,2.348,-1.459,-0.438,1.213,-0.6997,-1.302,-1.288,0.0,0.0,-1.299,0.0,-0.3599,0.10046,0.0,0.0,0.0,0.0,1.15,-1.0,-1.0,-2.0,-0.432,0.625,1.0,-0.5713,-1.777,1.0,0.0,0.0,0.0,1.209
0.357,-1.0205,-1.024,-1.017,-1.302,1.279,0.0,0.0,1.555,1.135,-0.06137,-0.9766,-0.581,-1.467,1.0,0.0,0.0,1.082,0.9336,0.357,0.0,1.0,0.04218,1.953,1.562,1.389,-1.072,-2.697,0.585,1.801,2.014,-0.287,-0.796,3.334,-0.8916,-1.191,0.0,0.0,-1.287,0.0,0.1183,2.182,0.0,0.0,0.0,0.0,0.3777,0.0,-1.0,-1.0,-1.298,1.012,2.0,-0.5713,-1.333,1.0,0.0,0.0,0.0,0.3765
2.375,-0.5957,-0.595,-0.596,-2.1,2.1,3.703,0.0,1.504,2.26,1.4,-0.7007,-11.484,-1.333,1.0,1.0,0.0,0.581,0.2644,2.375,0.0,1.0,0.5405,1.546,1.631,2.115,-0.721,-0.04807,1.526,1.601,0.585,-1.459,-0.438,-3.389,-0.4517,-0.9883,0.0,0.0,-0.9893,0.0,2.045,3.223,0.0,0.0,0.0,0.0,1.195,1.0,0.0,0.0,-2.32,2.055,3.0,-0.5713,-1.333,0.5,0.0,0.0,0.0,1.199
3.176,-0.06006,-0.0526,-0.0675,-3.031,3.049,8.53,0.0,1.312,3.367,1.942,-0.43,0.888,-0.8,1.0,1.0,0.0,0.0396,-0.2515,3.176,0.0,1.0,0.5474,1.2,1.514,3.38,-0.2267,1.226,1.685,1.595,1.526,2.014,-0.287,-1.316,0.2253,-0.6895,0.0,0.0,-0.603,0.0,2.738,2.293,0.0,0.0,0.0,0.0,1.117,2.0,1.0,0.0,-3.123,3.03,4.0,-0.5713,-1.0,0.0,0.0,0.0,0.0,1.047
2.338,0.5063,0.5186,0.4944,-1.843,1.856,3.76,0.0,1.064,1.863,1.966,-0.10077,0.01654,-0.5,1.0,1.0,0.0,-0.0932,-0.4253,2.133,1.0,-8.336,0.05734,0.9414,1.379,2.004,-0.1555,0.7373,0.614,1.613,1.685,0.585,-1.459,1.033,1.055,-0.3955,0.0,0.0,-0.321,0.0,2.252,1.492,0.0,0.0,0.0,0.0,0.2172,3.0,1.0,1.0,-1.992,1.66,4.5,-0.2856,-0.6665,0.0,0.0,0.0,0.0,0.1738
0.9014,0.7197,0.7217,0.718,-0.7686,0.773,1.425,0.0,0.8647,0.7446,0.741,-0.1588,-0.4165,-0.5,1.0,1.0,0.0,0.3113,-0.03802,0.8525,0.0,-8.11,0.977,0.547,1.1045,0.823,-0.246,0.0875,-1.22,1.283,0.614,1.526,2.014,1.213,1.624,-0.1628,0.0,0.0,-0.2074,0.0,0.8633,0.3276,0.0,0.0,0.0,0.0,-1.318,2.0,0.0,0.0,-0.8276,0.658,-0.5,0.5,-0.6665,0.0,0.0,0.0,0.0,-1.191
