EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.7495,0.745,0.7627,-0.2078,0.1621,-0.6216,0.3577,-0.608,0.1793,-0.2046,-0.275,-13.62,0.1428,0.5,0.0,0.0,0.1516,0.2656,0.4583,0.0,-0.2133,-0.3027,0.2379,-0.02032,0.1971,0.3965,-0.477,0.6074,-0.1757,-0.618,0.1539,-0.975,-0.004192,0.7397,0.7417,0.0,0.0,0.7466,0.0,1.183,0.1663,0.0,0.0,0.0,0.0,2.756,1.0,0.5,1.0,-0.2937,0.05383,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.489
0.751,0.7466,0.764,-0.156,0.1105,-0.6216,0.3577,-0.6255,0.1451,-0.2145,-0.2737,-0.006294,0.1428,0.5,0.0,0.0,0.1603,0.2776,0.4524,0.0,-0.2115,-0.9126,0.186,0.00842,0.1674,0.3972,-0.634,-0.0739,-0.179,0.6074,1.315,0.02594,0.1373,0.742,0.7417,0.0,0.0,0.748,0.0,1.179,-0.007347,0.0,0.0,0.0,0.0,-0.0817,0.0,0.0,0.5,-0.2556,-0.00985,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.0567
0.751,0.7466,0.764,0.10004,-0.1442,-0.6216,0.3577,-0.5586,-0.11316,-0.294,-0.2776,-1.068,0.0,0.4893,-1.0,-1.0,0.2476,0.3572,0.393,0.0,-0.2098,-0.2983,0.09955,0.02948,-0.0943,0.398,-0.98,-0.545,-0.2296,-0.074,-0.6177,0.1554,0.2683,0.7466,0.7407,0.0,0.0,0.7495,0.0,1.145,-0.12274,0.0,0.0,0.0,0.0,-1.434,-1.0,-0.5,0.5,0.001986,-0.2496,-0.5,2.0,0.0,4.0,0.0,0.0,0.0,-0.7866
0.751,0.747,0.764,0.07916,-0.12415,-0.6216,0.3577,-0.5684,-0.0834,-0.2888,-0.2864,-0.951,0.0,0.4788,0.0,-1.0,0.2413,0.3523,0.398,0.0,-0.2083,-0.783,-0.01595,0.03607,-0.0646,0.396,-0.3462,0.02356,-0.2422,-0.5454,0.608,1.317,-0.6,0.7505,0.7407,0.0,0.0,0.7505,0.0,1.146,-0.1917,0.0,0.0,0.0,0.0,0.0967,-1.0,0.0,0.5,-0.01575,-0.2273,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.04013
0.7505,0.746,0.7637,0.1946,-0.2412,-0.6216,0.3577,-0.5737,-0.1936,-0.3289,-0.3022,-15.55,-0.1428,0.468,-1.0,-1.0,0.2827,0.3965,0.369,0.0,-0.2065,-0.974,-0.1652,0.02672,-0.1792,0.393,-0.1536,-0.28,-0.2429,0.02357,-0.0738,-0.616,-0.185,0.753,0.741,0.0,0.0,0.7505,0.0,1.13,-0.2954,0.0,0.0,0.0,0.0,-0.5625,-1.0,0.0,0.0,0.0994,-0.3386,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.3188
0.7505,0.746,0.7637,0.0753,-0.123,-0.6216,0.3577,-0.5747,-0.05817,-0.294,-0.3152,-1.182,-0.1428,0.4575,0.0,-1.0,0.2461,0.3584,0.3965,0.0,-0.2048,-0.6514,-0.3413,0.000474,-0.04688,0.3901,0.999,0.2253,-0.246,-0.2803,-0.5454,0.609,-0.975,0.7505,0.742,0.0,0.0,0.7505,0.0,1.1455,-0.2583,0.0,0.0,0.0,0.0,0.563,-1.0,0.5,0.0,-0.01492,-0.2212,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2952
0.7515,0.7466,0.7646,-0.03424,-0.01953,-0.6216,0.3577,-0.5986,0.079,-0.2595,-0.3308,5.81,-0.1428,0.4468,0.0,-1.0,0.2086,0.3232,0.4238,0.0,-0.2031,-0.888,-0.499,-0.0431,0.0833,0.388,1.068,0.2244,-0.2444,0.2256,0.02374,-0.0723,0.02603,0.752,0.7437,0.0,0.0,0.751,0.0,1.161,-0.2766,0.0,0.0,0.0,0.0,0.4465,0.0,0.5,0.0,-0.1335,-0.1334,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.2306
0.754,0.75,0.767,-0.3342,0.2942,-0.6216,0.3577,-0.613,0.4106,-0.1527,-0.3152,2.3,-0.1428,0.4468,0.0,0.0,0.0988,0.2112,0.506,0.0,-0.2014,0.03522,-0.529,-0.0989,0.4292,0.391,1.006,0.711,-0.1929,0.2245,-0.28,-0.5435,0.1555,0.754,0.746,0.0,0.0,0.7524,0.0,1.208,0.2299,0.0,0.0,0.0,0.0,1.675,1.0,0.5,0.5,-0.3938,0.2083,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8955
0.7563,0.7524,0.7695,-0.2776,0.2443,-0.6216,0.3577,-0.635,0.3606,-0.1593,-0.296,0.02388,0.0,0.4468,0.0,0.0,0.10364,0.22,0.503,0.0,-0.1997,-0.657,-0.5264,-0.1702,0.3984,0.3948,-0.4,-0.04944,-0.1497,0.7114,0.2257,0.0252,1.317,0.756,0.749,0.0,0.0,0.7534,0.0,1.205,0.2908,0.0,0.0,0.0,0.0,-0.06216,0.0,0.0,0.5,-0.3918,0.1016,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.04593
0.7607,0.757,0.774,-0.5435,0.514,-0.6216,0.3577,-0.7383,0.6167,-0.05637,-0.2383,0.745,0.1428,0.4468,0.0,0.0,-0.00731,0.1219,0.5825,0.0,-0.198,-0.603,-0.471,-0.2404,0.6616,0.4146,0.3943,0.683,-0.02907,-0.0495,0.2246,-0.2786,-0.616,0.763,0.7524,0.0,0.0,0.756,0.0,1.251,0.9844,1.0,0.0,0.0,0.0,1.35,1.0,0.5,1.0,-0.611,0.4094,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7104
0.7656,0.7617,0.7783,-0.5947,0.574,-0.6216,0.3577,-0.7134,0.6494,-0.01808,-0.1749,0.1815,0.2856,0.4468,0.0,0.0,-0.04276,0.0806,0.614,0.0,-0.1963,-0.2305,-0.375,-0.3037,0.72,0.432,-0.1638,0.251,0.10364,0.6836,0.7114,0.227,0.6094,0.771,0.7554,0.0,0.0,0.7583,0.0,1.269,1.032,1.0,0.0,0.0,0.0,0.4126,1.0,0.5,1.0,-0.6587,0.471,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.2057
0.7695,0.7656,0.782,-0.4724,0.445,-0.6216,0.3577,-0.7705,0.4873,-0.04214,-0.11884,-0.10297,0.4285,0.4468,0.0,0.0,-0.02391,0.1101,0.598,0.0,-0.1946,-0.8613,-0.2617,-0.3347,0.57,0.4504,0.0739,-0.1581,0.1927,0.2512,-0.04932,0.2261,-0.0722,0.78,0.7583,0.0,0.0,0.7603,0.0,1.26,0.9155,1.0,0.0,0.0,0.0,-0.2269,0.0,0.5,0.5,-0.6006,0.2776,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.1323
