Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.03046,0.5,0.4683,0.5396,0.4255,-0.3901,1.0,0.0,-0.529,0.394,-0.085,1.128,8.336,0.2106,1.0,0.0,0.0,-0.4011,-0.2264,0.03046,0.0,1.0,0.2451,1.357,1.029,0.326,0.84,0.2203,0.835,1.132,0.4204,-0.6987,0.3877,1.345,0.03204,0.854,0.0,0.0,0.753,0.0,0.03906,0.236,0.0,0.0,0.0,0.0,0.586,0.0,0.5,0.6665,0.74,-0.126,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.596
-0.01709,0.6816,0.591,0.7656,0.359,-0.4092,0.591,0.0,-0.5796,0.09546,-0.2124,1.177,-0.1719,0.3157,1.0,0.0,0.0,-0.334,-0.072,-0.01709,0.0,1.0,-1.08,1.336,1.253,0.0744,0.8945,0.1902,-0.10474,0.988,0.835,-1.064,-0.205,0.11334,0.004723,0.9795,0.0,0.0,1.474,0.0,-0.015495,1.03,0.0,0.0,0.0,0.0,-0.2117,0.0,0.0,0.6665,0.3948,-0.3484,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.2174
2.65,1.704,1.667,1.741,-1.291,1.224,0.0908,0.0,-0.558,0.531,2.055,1.387,5.08,0.4546,1.0,0.0,0.0,-1.144,-0.944,2.65,0.0,1.0,-0.05884,1.383,1.373,0.7153,1.237,-0.7495,1.782,1.151,-0.10474,0.4204,-0.6987,1.726,0.353,1.399,0.0,0.0,2.793,0.0,2.666,1.62,1.0,0.0,0.0,0.0,2.088,0.5,0.0,0.6665,-1.07,1.454,0.0,0.0,-3.936,0.0,0.0,0.0,0.0,2.1
2.82,2.875,3.084,2.707,-1.153,1.074,0.0,0.0,-0.367,0.4233,2.086,1.434,0.2491,0.609,1.0,0.0,0.0,-1.161,-0.951,2.82,0.0,1.0,-1.053,1.371,1.635,0.55,1.658,-0.778,0.04367,1.142,1.782,0.835,-1.064,0.2272,0.684,1.479,0.0,0.0,2.82,0.0,2.844,1.201,1.0,0.0,0.0,0.0,0.10626,0.857,0.0,0.6665,-1.075,1.162,0.5713,0.0,-3.936,0.0,0.0,0.0,0.0,0.1037
0.7646,1.902,1.938,1.851,-0.1741,0.1381,0.0,0.0,-0.22,-0.04407,0.581,1.139,-0.514,0.609,1.0,0.0,0.0,-0.654,-0.4067,0.7646,0.0,1.0,-0.4783,1.376,1.928,0.01022,1.505,-0.1685,-0.9927,0.981,0.04367,-0.10474,0.4204,-1.332,0.987,1.106,0.0,0.0,2.102,0.0,0.7725,-0.692,0.0,0.0,0.0,0.0,-1.677,0.2856,0.0,0.3333,-0.1443,0.2041,-0.5713,1.0,-3.936,0.0,0.0,0.0,0.0,-1.63
0.8237,1.342,1.37,1.308,-0.586,0.581,0.0,0.0,-0.3013,0.06024,0.751,0.877,0.8,0.609,1.0,0.0,0.0,-0.8193,-0.568,0.8237,0.0,1.0,-1.126,1.2295,2.303,0.1201,1.139,-0.2402,0.431,0.882,-0.9927,1.782,0.835,0.3877,2.58,0.9854,0.0,0.0,1.59,0.0,0.826,-0.3,0.0,0.0,0.0,0.0,0.7046,0.2856,0.0,0.1666,-0.77,0.4363,0.0,0.0,-3.936,0.0,0.0,0.0,0.0,0.6895
0.9517,1.191,1.238,1.158,-0.81,0.8345,0.0,0.0,-0.5767,0.5435,0.8994,0.6665,0.772,0.609,1.0,0.0,0.0,-1.212,-0.878,0.9517,0.0,1.0,-1.1455,0.9736,2.791,0.5044,0.89,-0.02904,0.7754,0.858,0.431,0.04367,-0.10474,-0.205,2.662,0.9233,0.0,0.0,1.387,0.0,0.951,-0.7427,0.0,0.0,0.0,0.0,0.7812,0.75,0.5,0.0,-0.9473,0.7095,0.5,0.0,-3.936,0.0,0.0,0.0,0.0,0.7617
-0.2252,0.8203,0.8423,0.7993,0.6113,-0.6484,0.0,-0.599,-0.262,-0.9688,-0.377,0.2913,-0.569,0.4348,1.0,-1.0,0.0,-0.1853,0.1412,-0.2252,0.0,1.0,2.203,0.798,3.05,-0.9463,0.5776,0.312,-2.043,0.4253,0.7754,-0.9927,1.782,-0.6987,1.474,0.7744,0.0,0.0,1.147,0.0,-0.2213,-2.303,0.0,0.0,0.0,0.0,-2.125,0.0,0.5713,-0.3333,0.6455,-0.6123,-0.5,1.0,-3.936,0.0,0.0,0.0,0.0,-2.059
-1.576,0.3674,0.3894,0.3452,1.912,-1.975,0.0,-4.785,0.1103,-2.541,-1.709,-0.0727,3.367,0.261,1.0,-1.0,0.0,0.8643,1.237,-1.576,0.0,1.0,1.797,0.592,2.361,-2.41,0.1704,0.784,-2.254,0.1301,-2.043,0.431,0.04367,-1.064,0.7017,0.581,0.0,0.0,0.817,0.0,-1.564,-2.527,0.0,0.0,0.0,0.0,-2.334,-0.5,1.0,-0.3333,2.076,-1.801,-0.5,2.0,-3.936,0.0,0.0,0.0,0.0,-2.371
-1.126,0.0944,0.11664,0.0717,1.306,-1.304,0.0,-4.785,-0.001274,-1.897,-1.305,-0.604,-0.2067,0.0909,1.0,-1.0,0.0,0.5317,0.6455,-1.126,0.0,1.0,-0.7188,0.448,1.623,-1.824,-0.0493,0.514,0.6323,-0.0743,-2.254,0.7754,-0.9927,0.4204,0.1027,0.4866,0.0,0.0,0.652,0.0,-1.113,-1.023,0.0,0.0,0.0,0.0,0.1505,0.0,0.5,-0.3333,1.421,-1.17,0.0,0.0,-1.333,0.0,0.0,0.0,0.0,0.1611
-0.7305,-0.1877,-0.1643,-0.2394,0.7617,-0.7583,0.0,-4.785,-0.0889,-1.388,-0.767,-1.064,0.02338,0.0,1.0,-1.0,0.0,0.5483,0.606,-0.7305,0.0,1.0,-0.397,0.3113,1.069,-1.249,-0.411,0.0889,-0.1149,-0.06,0.6323,-2.043,0.431,0.835,-0.4348,0.2925,0.0,0.0,0.4702,0.0,-0.7285,-0.7275,0.0,0.0,0.0,0.0,-0.0506,-0.5,-0.5,-0.3635,0.786,-0.7266,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.05054
-0.77,-0.613,-0.5986,-0.6807,0.632,-0.624,0.0,-4.16,-0.3755,-1.272,-0.753,-1.473,0.1381,-0.2106,1.0,-1.0,0.0,0.6514,0.792,-0.77,0.0,1.0,-0.6104,0.1615,0.6655,-1.184,-0.577,0.05353,-0.482,-0.014,-0.1149,-2.254,0.7754,-0.10474,-0.9053,0.216,0.0,0.0,0.2172,0.0,-0.77,-0.4316,0.0,0.0,0.0,0.0,-0.1504,-1.0,-0.5,-0.5,0.605,-0.659,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0,-0.1539
-0.0375,-0.5205,-0.517,-0.5474,-0.05518,0.065,0.0,-2.523,-0.9224,-0.4336,-0.0767,-0.9834,-0.993,-0.1111,1.0,-1.0,0.0,0.02039,0.0698,-0.0375,0.0,1.0,-0.3477,0.002321,0.4507,-0.428,-0.319,-0.827,1.414,-0.03296,-0.482,0.6323,-2.043,1.782,-1.166,0.9414,0.0,0.0,0.02197,0.0,-0.03476,0.2705,0.0,0.0,0.0,0.0,0.7275,-0.5,-0.5,0.0,-0.003725,0.1404,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.7617
-0.2281,-0.708,-0.7134,-0.723,0.1444,-0.137,-4.234,-1.0,-0.8403,-0.768,-0.2029,-0.639,11.55,-0.2222,1.0,-1.0,0.0,0.4165,0.4968,-0.2281,0.0,1.0,-0.9077,-0.1876,0.2983,-0.818,-0.272,-0.938,-0.9146,-0.04355,1.414,-0.1149,-2.254,0.04367,-1.274,3.361,0.0,0.0,-0.4314,0.0,-0.2297,0.124,0.0,0.0,0.0,0.0,-0.2496,-0.5,-1.5,-0.5,0.1919,-0.07513,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.2524
-0.2773,-0.9062,-0.946,-0.8696,0.203,-0.204,-4.234,-1.0,-1.353,-0.7944,-0.316,-0.5957,0.2333,-0.4211,1.0,-1.0,0.0,0.6777,0.808,-0.2773,0.0,1.0,-1.042,-0.3857,0.127,-0.7847,-0.5366,-0.6323,-0.5864,0.03683,-0.9146,-0.482,0.6323,-0.9927,-1.134,2.34,0.0,0.0,-0.889,0.0,-0.2744,-0.1466,0.0,0.0,0.0,0.0,-0.4841,-1.0,-1.5,-1.0,0.2673,-0.174,-0.5,2.0,-1.0,0.0,0.0,1.0,-2.11,-0.489
-0.708,-1.133,-1.118,-1.147,0.52,-0.521,-4.234,-1.0,-0.618,-0.9126,-0.8804,-0.987,0.09753,-0.6313,1.0,-1.0,0.0,1.021,1.119,-0.708,0.0,1.0,0.07007,-0.521,-0.02048,-0.943,-1.479,-0.967,-0.6187,0.403,-0.5864,1.414,-0.1149,0.431,-0.682,1.527,0.0,0.0,-1.617,0.0,-0.696,-0.4756,0.0,0.0,0.0,0.0,-0.4094,-1.0,-2.5,-1.0,0.4587,-0.607,-0.5,3.0,-1.0,0.0,0.0,0.0,0.0,-0.414
-1.82,-1.802,-1.769,-1.836,1.315,-1.312,-4.234,-0.9375,-0.6514,-1.076,-2.377,-2.08,0.02539,-0.727,1.0,-1.0,0.0,1.384,1.517,-1.82,0.0,1.0,0.05905,-0.4553,-0.1497,-1.149,-4.086,-1.523,-0.6323,0.8804,-0.6187,-0.9146,-0.482,0.7754,-0.7153,0.8877,0.0,0.0,-2.541,0.0,-1.789,-3.457,0.0,0.0,0.0,0.0,-0.33,-1.0,-3.5,-1.5,1.408,-1.115,-0.2856,3.5,-0.5,1.0,0.0,0.0,0.0,-0.3516
-2.713,-2.348,-2.322,-2.371,2.22,-2.152,-4.0,-0.4524,0.4604,-1.311,-2.45,-3.03,0.02293,-0.8696,1.0,-1.0,0.0,1.912,1.994,-2.713,0.0,1.0,0.906,-0.1176,-0.1691,-1.257,-4.39,-0.812,-0.788,1.688,-0.6323,-0.5864,1.414,-2.043,-0.9673,0.387,0.0,0.0,-2.041,0.0,-2.727,-5.535,0.0,1.0,0.0,0.0,-1.165,-1.5,-3.5,-2.0,2.432,-1.776,-0.2856,2.572,0.0,2.0,0.0,0.0,0.0,-1.214
-2.164,-2.32,-2.28,-2.36,2.416,-2.38,-1.0,-0.411,1.628,-1.264,-1.956,-2.445,-0.1278,-1.044,1.0,-1.0,0.0,2.404,2.352,-2.164,0.0,1.0,1.529,0.2864,-0.00944,-1.202,-3.277,-0.00404,-0.748,2.52,-0.788,-0.6187,-0.9146,-2.254,-1.201,-0.1203,0.0,0.0,-1.57,0.0,-2.174,-1.45,0.0,1.0,0.0,0.0,-0.8184,-1.25,-3.5,-2.0,2.418,-2.19,0.0,2.012,0.0,3.0,0.0,0.0,0.0,-0.8896
-1.387,-1.84,-1.819,-1.858,1.277,-1.252,-1.0,-0.57,2.2,-0.86,-1.341,-1.848,-0.743,-1.218,1.0,-1.0,0.0,2.404,2.205,-1.387,0.0,1.0,0.2822,0.7383,0.2852,-0.788,-2.25,-0.4993,-0.2573,2.902,-0.748,-0.6323,-0.5864,0.6323,-1.631,-0.776,0.0,0.0,-1.431,0.0,-1.387,-1.168,0.0,1.0,0.0,0.0,0.28,-0.8,-3.5,-2.5,1.28,-1.192,0.0,2.012,0.0,4.0,0.0,0.0,0.0,0.2227
-1.049,-1.471,-1.489,-1.453,0.876,-0.868,-1.0,-0.852,2.854,-0.803,-1.038,-1.557,-0.6626,-1.392,1.0,-0.5,0.0,2.604,2.299,-1.049,0.0,1.0,0.1932,1.255,0.7666,-0.751,-1.679,-0.686,-0.3765,3.592,-0.2573,-0.788,-0.6187,-0.1149,-2.021,-1.837,0.0,0.0,-1.456,0.0,-1.048,-1.08,0.0,1.0,0.0,0.0,0.0652,-1.0,-1.714,-2.5,0.808,-0.9473,0.0,2.012,0.0,5.0,0.0,0.0,0.0,0.00268
-0.5073,-1.214,-1.241,-1.1875,0.1681,-0.1588,-1.0,-0.9365,1.307,-0.4375,-0.5205,-1.244,-1.374,-1.392,1.0,0.0,0.0,2.041,2.02,-0.5073,0.0,1.0,0.4343,1.8545,1.197,-0.3354,-1.296,-0.6855,0.729,4.18,-0.3765,-0.748,-0.6323,-0.482,-1.565,-2.594,0.0,0.0,-1.337,0.0,-0.5044,-0.204,0.0,1.0,0.0,0.0,3.27,-0.5,-1.5,-1.818,0.0984,-0.294,1.0,-0.5,0.0,5.0,0.0,0.0,0.0,3.516
-0.409,-1.024,-1.048,-1.001,0.04553,-0.03625,-0.5,-2.562,-0.02667,-0.4846,-0.425,-0.961,-0.5005,-1.392,1.0,0.0,0.0,1.893,1.903,-0.409,0.0,1.0,-0.599,2.37,1.621,-0.326,-1.017,-1.498,-0.02023,4.234,0.729,-0.2573,-0.788,1.414,-1.165,-2.094,0.0,0.0,-1.33,0.0,-0.403,0.11523,0.0,0.0,0.0,0.0,0.756,-0.5,-1.091,-1.5,0.01457,-0.1656,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.7554
0.08856,-0.85,-0.871,-0.8296,-0.7627,0.7817,-0.03995,-1.892,-0.0972,0.10175,0.05286,-0.8315,-2.352,-1.23,1.0,0.0,0.0,1.199,1.148,0.08856,0.0,1.0,0.2842,2.916,2.121,0.4092,-0.809,-1.268,1.223,3.66,-0.02023,-0.3765,-0.748,-0.9146,-0.8867,-1.667,0.0,0.0,-1.305,0.0,0.09656,0.6226,0.0,0.0,0.0,0.0,3.74,0.0,-0.8,-1.066,-0.65,0.7983,1.0,-0.5,0.0,6.668,0.0,0.0,0.0,4.105
-0.1215,-0.754,-0.768,-0.7393,-0.61,0.631,-0.03995,-1.331,0.0251,-0.05133,-0.1953,-0.7593,0.688,-1.066,1.0,0.0,0.0,1.057,1.016,-0.1215,0.0,1.0,-0.3193,3.51,2.38,0.1498,-0.6953,-1.185,-0.2595,3.19,1.223,0.729,-0.2573,-0.5864,-0.651,-1.277,0.0,0.0,-1.174,0.0,-0.10736,0.4116,0.0,0.0,0.0,0.0,0.05548,0.0,-0.75,-0.8423,-0.4631,0.6265,0.0,0.0,0.0,2.857,0.0,0.0,0.0,0.07086
0.8735,-0.6626,-0.6655,-0.6597,-1.51,1.545,-0.03995,-1.0,0.43,0.8584,0.827,-0.68,-1.769,-0.9414,1.0,0.0,0.0,0.6987,0.694,0.8735,0.0,1.0,0.1172,3.697,2.494,1.02,-0.569,-0.825,1.058,1.681,-0.2595,-0.02023,-0.3765,-0.6187,-0.4219,-1.086,0.0,0.0,-1.056,0.0,0.872,1.872,0.0,0.0,0.0,0.0,1.276,0.5,-0.5,-0.6313,-1.3125,1.517,1.0,-0.5,0.0,1.818,0.0,0.0,0.0,1.301
1.463,-0.5327,-0.5503,-0.514,-1.588,1.567,-0.003733,-0.991,-0.454,1.506,1.436,-0.7476,-3.418,-0.737,1.0,1.0,0.0,0.5405,0.5635,1.463,0.0,1.0,-0.887,3.846,2.596,1.613,-0.516,-0.4312,0.699,0.789,1.058,1.223,0.729,-0.6323,-0.1664,-0.9395,0.0,0.0,-0.988,0.0,1.449,0.5273,0.0,0.0,0.0,0.0,0.6,0.5,-0.2666,-0.75,-1.371,1.675,2.0,-0.5,0.0,1.333,0.0,0.0,0.0,0.593
1.632,-0.433,-0.4758,-0.3933,-1.053,1.015,0.2188,-0.75,-0.659,1.775,1.579,-0.88,1.4,-0.579,1.0,1.0,0.0,0.481,0.5034,1.632,0.0,1.0,-0.772,2.346,2.826,1.822,-0.5317,-0.005,0.253,0.5063,0.699,-0.2595,-0.02023,-0.788,0.1451,-0.816,0.0,0.0,-0.8745,0.0,1.616,0.839,0.0,0.0,0.0,0.0,0.2167,1.0,0.0,-0.5,-0.9907,1.093,3.0,-0.5,0.0,1.053,0.0,0.0,0.0,0.2156
1.191,-0.285,-0.346,-0.2109,-0.8584,0.828,2.117,-0.4248,-0.743,1.61,1.179,-0.843,0.9375,-0.3684,1.0,1.0,0.0,0.3684,0.4194,1.191,0.0,1.0,-0.519,1.479,2.398,1.823,-0.6855,0.4814,0.3042,0.4614,0.253,1.058,1.223,-0.748,0.6143,-0.688,0.0,0.0,-0.69,0.0,1.179,1.133,0.0,0.0,0.0,0.0,0.058,1.0,0.3333,-0.125,-0.936,0.752,4.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.05588
1.082,-0.003418,-0.0645,0.0679,-0.818,0.799,4.5,-0.1656,-0.8145,1.563,1.059,-0.712,0.516,-0.1578,1.0,1.0,0.0,0.1764,0.2286,1.082,0.0,1.0,-0.04626,0.9224,1.8125,1.684,-0.7783,0.757,0.4768,0.356,0.3042,0.699,-0.2595,-0.2573,1.207,-0.625,0.0,0.0,-0.581,0.0,1.079,2.246,0.0,0.0,0.0,0.0,0.3381,1.5,0.6665,0.1333,-0.8555,0.758,5.0,-0.5,0.0,1.0,1.0,0.0,2.652,0.3206
0.3809,0.00867,0.00481,0.132,-0.3179,0.2886,4.5,0.0,-0.544,1.015,0.2974,-0.6094,-0.3062,0.0,1.0,1.0,0.0,0.2803,0.2913,0.3809,0.0,1.0,0.1477,0.6606,1.372,1.187,-0.7197,1.22,-0.4531,0.1937,0.4768,0.253,1.058,-0.3765,1.456,-0.6924,0.0,0.0,-0.526,0.0,0.3853,1.483,0.0,0.0,0.0,0.0,-1.136,1.0,0.6665,0.1666,-0.3455,0.2495,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-1.087
2.152,1.071,1.032,1.106,-1.49,1.608,4.5,0.0,-0.1685,1.641,2.293,-0.2593,1.837,0.1177,1.0,1.0,0.0,-0.375,-0.4192,2.152,0.0,1.0,0.6274,0.365,1.078,1.656,0.0495,1.036,2.098,0.2285,-0.4531,0.3042,0.699,0.729,1.556,-0.644,0.0,0.0,-0.3171,0.0,2.139,1.973,0.0,0.0,0.0,0.0,4.277,1.0,0.533,0.5,-1.363,1.781,1.0,-0.5,0.0,0.7,1.0,0.0,5.39,4.145
2.312,2.256,2.11,2.273,-1.792,1.981,6.113,0.0,-1.099,1.525,2.41,0.1561,-0.1066,0.2666,1.0,1.0,0.0,-0.5303,-0.5254,2.312,0.0,1.0,-0.4553,0.062,0.849,1.545,0.8296,1.37,0.5454,0.1533,2.098,0.4768,0.253,-0.02023,1.474,-0.6587,0.0,0.0,-0.235,0.0,2.307,2.283,1.0,0.0,0.0,0.0,0.2808,0.727,0.75,0.8335,-1.611,2.223,2.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.2345
1.328,2.924,2.95,2.709,-1.066,1.123,2.543,0.0,-1.087,1.342,1.333,0.7256,-0.2448,0.4443,1.0,1.0,0.0,-0.566,-0.559,1.328,0.0,1.0,0.3088,-0.1646,0.69,1.279,1.845,0.8936,0.2834,0.2267,0.5454,-0.4531,0.3042,1.223,1.289,-0.8145,0.0,0.0,-0.0756,0.0,1.326,1.278,1.0,0.0,0.0,0.0,-0.0686,0.727,0.75,1.167,-1.046,1.144,3.0,-0.5,0.0,0.3,0.0,0.0,0.0,-0.0923
1.212,2.084,2.133,1.976,-0.9873,1.012,2.328,0.0,-0.522,1.236,1.184,1.514,0.03522,0.593,1.0,1.0,0.0,-0.785,-0.812,1.212,0.0,1.0,1.563,-0.1493,0.501,1.115,2.73,1.264,0.636,0.4436,0.2834,2.098,0.4768,-0.2595,1.283,-0.6157,0.0,0.0,0.6646,0.0,1.213,1.066,1.0,0.0,0.0,0.0,1.927,0.6665,0.75,1.5,-0.981,1.019,2.0,-0.25,0.0,0.1,0.0,0.0,0.0,1.723
0.4563,1.502,1.482,1.53,-0.1886,0.21,2.328,0.0,-0.363,0.528,0.377,2.096,-0.5347,0.7407,1.0,1.0,0.0,-0.4556,-0.4739,0.4563,0.0,1.0,-0.0255,0.01633,0.2646,0.438,2.004,0.956,-0.7046,0.533,0.636,0.5454,-0.4531,1.058,1.163,-0.5996,0.0,0.0,1.293,0.0,0.4604,0.527,1.0,0.0,0.0,0.0,-3.107,0.6665,0.75,1.167,-0.1561,0.2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.064
0.2324,1.089,1.049,1.135,-0.0551,0.05017,2.072,0.0,-0.446,0.3677,0.1888,1.615,-0.1272,0.8887,1.0,1.0,0.0,-0.566,-0.585,0.2324,0.0,1.0,-0.4766,0.224,0.03464,0.3347,1.323,0.833,0.4536,0.6304,-0.7046,0.2834,2.098,0.699,0.957,-0.8813,0.0,0.0,2.277,0.0,0.2341,0.2583,1.0,0.0,0.0,0.0,0.1005,0.6665,0.6313,1.5,-0.0742,0.0328,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.1002
0.02444,0.849,0.813,0.889,0.2622,-0.2622,1.442,0.0,-0.648,0.1738,-0.00261,1.21,-0.507,1.037,1.0,1.0,0.0,-0.4612,-0.4666,0.02444,0.0,1.0,-0.702,0.4358,-0.02774,0.10156,0.9854,0.8623,-0.1437,0.644,0.4536,0.636,0.5454,0.253,0.8516,-0.9287,0.0,0.0,2.25,0.0,0.02902,-0.03677,1.0,0.0,0.0,0.0,-0.7583,0.3333,0.4,0.933,0.2354,-0.2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.749
-0.8877,0.6743,0.636,0.7144,0.8833,-0.876,0.92,0.0,-0.4382,-0.1256,-0.847,0.939,-1.43,1.186,1.0,1.0,0.0,-0.198,-0.1945,-0.8877,0.0,1.0,-0.6724,0.535,-0.011955,-0.2615,0.813,0.852,-0.5513,0.655,-0.1437,-0.7046,0.2834,0.3042,0.6626,-0.4766,0.0,0.0,1.786,0.0,-0.88,-0.309,0.0,0.0,0.0,0.0,-1.089,0.0,0.2,0.875,0.8906,-0.8696,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.06
-0.734,0.5723,0.5215,0.6245,0.691,-0.732,0.5703,0.0,-1.495,-0.1317,-0.7354,0.8174,0.357,1.333,1.0,1.0,0.0,-0.306,-0.2489,-0.734,0.0,1.0,-1.109,0.5444,0.03604,-0.2878,0.6807,0.7095,0.3958,0.6733,-0.5513,0.4536,0.636,0.4768,0.444,-0.2145,0.0,0.0,1.415,0.0,-0.707,-0.6143,0.0,0.0,0.0,0.0,0.00984,0.0,0.2,0.737,0.65,-0.7744,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.01136
-1.799,0.478,0.4263,0.5283,1.184,-1.224,0.5703,7.95,-0.9854,-0.474,-1.604,0.713,-3.305,1.186,1.0,0.0,0.0,-0.0809,-0.068,-1.799,0.0,1.0,0.02527,0.607,0.0843,-0.654,0.6006,0.9355,-0.3074,0.4026,0.3958,-0.1437,-0.7046,-0.4531,0.1973,-0.03793,0.0,0.0,1.297,0.0,-1.763,-1.5,0.0,0.0,0.0,0.0,-0.766,0.0,0.2,0.5,1.191,-1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.767
-0.612,0.4858,0.4363,0.5312,0.4912,-0.5337,0.5166,7.95,-0.4963,-0.294,-0.626,0.696,-2.523,1.066,1.0,0.5,0.0,-0.3032,-0.3293,-0.612,0.0,1.0,-0.577,0.5586,0.1696,-0.4312,0.629,0.2178,0.712,0.1041,-0.3074,-0.5513,0.4536,2.098,-0.0594,0.6504,0.0,0.0,1.21,0.0,-0.5947,-1.177,0.0,0.0,0.0,0.0,0.4583,0.0,0.2,0.5,0.515,-0.4932,0.5,-0.2856,0.0,0.0,0.0,0.0,0.0,0.4688
1.436,0.945,0.957,0.9316,-0.4475,0.3657,0.4546,7.95,-0.0388,0.2201,0.94,0.795,6.43,0.9414,1.0,0.0,0.0,-0.733,-0.8164,1.436,0.0,1.0,0.3965,0.4626,0.3186,0.1377,0.751,-0.03983,1.306,-0.0665,0.712,0.3958,-0.1437,0.5454,0.05597,1.418,0.0,0.0,1.226,0.0,1.478,-0.3977,0.0,0.0,0.0,0.0,2.244,0.3333,0.1,0.5,-0.3264,0.4597,0.857,-0.2856,0.0,0.0,0.0,0.0,0.0,2.229
0.7085,1.682,1.887,1.532,-0.1169,0.0628,0.2722,7.95,-0.08563,-0.06146,0.5073,0.91,-0.03056,0.8423,1.0,0.0,0.0,-0.6353,-0.709,0.7085,0.0,1.0,-0.2114,0.3872,0.4297,-0.1427,0.854,-0.06683,-0.1888,-0.1774,1.306,-0.3074,-0.5513,0.2834,0.1389,2.213,0.0,0.0,1.209,0.0,0.7217,-0.596,0.0,0.0,0.0,0.0,-0.25,0.1666,-0.1,0.3,-0.02638,0.1462,-0.2856,0.2856,0.0,0.0,0.0,0.0,0.0,-0.2457
2.252,2.2,2.436,2.012,-1.474,1.322,0.0,4.0,0.7866,0.6006,2.088,1.186,2.287,0.7617,1.0,0.0,0.0,-1.088,-1.252,2.252,0.0,1.0,3.605,0.2164,0.48,0.682,1.256,-0.337,1.319,-0.2147,-0.1888,0.712,0.3958,0.636,1.154,3.316,0.0,0.0,1.241,0.0,2.262,0.54,1.0,0.0,0.0,0.0,3.15,0.0,-0.1,0.4,-1.401,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055
1.798,2.232,2.373,2.1,-1.168,1.139,0.0,1.0,-0.6294,0.51,1.668,1.309,0.2107,0.6523,1.0,0.0,0.0,-1.122,-1.216,1.798,0.0,1.0,-0.493,0.0434,0.625,0.559,1.653,0.04233,0.03293,-0.1444,1.319,1.306,-0.3074,-0.7046,2.486,3.152,0.0,0.0,1.272,0.0,1.804,-0.03073,0.0,0.0,0.0,0.0,0.04492,0.5,0.0,0.3,-1.284,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0309
1.049,1.766,1.827,1.702,-0.7466,0.7495,0.0,1.0,-0.554,0.5815,1.001,1.105,0.2603,0.553,1.0,0.0,0.0,-1.027,-1.111,1.049,0.0,1.0,-0.932,-0.09375,0.653,0.5166,1.395,-0.00453,0.06018,-0.05023,0.03293,-0.1888,0.712,0.4536,3.34,2.5,0.0,0.0,1.192,0.0,1.05,-0.09344,0.0,0.0,0.0,0.0,0.0977,0.5,0.0,0.2,-0.7695,0.7085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203
0.648,1.325,1.368,1.287,-0.3328,0.3645,0.0,1.0,0.198,0.1436,0.609,0.939,-0.1062,0.468,1.0,0.0,0.0,-0.8525,-0.957,0.648,0.0,1.0,1.948,-0.2408,0.629,0.11926,1.109,0.2191,-0.4646,-0.06494,0.06018,1.319,1.306,-0.1437,2.344,1.991,0.0,0.0,1.097,0.0,0.648,-0.575,0.0,0.0,0.0,0.0,-0.6016,0.0,0.0,0.0,-0.434,0.2512,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5796
