Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2018-05-23,2018-05-23,384.0,384.0,361.79998779,376.79998779,500.0,0.2924005763738727,1.3010033979545486,-0.6790670849688194,0.11831684844849788,1.146268285661324,0.19745285501126142,-0.7768767412988187,0.8112055008209661,-0.521122995476356,0.7296055569410115,1.0242132172010125,0.48357428985408163,0.0,-0.19959447740814149,-0.3743281383428633,0.29972534452106153,True,False,0.5803582491412862,True,False,0.008906443618339553,6.938893903907228e-18,1.544140564589471,0.6396964037091813,-0.301252472608067,True,False,0.9797930269904574,10.0,0.0,False,True,False,1.53140246,1.35055623,0.8484473361709599,False,1.7047863318243428,-0.33581761787843956,8.28043543,25.32324751,1.5834450596856284,-0.2756846148058166,2.235398702657071,0.00641024,0.8320149884326625,0.00160515,0.05932203,0.07692308,0.02061856,368.99999564,316.49999949,0.0,4.440892098500626e-16,-0.39617972308660604,0,-643.40987794,0.8856504442080053,0.9999999999999999,0.0,0.0,0.0,0.7890409575527989,3.0,7.0,10.84510131321777,False,False,-1.2879791183987126,1.2733806423571532
2018-05-24,2018-05-24,378.0,378.0,360.6000061,369.6000061,573.0,0.39628235935729306,1.1104506100913831,-0.435050434001879,0.10291350258240427,0.9123761622754798,0.1955695500030911,-0.7749139866941331,0.6900114410750658,-0.4450636156429354,0.7272572694277661,0.9901568408721934,0.5046164552499928,0.055641114118516355,-0.2292449669131362,-0.18255725607280374,0.30345717897872165,True,False,0.5782767435800416,True,False,0.008863417320666409,6.938893903907228e-18,1.1034771584904584,0.5525033771595356,-0.0938868495164869,True,False,0.9056429178436274,11.0,0.0,False,True,False,1.55386245,1.37621867,0.710993317594299,False,1.7047863318243428,-0.5252516161031604,9.22775253,23.95711249,1.2056457663998246,-0.06827359684537097,1.2370207372319444,-0.01910823,0.908157207481991,0.00641024,-0.00320003,-0.06349206,0.11111111,371.65713937,321.15999959,0.0,4.440892098500626e-16,-0.3352400222797438,0,-649.74740527,0.8285560917234214,0.9998363783705089,0.0005712166260296581,0.0,0.0,0.2869998952287509,3.0,6.0,10.0,False,False,-0.9993674600974842,1.049018121342963
2018-05-25,2018-05-25,366.0,372.0,336.0,354.0,1158.0,0.44687552419973287,0.9743925303480181,-0.2840525711291512,0.2673152783101623,0.6769673742108774,0.19368624499492054,-0.7729512320894476,0.3919162778661198,-0.2907917787039524,0.7207319788592876,0.972306539495592,0.5066760321653501,0.17356871088742448,-0.06652261935831728,1.1608826678370834,0.28798352858474696,True,False,0.5754644466875348,True,False,0.008820391022993278,6.938893903907228e-18,0.4622386486295668,0.3645270323838571,0.07522227671551496,True,False,0.770246580015126,12.0,0.0,False,True,False,1.62268886,1.42753148,0.40471348451201444,False,1.7047863318243428,0.3468535381069079,10.47608082,22.1593158,0.6856075609702983,0.027378194135668055,1.873432779450454,-0.04220781,0.9306848243756282,-0.01910823,0.00160515,0.05932203,-0.03636364,368.22856794,325.85999959,0.0,4.440892098500626e-16,-0.3049149368142438,0,-663.57026644,0.7349827531657085,0.033542434045667244,0.0011424332520592884,0.0,0.0,-1.0170318673252334,2.0,6.0,9.0,False,False,-0.48471625848507444,0.682782908522807
2018-05-29,2018-05-29,337.79998779,354.0,336.0,342.0,499.0,0.45951540875679553,0.6566329471450195,-0.03537260873514944,0.2482525542204018,0.3701068263358292,0.19180293998675021,-0.7709884774847622,0.14140794294049505,-0.16963246722313197,0.7269697496365188,0.974495422366074,0.5156354522144183,0.1778605318267794,-0.0028463520350093213,0.42736135280530746,0.26384284866554863,True,False,0.5734498091942611,True,False,0.008777364725320133,6.938893903907228e-18,-0.01677634453112205,0.21650500428379388,0.196376497325942,False,False,0.20111531844414368,12.0,0.0,False,False,False,1.6759411,1.47393609,0.17078746951722293,False,1.7047863318243428,-0.43717752753370265,11.83104054,19.96398839,0.2461910720940982,0.16195773342098096,1.4183891461079583,-0.03389831,0.9244034590283464,-0.04220781,0.00641024,-0.00320003,0.04716981,366.51428223,329.25999959,0.0,4.440892098500626e-16,-0.2616994889591336,0,-674.79589434,0.6645792702001109,0.03337881241617617,0.0017136498780889464,0.0,0.0,0.10121444978571803,2.0,5.0,8.0,False,False,-0.09372288649339562,0.3976695537913364
2018-05-30,2018-05-30,354.0,354.0,318.0,342.6000061,553.0,0.4737273745328841,0.33674839137784796,0.21643609859039709,0.0005368741675517954,0.16713822797700323,0.18991963497857967,-0.7690257228800768,0.15916391082639259,-0.17289974933162577,0.7286824361878236,0.9746066786804115,0.5184552145000937,0.09714034933835738,0.033452331169378874,0.2450460549538448,0.2235869140596075,True,False,0.5716497558543407,True,False,0.008734338427647002,6.938893903907228e-18,-0.09499287225726263,0.221340047358583,0.30910839401317863,False,False,1.0554707447260447,12.0,0.0,False,False,False,1.6711133,1.46520888,0.19009954589927264,False,1.7047863318243428,0.4002686484027571,13.1126191,17.316114,0.20555919069163475,0.25291474299687217,0.7359589179537517,0.0017544,0.9088366835264017,-0.03389831,-0.01910823,0.00160515,0.05405405,361.88571167,330.8799998,0.0,4.440892098500626e-16,-0.21284449481927387,0,-673.3324135,0.6498579017003568,0.033215190786685125,0.0022848665041185767,0.0,0.0,0.6834425224193499,2.0,5.0,8.0,False,False,-0.22134231030109547,0.30592807247738085
2018-05-31,2018-05-31,351.6000061,354.0,330.0,337.20001221,414.0,0.47226134420279053,0.20197774452743456,0.31518135556312027,-0.009534782654486932,0.03248518469663607,0.18803632997040914,-0.7670629682753913,0.04646189848627193,-0.11464576408693908,0.7351522649464434,0.9685996982888946,0.533829084657211,0.1464270040133062,-0.06802695605769053,-0.591541451289636,0.19049027953817924,True,False,0.5700379308416952,True,False,0.008691312129973858,6.938893903907228e-18,-0.27345051244793167,0.15246434117314947,0.33201547493649775,False,False,1.1082887117856597,11.0,0.0,False,False,False,1.68703857,1.49207163,0.0888221149953794,False,1.7047863318243428,-0.14162193076141305,14.59876892,13.77806465,-0.06441280846698855,0.42637564046545595,-0.3749155000264824,-0.0157618,0.8251378243857476,0.0017544,-0.04220781,0.00641024,0.07692308,356.65714373,332.3200002,0.0,4.440892098500626e-16,-0.1454596333616094,0,-678.08950315,0.5109069926966343,0.03305156915719405,0.002856083130148235,0.0,0.0,0.4382082794816703,1.0,4.0,7.0,False,False,-0.08466294669691543,0.15171149201164175
2018-06-01,2018-06-01,330.0,348.0,330.0,340.79998779,502.0,0.4822609069665466,-0.01894931304047984,0.4892735072704702,-0.23807510456403985,-0.07407535602972959,0.1861530249622388,0.3084380755280955,0.1307395240882494,-0.14433038334593234,0.7463792301109864,0.969715635455528,0.5520290758548987,0.11624864849144853,-0.1804860176335835,-0.696001786849467,0.16573623444000934,True,False,0.5686765111901827,True,False,0.00864828583230072,6.938893903907228e-18,-0.2125888936768319,0.19189798256305257,0.3859924659843209,False,False,0.9303930856102675,10.0,0.0,False,False,False,1.66086902,1.47802194,0.168428339359674,False,1.7047863318243428,-0.43517339371505653,15.16880173,14.09620111,-0.03427144621937419,0.5393954514199791,0.41947040992990897,0.01067608,0.6228365588349549,-0.0157618,-0.03389831,-0.01910823,-0.06349206,351.85714286,333.8799998,0.0,4.440892098500626e-16,-0.049071507753054355,0,-673.71068482,0.5849237071456783,0.03288794752770299,0.003427299756177865,0.0,0.0,0.8084296658532822,2.0,5.0,8.0,False,False,-0.24027006472526083,0.21210704387960114
2018-06-04,2018-06-04,345.0,345.0,318.0,329.3999939,311.0,0.45988329917428933,-0.028066091321093264,0.47400166627191775,-0.05454550970730216,-0.18167878975006316,0.18426971995406827,0.31040083013278097,-0.12156811920904756,-0.026680139053415774,0.754821528505835,0.9683034699285015,0.5673688429212226,0.21711501539697484,-0.15788053927742246,0.17530578604902816,0.1255220529860973,True,False,0.5678125564636359,True,False,0.008605259534627582,6.938893903907228e-18,-0.5482016223968813,0.049209057093100375,0.3831220535045745,False,False,1.1508300511993053,9.0,0.0,False,False,False,1.71274528,1.52747336,-0.05343859883019736,False,1.7047863318243428,0.030139883285712862,14.88768304,14.79050234,-0.4130899150810843,0.6400027096203849,-0.47119811613101154,-0.03345069,0.4355001278736216,0.01067608,0.0017544,-0.04220781,0.05932203,345.08571516,334.1,0.0,4.440892098500626e-16,0.02314720371584787,0,-684.62278907,0.46274047224081855,0.032724325898211934,0.003998516382207495,0.0,0.0,0.303874767128421,2.0,4.0,7.0,False,False,0.0732853780531808,-0.09259763523203705
2018-06-05,2018-06-05,336.0,336.0,318.6000061,324.0,503.0,0.4253124163828177,0.034644855134523075,0.39331800484379303,0.08502922256477721,-0.16745107234235873,0.18238641494589794,0.3123635847374665,-0.2448460844055036,0.03190630134545281,0.7645401341955301,0.9706834718196337,0.5820848101164814,0.19054341009476872,-0.19544782070136935,-0.23069758349134717,0.09267941577950174,True,False,0.5658598156389592,True,False,0.008562233236954445,6.938893903907228e-18,-0.658272229047708,-0.020981168166455205,0.32682958971222037,False,False,0.9830822420717029,8.0,0.0,False,False,False,1.73410846,1.55289153,-0.15471602973412574,False,1.7047863318243428,-0.4216458314111227,14.03366233,15.64240014,-0.5763153045591671,0.6729873779187676,-0.6055065125240522,-0.01639342,0.25035374635913665,-0.03345069,-0.0157618,-0.03389831,-0.00320003,338.57142857,333.2799998,0.0,4.440892098500626e-16,0.08408686370325523,0,-689.22985734,0.34050821602554604,0.032560704268720875,0.0045697330082371534,0.0,0.0,0.37488848047026013,2.0,4.0,6.0,False,False,0.1306438247610115,-0.2780436081487631
2018-06-06,2018-06-06,318.6000061,336.0,318.6000061,327.0,445.0,0.40365000373076837,-0.028450172253842824,0.4188788114099467,-0.023606799299837822,-0.15172692183996414,0.1805031099377274,0.314326339342152,-0.1636024288165474,0.006398456082522816,0.7643963742999087,0.9574607547728902,0.5915556949528558,0.17049749914299547,-0.29842681350643513,-0.6853566945591426,0.05752252788431573,True,False,0.5656184970455443,True,False,0.008519206939281307,6.938893903907228e-18,-0.4662627984141124,0.013381543999397574,0.2247985976254343,False,False,0.8758847521193605,7.0,0.0,False,False,False,1.70912319,1.53900524,-0.0871682641535558,False,1.7047863318243428,-0.4298345909376838,12.8324086,16.10429874,-0.3844680242521538,0.5277359136051831,-0.8283766599346347,0.00925926,0.06397342542842568,-0.01639342,0.01067608,0.0017544,0.00160515,334.71428571,332.73999939,0.0,4.440892098500626e-16,0.14260959868504372,0,-685.53090391,0.16098220006593134,0.032397082639229816,0.8966097906886341,0.0,0.0,0.7458930574890267,2.0,4.0,6.0,False,False,-0.08141055690179254,-0.2293808010987961
2018-06-07,2018-06-07,330.0,336.0,301.79998779,318.0,609.0,0.3594659717456627,0.04450201786216947,0.32110958219057295,0.19365573215155255,-0.1630484597967153,0.17861980492955687,0.3162890939468375,-0.3728392782459408,0.10125551932118608,0.7700540059250648,0.9483332407608152,0.6078461898955669,0.24282971824004962,-0.26113802010842874,0.2941937308641352,0.06645626217485134,True,False,0.5653061511192948,True,False,0.00847618064160817,6.938893903907228e-18,-0.670022735052603,-0.10054705546306794,0.15164802694896817,False,False,1.0059957228280518,6.0,0.0,False,False,False,1.75308086,1.57895687,-0.2607995378657744,False,1.7047863318243428,0.4377853243601164,11.23519398,16.34671984,-0.5403345702904339,0.39823856200891194,-1.1134784671097129,-0.02752294,-0.06596259110506078,0.00925926,-0.03345069,-0.0157618,0.00641024,331.28571429,332.63999939,0.0,4.440892098500626e-16,0.1809911554409121,0,-693.56468928,0.220724792321622,0.032233461009738756,0.005712166260296442,0.0,0.0,0.10508382792165812,2.0,3.0,6.0,False,False,0.12317016758345777,-0.4856799038151499
2018-06-08,2018-06-08,313.79998779,336.6000061,306.6000061,330.6000061,475.0,0.35646653397598643,-0.12706720546193942,0.4457003380603829,-0.1731495004498438,-0.12647831635342485,0.14967291597630358,0.318251848551523,-0.05795997089298884,-0.015438551843829048,0.7767558868636769,0.9212987744285739,0.6390616037281261,0.22555480757474422,-0.4912089454632791,-1.6221036090866976,0.11225959847985659,True,False,0.563719376041951,True,False,0.008433154343935031,6.938893903907228e-18,-0.19066269391075188,0.05078665331325222,0.058845351760276485,False,False,0.7703304024914996,5.0,0.0,False,False,False,1.67341713,1.52407827,-0.00030844691176851706,False,1.7047863318243428,0.16906245337860681,9.57358458,16.45587442,-0.10454094101536496,0.30433788135804474,-1.061091645453343,0.03962266,-0.06617023601406079,-0.02752294,-0.01639342,0.01067608,-0.01910823,329.57142857,332.6,0.0,4.440892098500626e-16,0.19198071786600118,0,-680.21944222,0.13045095578201749,0.0320698393802477,0.8977522239406933,0.0,0.0,1.166459905632705,2.0,4.0,6.0,False,False,-0.2737510833015015,-0.06185396334480317
2018-06-11,2018-06-11,331.20001221,333.0,318.0,330.0,340.0,0.35310853099120926,-0.20076556999284423,0.49717966052845103,-0.22387140450654472,-0.17404745302290225,0.14778961096813303,0.32021460315620853,-0.05862798061843678,-0.0010574668772647146,0.7841539359450672,0.8958860106866425,0.6702649828522866,0.13144518213354844,-0.5006594263603152,-0.05724991130174332,0.16686090748432472,True,False,0.5624487482739726,True,False,0.008390128046261894,6.938893903907228e-18,-0.11665501234364703,0.039853542307749346,-0.033178211230693956,False,False,0.8622770304418257,4.0,0.0,False,False,False,1.67208312,1.52377143,-0.005114524139523952,False,1.7047863318243428,-0.5546881726485546,7.89982481,15.50589862,-0.00873434476441257,0.16409429728486813,-0.5946209429146166,-0.0018149,-0.11301219742897207,0.03962266,0.00925926,-0.03345069,-0.04220781,328.5428554,332.3,0.0,4.440892098500626e-16,0.21827756768631779,0,-680.288867,0.13307092467242632,0.03190621775075664,0.898323440566723,0.0,0.0,0.5840284001172508,2.0,4.0,6.0,False,False,-0.26907301855314303,-0.06543805324369682
2018-06-12,2018-06-12,321.0,330.0,318.0,327.0,282.0,0.34258598719431127,-0.34585868949720483,0.5946750826039773,-0.28757887523373377,-0.2901549570426222,0.1459063059599627,0.32217735776089385,-0.11197738791049323,0.03673964792855751,0.7863307326577551,0.8617231660361953,0.6990514118484145,0.16519824418357185,-0.5609597295771144,-0.484285683908074,0.24607439161613434,True,False,0.5610099786756761,True,False,0.008347101748588756,6.938893903907228e-18,-0.10920739648008178,0.0002810750164491663,-0.1290301227673649,False,False,0.8936772089261069,3.0,0.0,False,False,False,1.67931717,1.53750852,-0.058156265844932116,False,1.7047863318243428,-0.6948914309946703,6.98847728,13.96307883,0.01641622551789474,0.027219169330247765,-0.2119244935100546,-0.00909091,-0.09308215274548283,-0.0018149,-0.02752294,-0.01639342,-0.03389831,326.57142857,332.6200002,0.0,4.440892098500626e-16,0.22040500363552934,0,-682.8481346,0.11453459309391723,0.03174259612126558,0.8988946571927527,0.0,0.0,0.5180629487438464,2.0,4.0,5.0,False,False,-0.1910465091258583,-0.12877654278852466
2018-06-13,2018-06-13,321.0,333.0,301.79998779,325.79998779,909.0,0.33071131161182576,-0.4985769299208805,0.6965067952257258,-0.3889373843764151,-0.39041488017647064,0.14402300095179216,0.3241401123655793,-0.1228713496682753,0.054665484699199476,0.7813138015641156,0.8244534236121037,0.7179333580614959,0.15949316458661544,-0.519375045454435,0.3862562426113999,0.31912640495047384,True,False,0.5590421098237355,True,False,0.008304075450915618,6.938893903907228e-18,-0.03618723998310645,-0.015666942912935338,-0.22711188320614917,False,False,0.8350443219414045,2.0,0.0,False,False,False,1.68271514,1.53643783,-0.07502141987764283,False,1.2363641957352234,0.24829660583142932,7.27739028,12.368544,0.11298032182422184,-0.1320626170057487,-0.29596919036329317,-0.00366976,-0.05461968422725515,-0.00909091,0.03962266,0.00925926,0.0017544,326.05714199,333.0200002,0.0,4.440892098500626e-16,0.19675171507407277,0,-682.62140874,0.08168453556670935,0.03157897449177452,0.8994658738187823,0.0,0.0,0.48907843362962744,1.0,3.0,4.0,False,False,-0.19702749764126107,-0.1617958462526043
2018-06-14,2018-06-14,327.0,357.0,321.0,354.0,833.0,0.401405090799797,-0.545440511629385,0.801002368633709,-0.8662658779840534,-0.1582082615407401,-0.37334964120425984,0.32610286697026486,0.49226753354666897,-0.2209936013106911,0.7840707374288829,0.8043371208623036,0.737382936276156,0.2825145989205701,-0.5577925761835519,-0.30519841801718206,0.37468244718833943,True,False,0.556873252296317,True,False,0.00826104915324248,6.938893903907228e-18,0.9012530779009106,0.3325975407074964,-0.25224037060897303,True,False,0.005684067256248255,2.0,0.0,False,True,False,1.54860775,1.40647699,0.4990024790150151,False,1.2363641957352234,0.34271025495899626,8.2135654,11.23964577,1.001604565249335,-0.17606297538247112,-0.14784028100907803,0.08655621,-0.1355211034993874,-0.00366976,-0.0018149,-0.02752294,-0.0157618,330.34285627,335.0,0.0,4.440892098500626e-16,0.1747097371521808,0,-653.16415464,0.38221212422939227,0.03141535286228346,0.008568249390444677,0.0,0.0,2.77159382324523,2.0,4.0,5.0,False,False,-0.9562190660984574,0.576585215277369
2018-06-15,2018-06-15,348.0,354.6000061,330.0,354.6000061,324.0,0.4681420090462493,-0.513686380737513,0.8431539703129813,-0.8579465396843097,-0.1823712274877538,-0.36569355712852686,0.32806562157495034,0.5156386168318688,-0.21986438404742964,0.7881039805884992,0.7776384671926034,0.7638306389469983,0.038614881263495215,-0.6025864009588021,-0.3705404384212177,0.4429239323223856,True,False,0.5555563603589666,True,False,0.008218022855569343,6.938893903907228e-18,0.9182184261164792,0.3381761274099361,-0.24213471703644274,True,False,0.8810893625163855,2.0,0.0,False,True,False,1.53997701,1.40267945,0.5183145553970999,False,1.2363641957352234,-0.17388670102539797,9.41955999,10.46615482,1.103025524497911,-0.2596201302668074,-0.22470317992395253,0.00169493,-0.13306633612012722,0.08655621,-0.00909091,0.03962266,0.01067608,334.28571429,337.6,0.0,4.440892098500626e-16,0.1856992998458176,0,-652.07818667,0.4860412154087832,0.0312517312327924,0.009139466016474335,0.0,0.0,0.5963592684993502,2.0,4.0,6.0,False,False,-0.9572397283372127,0.5055523763486117
2018-06-18,2018-06-18,354.0,354.0,336.0,338.3999939,283.0,0.4834178624155998,-0.508529675870977,0.8543721920857015,-0.6184130044226257,-0.3663650224242617,-0.3675768621366974,0.3300283761796358,0.19641359575885453,-0.05047772160491802,0.792485304918802,0.7514776488893039,0.7904728979866411,0.2377240031016534,-0.5391104456441468,0.5966146711589527,0.5125636490814073,True,False,0.5546274452237353,True,False,0.008174996557896198,6.938893903907228e-18,0.4067432239474946,0.1336992050483444,-0.24171410471000845,True,False,0.6327539614868188,3.0,0.0,False,True,False,1.60996077,1.46583715,0.19997564550989527,False,1.2363641957352234,-0.4326957897499919,10.44445809,10.05698528,0.6262746689339814,-0.2599726719504112,0.28485088367911515,-0.04568531,-0.2132941247386717,0.00169493,-0.00366976,-0.0018149,-0.03345069,337.19999913,339.43999939,0.0,4.440892098500626e-16,0.14673872388913198,0,-667.85200554,0.4564904414347777,0.031088109603301328,0.009710682642503965,0.0,0.0,0.14520881119875953,2.0,4.0,6.0,False,False,-0.41835092286138076,0.13104436450643456
2018-06-19,2018-06-19,341.3999939,348.0,336.0,336.0,229.0,0.4914645751305238,-0.5502461271758813,0.8933132707610821,-0.6171399677733839,-0.42368296440320413,-0.36946016714486773,0.33199113078432135,0.15964298380555297,-0.017760450667556337,0.7975627973918743,0.7183386053319679,0.8234212950863435,0.11881103173236576,-0.6242196070360415,-0.7130438768738209,0.6028564863122132,False,False,0.5538863249218926,False,False,0.008131970260223068,6.938893903907228e-18,0.344205554757646,0.10110611107001227,-0.24857404633950195,True,False,0.7198868809767913,4.0,0.0,False,True,False,1.61251914,1.47757015,0.15899298060937211,False,1.2363641957352234,-0.712186327865059,11.2071312,9.89513447,0.5605651531640367,-0.25423417693822037,0.5359022192066366,-0.00709218,-0.3028293749426628,-0.04568531,0.08655621,-0.00909091,-0.01639342,337.97142683,341.09999898,0.0,4.440892098500626e-16,0.10616687838088747,0,-669.90607578,0.436388297067101,0.030924487973810283,0.010281899268533623,0.0,0.0,0.5147057899096105,2.0,4.0,5.0,False,False,-0.35635702568478456,0.058165269480650435
2018-06-20,2018-06-20,327.0,360.0,327.0,348.0,577.0,0.5340114724214794,-0.4776919076641686,0.8812985314690149,-0.7530794911464487,-0.2727340943905552,-0.37134347215303826,0.33395388538900683,0.4215069180577665,-0.13119756807386848,0.8014800115607984,0.6935537745919186,0.8482663880406406,0.1673405491908029,-0.6330354616763763,-0.0597434828417419,0.6898250753182008,False,False,0.5529979752224911,False,False,0.008088943962549923,6.938893903907228e-18,0.7029283365428208,0.2496281508737123,-0.21553872123257636,True,False,2.3099811687521212,5.0,0.0,False,True,False,1.55496922,1.42097906,0.40742497003766065,False,1.2363641957352234,0.23174023654085402,11.45225055,10.02328169,0.9019246779675102,-0.21503461170022029,0.46382548078293423,0.03571429,-0.4155698639762197,-0.00709218,0.00169493,-0.00366976,0.00925926,340.5428554,342.99999898,0.0,4.440892098500626e-16,0.08090232026786744,0,-657.04259228,0.5524482154150469,0.03076086634431921,0.010853115894563281,0.0,0.0,1.2043604554567375,3.0,4.0,6.0,False,False,-0.6630045034591677,0.3738545942696991
2018-06-21,2018-06-21,351.0,360.0,318.0,342.0,1527.0,0.5564717557700316,-0.4204675404931977,0.8608881958079476,-0.6269212786146688,-0.31840239189442116,-0.3732267771612088,0.33591663999369237,0.31480314042634217,-0.06959089154304322,0.784512216254915,0.6556096965291973,0.8473975349706565,0.14923333715510614,-0.5180239374103255,1.089303700250165,0.7578843570396262,True,False,0.5506058528131302,True,False,0.008045917664876792,6.938893903907228e-18,0.5071160761792729,0.17669532074680944,-0.18707047787528563,True,False,0.7050591984856973,6.0,0.0,False,True,False,1.58182331,1.43545739,0.2940884623288473,False,1.2363641957352234,0.6783504822046522,11.11818275,10.27719202,0.684997829208175,-0.15766450957672018,0.9063605088088269,-0.01724138,-0.585379440674072,0.03571429,-0.04568531,0.08655621,-0.02752294,342.68571254,344.49999898,0.0,4.440892098500626e-16,0.04435871040480482,0,-660.75104964,0.4900903726230481,0.030597244714828165,0.011424332520592884,0.0,0.0,-0.29955211598720854,2.0,4.0,5.0,False,False,-0.489065313388188,0.18895210140755136
2018-06-22,2018-06-22,372.0,372.0,324.0,336.0,768.0,0.5607584361418403,-0.38779663167507317,0.8408241282780534,-0.5143897103796431,-0.36600661674459795,-0.37511008216937913,0.33787939459837785,0.20116322307564166,-0.007921177028738588,0.7721855341656544,0.6298420172748687,0.8454455673177572,0.1659543249631154,-0.4107526099369671,0.9333232647419408,0.8119083785124704,True,False,0.5484405142750157,True,False,0.008002891367203648,6.938893903907228e-18,0.29902103598660096,0.10233643583679759,-0.15027394081527423,True,False,0.5720243477919119,7.0,0.0,False,True,False,1.60935587,1.4514477,0.18075197934083112,False,1.2363641957352234,0.9983020978396409,10.0946606,10.54686846,0.4690656031381198,-0.09975032351529003,0.4991874920678111,-0.01754386,-0.7348642300790448,-0.01724138,-0.00709218,0.00169493,0.03962266,344.14285714,344.69999898,0.0,4.440892098500626e-16,0.009426370093304152,0,-665.61140356,0.5267744346872865,0.03043362308533709,0.011995549146622542,0.0,0.0,0.11826702522607979,1.0,3.0,5.0,False,False,-0.30633100987401674,0.03430616825088268
2018-06-25,2018-06-25,348.0,348.0,318.0,331.20001221,403.0,0.5520224385286083,-0.39345593721670213,0.8364234644879083,-0.44639153883215194,-0.4146684461805557,-0.37699338717754965,0.33984214920306316,0.10862190779211918,0.04072366901825641,0.7589306317536277,0.6095564474630059,0.8378934994689512,0.17143368627874894,-0.33894466311103394,0.5873827050204142,0.8578816185654634,True,False,0.5470066800347241,True,False,0.007959865069530517,6.938893903907228e-18,0.12848067543989034,0.04299612886940781,-0.1113818819485021,False,False,-0.899511088628107,7.0,0.0,False,False,False,1.63007111,1.46443964,0.09153362524185799,False,1.2363641957352234,0.16293066648328686,8.43425027,10.7620889,0.31153714215925693,-0.06854806573778208,0.5443945856022097,-0.01428568,-0.7825012891258432,-0.01754386,0.03571429,-0.04568531,-0.0018149,340.88571603,345.13999939,0.0,3.3306690738754696e-16,-0.011004296920474034,0,-669.80442898,0.531264274516856,0.030270001455846046,0.012566765772652172,0.0,0.0,0.3610079271633982,1.0,3.0,5.0,False,False,-0.16550755150643925,-0.07532773533832023
2018-06-26,2018-06-26,325.20001221,342.0,321.0,321.0,284.0,0.5161136284474233,-0.3844623202479845,0.7943554763766125,-0.2722531866896598,-0.4983346477957589,-0.37887669218572,0.5031174708493353,-0.11111334818296602,0.14348734287632933,0.7448635322081353,0.5940677241379236,0.8254413363727687,0.2630063736623617,-0.27510519689268825,0.5012088189846386,0.9005373454353748,True,False,0.5455433530338744,True,False,0.007916838771857372,6.938893903907228e-18,-0.1849181741378679,-0.08530716106249628,-0.10138370321635168,False,False,1.4561460727436786,7.0,0.0,False,False,False,1.67710815,1.50461147,-0.10621577735936856,False,1.2363641957352234,-0.23926723071493214,6.85495011,10.8742834,-0.00038134071611947506,-0.04599841611086667,0.6685884290019234,-0.03079714,-0.7539331297538182,-0.01428568,-0.01724138,-0.00709218,-0.00909091,336.08571516,344.73999939,0.0,3.3306690738754696e-16,-0.029018039197181086,0,-679.57455632,0.44532443364168983,0.030106379826354973,0.01313798239868183,0.0,0.0,0.265209968774627,1.0,3.0,4.0,False,False,0.13259950676911095,-0.32272585231479456
2018-06-27,2018-06-27,336.0,348.0,336.0,336.0,146.0,0.5274414211029971,-0.4485095737180909,0.8531304345174054,-0.5762210705397419,-0.36411477557644917,-0.38075999719389053,0.5050802254540208,0.23054464812341408,-0.009234619917330775,0.7348574067271861,0.5820326149322362,0.817331664954639,0.2501914251903421,-0.374954712707169,-0.6982790140581312,0.9402497933589556,True,False,0.5445891024732841,True,False,0.007873812474184241,6.938893903907228e-18,0.25281105851311236,0.1069517744260172,-0.040945531867507955,False,False,0.5191863911846386,7.0,0.0,False,False,False,1.59570664,1.43397193,0.2025109780722901,False,1.2363641957352234,-0.7140986123948644,5.35084782,10.81793784,0.4038696898123019,0.02348350756544266,0.6922539021419217,0.04672897,-0.7632798945269554,-0.03079714,-0.01754386,0.03571429,-0.00366976,335.74285889,344.23999939,0.0,3.3306690738754696e-16,-0.02769625870202492,0,-664.35771203,0.590823909486125,0.029942758196863928,0.013709199024711488,0.0,0.0,0.7326369258194694,1.0,4.0,5.0,False,False,-0.3545926814232171,0.11352969878764414
