Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-02-07,2020-02-07,8.43999958,8.51000023,8.19999981,8.35999966,4100.0,-0.25444204358326816,-0.2594460376819291,-0.24933161703499476,-0.3007613019585711,0.3017038101518023,0.10710383650496505,0.024623529295450898,0.25118959639993865,-0.1440972542410845,-1.4614268351596909,-1.4973922530764483,-0.921047344194965,0.10307278251337457,0.15483888150424008,-0.3858803279434098,0.6569659118993647,True,False,0.04754976667882087,True,False,0.010108232528527356,0.00819162321065417,-0.22087623802109077,0.1724142006380064,0.3527954763462103,True,False,-0.7531394236802043,5.0,101.0,False,True,False,1.07579765,0.99119406,0.1004755046228942,False,-1.0325582165612917,0.08497089346099189,0.05627851,0.14843675,-0.1862610561227136,0.06159723018601723,-1.3820144356828274,0.01333329,-0.23395337884781997,0.00609758,0.01990048,-0.01597053,-0.00228577,8.17142854,8.21413331,0.0,2.220446049250313e-16,0.0,0,-0.76947475,0.36202232566634807,0.008983175879875321,0.006534155814484799,0.0,0.0,0.28572602690424836,4.0,5.0,7.0,False,False,-0.3473368395755641,0.08136029480190317
2020-02-10,2020-02-10,8.46000004,8.56000042,8.27000046,8.30000019,7700.0,-0.22565906591425708,-0.23365307062648372,-0.21758178674566195,-0.11066184333898328,0.10204678860090113,0.11035604332727005,0.027359476994945477,0.18276367216609762,-0.10142491159107457,-1.5781286913643842,-1.5016376301321015,-1.135041674649358,0.05844491172874794,0.2256579952307918,0.1856902511480131,0.6643689603076799,True,False,0.04762315444813996,True,False,0.00884470346246144,0.007167670309322416,-0.2774316380435883,0.12391505481250059,0.31457978118043384,True,False,-0.3106110471630255,5.0,100.0,False,True,False,1.08293502,0.99696252,0.034087465653112645,False,-1.0325582165612917,0.010394999668384383,0.03680316,0.13995007,-0.2927702581520355,0.05963837851951623,-0.09133525666830314,-0.00717697,-0.2830160711691804,0.01333329,0.0,0.00374528,-0.06071017,8.19428567,8.22579999,0.0,2.220446049250313e-16,0.024873018434520958,0,-0.82919543,0.2135558412058423,0.007186540703900263,0.0060315284441398165,0.0,0.0,-0.09187333336079656,3.0,5.0,6.0,False,False,-0.2133657604928468,-0.14016769339058577
2020-02-11,2020-02-11,8.48999977,8.48999977,8.09000015,8.46000004,12700.0,-0.16319640294383359,-0.17178736566913885,-0.15455399729903793,-0.5344814889711071,0.5268173436752316,0.11360825014957512,0.030095424694440057,0.40182431607095137,-0.3483169055897853,-1.690309380435531,-1.488212201361026,-1.3620645367978825,0.16639222901605383,0.298405383620678,0.18793560780908966,0.6705965584660082,True,False,0.05045380174009317,True,False,0.007581174396395524,0.006143717407990634,0.169704733585223,0.3330597435427261,0.32493214424818606,True,False,17.13579243663976,5.0,99.0,False,True,False,1.06302222,0.97563617,0.25165923795723316,False,-1.0325582165612917,0.46317350778051364,0.02752638,0.12785606,0.08793881533412953,0.048534180090092895,-0.06460684519373117,0.01927709,-0.28324060978173826,-0.00717697,0.00609758,0.01990048,0.0,8.25857135,8.24146667,0.0,2.220446049250313e-16,0.04914849056515137,0,-0.66871791,0.3694981099007011,0.005389905527925176,0.005528901073794834,0.0,0.0,0.9460763850024737,3.0,6.0,7.0,False,False,-0.5678618957829162,0.2735788834173404
2020-02-12,2020-02-12,8.30000019,8.48999977,8.30000019,8.48999977,2200.0,-0.09849911506557908,-0.10943140881311685,-0.08755375956095295,-0.5665380902964061,0.5524835716731387,0.11686045697188022,0.03283137239393463,0.44664559219948524,-0.424248554207397,-1.7900568598894797,-1.456306833763822,-1.5882425757826975,0.02316543990563369,0.36580348389435385,0.16647348245640914,0.6789586904812474,True,False,0.044768582566528214,True,False,0.006317645330329608,0.0051197645066588665,0.294670193607619,0.388576332465673,0.32377923170723394,True,False,0.4624560266580583,5.0,98.0,False,True,False,1.05924663,0.97057085,0.30143590410733534,False,-1.0325582165612917,-0.4401445460784824,0.0205843,0.11154576,0.14907535994878163,0.060861230367539446,0.38605537871777607,0.00354607,-0.27353172971519846,0.01927709,0.01333329,0.0,-0.01780487,8.32285704,8.26513332,0.0,2.220446049250313e-16,0.07103382528298242,0,-0.63864394,0.33383672521430585,0.0035932703519501175,0.005026273703449838,0.0,0.0,0.13097067199539827,4.0,7.0,7.0,False,False,-0.5907277578844399,0.30311420554212715
2020-02-13,2020-02-13,8.55000019,8.64999962,8.21700001,8.35000038,8600.0,-0.06870577922371905,-0.0832624685425959,-0.054161631862891704,-0.14039291995944073,0.11327043893287464,0.12011266379418521,0.035567320093429215,0.2691921539578398,-0.2838322142103902,-1.8931952146935533,-1.4147878261659943,-1.8324956912620438,0.1455555352105106,0.6183650637951047,0.7522122219397611,0.6704641916071531,True,False,-0.3750099044207006,True,False,0.005054116264263692,0.004095811605327085,0.0020960033548381145,0.24465596494315933,0.30605552006359776,True,False,-0.11703173415572161,5.0,97.0,False,True,False,1.07818259,0.98393109,0.13178952787389842,False,-1.0325582165612917,0.6365638022351282,0.02923902,0.09073113,-0.037452331359252446,0.007179513131022581,0.27565808304054856,-0.01648992,-0.2833426348116735,0.00354607,-0.00717697,0.00609758,0.01067798,8.34428569,8.2768,0.0,2.220446049250313e-16,0.08754139862476658,0,-0.77834464,0.2889664580545773,0.0017966351759750587,0.004523646333104869,0.0,0.0,-0.39495633400653263,3.0,6.0,7.0,False,False,-0.32792493637591896,-0.22664085017685065
2020-02-14,2020-02-14,8.52000046,8.67000008,8.26000023,8.67000008,22500.0,0.029424807966300284,0.017987406995084793,0.04081230034670205,-0.9703707015313375,0.9571799515412308,0.12336487061649029,0.03830326779292348,0.6844756917299019,-0.719823746300572,-1.9754231715050266,-1.3876936798203459,-2.019913222268826,0.3365267099459206,0.3302697235701766,-0.912979751436623,0.66528556882116,True,True,-0.3576720242859048,True,True,0.8332141632792989,0.20409581160532708,0.7393409095490325,0.6395226217053184,0.4062601171106938,True,True,2.121947664390508,6.0,97.0,False,True,True,1.03603518,0.94872259,0.5558779747053318,False,-1.0325582165612917,0.47368572404886855,0.02832517,0.0676114,0.5651624544117793,0.06549736651233377,0.6713663251128277,0.03832331,-0.22643257143469564,-0.01648992,0.01927709,0.01333329,-0.01597053,8.41142859,8.30113333,0.0,2.220446049250313e-16,0.11719469188488202,0,-0.45770249,0.701084458096884,0.0,0.004021018962759873,0.0,0.0,3.098501126950029,3.0,7.0,8.0,False,False,-0.9685144315973564,0.6535768616413026
2020-02-18,2020-02-18,8.64000034,9.0,8.64000034,8.98999977,26300.0,0.18938429775425103,0.1846284861960036,0.1940343814098113,-1.6603527957715702,1.6680794207766283,0.16948472880978305,0.041039215492418055,1.0706483328403087,-1.119929126597693,-2.027133250165135,-1.355432551677742,-2.156310863536607,0.3452710770881024,0.12941992522546203,-0.7032571975969083,0.662056864481052,True,True,-0.3258112286489246,True,True,0.8319506342132329,0.40409581160532704,1.4070603750949837,1.031547995228423,0.5468474023392602,True,True,0.7564503306642602,7.0,97.0,False,True,True,0.99795132,0.91555818,0.9799664231321094,False,-1.0325582165612917,0.21328743708615772,0.0434429,0.05777132,0.8907381642966423,0.270144483041892,0.7661341493735317,0.03690885,-0.03892523409509254,0.03832331,0.00354607,-0.00717697,0.00374528,8.51714284,8.33513333,0.0,2.220446049250313e-16,0.1504331554121334,0,-0.13738637,0.7908154818875418,0.7538609808914165,0.0035183915924148906,0.0,0.0,3.6054643635661145,4.0,7.0,9.0,False,False,-1.5384010955139422,1.3532752326804658
2020-02-19,2020-02-19,9.0,9.39999962,8.89999962,9.25,15500.0,0.3922516921108291,0.39624523849834814,0.3880824580136162,-2.098566881112478,2.1292628169684686,0.48158827754532635,0.04377516319191264,1.3750288956311698,-1.4283302754915477,-2.056802526020054,-1.302797116454447,-2.2761277888808187,0.352190830162824,0.1864989695262142,0.13825874828243276,0.6345509062587931,True,True,-0.42988861296533537,True,True,0.8306871051471669,0.604095811605327,1.8314629914176888,1.3507174832710707,0.7416265352731123,True,True,0.4577872872513749,8.0,97.0,False,True,True,0.97150309,0.88805907,1.3266117332169538,False,-1.0325582165612917,0.7268030462709754,0.06851956,0.06477595,1.244552895573902,0.38495452157570775,0.5965971119308008,0.02892105,0.23207844660678992,0.03690885,-0.01648992,0.01927709,0.01990048,8.64428575,8.37580001,0.0,2.220446049250313e-16,0.1848667115471574,0,0.12257233,0.9302635027696893,0.7520643457154415,0.0030157642220699082,0.0,0.0,1.7848916908270334,4.0,7.0,10.0,False,False,-1.890916711703125,1.8170648668530334
2020-02-20,2020-02-20,9.31000042,9.31000042,9.03999996,9.10000038,6800.0,0.5448839412705313,0.5523405236542965,0.5371892565794107,-1.5462732695867158,1.5811916435318385,0.48484048436763144,0.04651111089140721,1.2055997846784587,-1.2926449245480085,-2.0994702704130894,-1.2529362125793355,-2.4169765656590685,0.20191072877281763,0.2684522385609067,0.21948490855752686,0.6076730986992249,True,False,-0.4204106326387013,True,False,0.0,0.0,1.2616393074890706,1.1888273820679707,0.9049380465430878,True,True,0.06561816061043109,9.0,97.0,False,True,True,0.98743364,0.90236299,1.1440577559273108,False,-1.0325582165612917,-0.1576399047151524,0.0901632,0.07885884,0.8467830593611219,0.44237641181294185,0.8719286922887274,-0.01621617,0.41685835838211033,0.02892105,0.03832331,0.00354607,0.0,8.75857149,8.4063,0.0,2.220446049250313e-16,0.2213916857211296,0,-0.02743464,0.8242576794997558,0.7502677105394666,0.002513136851724912,0.0,0.0,-0.3115675429502198,3.0,7.0,9.0,False,False,-1.401360723275946,1.3132004061729436
2020-02-21,2020-02-21,9.17000008,9.17000008,8.73999977,9.14000034,20300.0,0.6933353602410691,0.7040568387486696,0.682314819157943,-1.4901484769656916,1.531679071833761,0.4880926911899364,0.049247058590901796,1.250790243106354,-1.362848619944107,-2.118967033246721,-1.1658217237912762,-2.5596771608494064,0.10765334081907454,0.45986750050285985,0.5771326644879554,0.5795173858831963,True,True,-0.4105955774200959,True,True,0.8281600470150351,0.19999999999999998,1.1434773094821584,1.2479923684535867,1.088469540431582,True,True,0.21560647506202907,10.0,97.0,False,True,True,0.98539501,0.896164,1.206742023133618,False,-1.0325582165612917,0.47843725015869926,0.11601155,0.0984119,0.773307313329667,0.5402632877110407,0.9771629771556302,0.0043956,0.5818068125018175,-0.01621617,0.03690885,-0.01648992,0.00609758,8.85571439,8.44063336,0.0,2.220446049250313e-16,0.254630209001817,0,0.01267287,0.9099663167018276,0.7484710753634913,0.0020105094813799435,0.0,0.0,0.4513329014978152,4.0,7.0,10.0,False,False,-1.3544754784000614,1.2646780728300049
2020-02-24,2020-02-24,8.81000042,9.44999981,8.81000042,9.39999962,37000.0,0.8857905004648926,0.9011244347600701,0.8700795794330204,-1.9436115370794949,1.9971016036373619,0.4913448980122415,0.05198300629039637,1.5489160043151116,-1.6634987580495633,-2.1350729207302277,-1.0740917604897804,-2.701630575754244,0.38122410526157635,0.5185564644910514,0.12860374233425018,0.5535351594664758,True,True,-0.3357741268960286,True,True,0.8268965179489692,0.3999999999999999,1.527412396542421,1.5657214766932899,1.3043128664927308,True,True,0.479102616429208,11.0,97.0,False,True,True,0.95996546,0.86964631,1.553386101613828,False,-1.0325582165612917,1.2479065115584043,0.15363534,0.13212448,1.023391778950793,0.7094040021077541,0.922769135605237,0.02844631,0.8881279593947362,0.0043956,0.02892105,0.03832331,0.01333329,8.98571437,8.48396667,0.0,2.220446049250313e-16,0.30459968222140554,0,0.27250844,0.9409322080463709,0.7466744401875163,0.0015078821110349472,0.0,0.0,4.112640099695085,4.0,7.0,10.0,False,False,-1.7374323982658104,1.7136408896614812
2020-02-25,2020-02-25,9.86999989,10.23999977,9.56999969,10.03999996,139400.0,1.2005990119040453,1.2294152240436442,1.1712969529525314,-3.101931792372074,3.188841092688251,0.4945971048345466,1.520367211210556,2.2813383604967106,-2.2990481658956976,-2.11755262765804,-0.9647487741253135,-2.801883158443949,0.8724471866432557,0.4044473849074939,-0.41406977394252636,0.5438233118093958,True,True,0.7543448063129348,True,True,0.8256329888829033,0.5999999999999999,2.7346821569180704,2.326576058702978,1.5828839843564808,True,True,0.7830311985565193,12.0,97.0,False,True,True,0.90053643,0.81312892,2.390509130699865,False,-1.0325582165612917,1.2020836970772155,0.27082537,0.23407413,1.2420337305934073,1.3217873235251065,1.3524950232800712,0.06808515,1.5833166148729574,0.02844631,-0.01621617,0.03690885,-0.00717697,9.22714288,8.55029999,0.0,2.220446049250313e-16,0.4244806628146667,0,0.90707059,0.9876429268736213,0.7448778050115412,0.0010052547406899648,0.0,0.0,37.185268413057834,4.0,8.0,10.0,True,False,-2.6220322907143006,2.9654977312983224
2020-02-26,2020-02-26,9.93000031,10.30000019,9.77999973,10.21000004,111600.0,1.524018853945428,1.5632351924015488,1.484194016536888,-3.1320620825742993,3.2391318525960755,0.6442186383560147,1.5231031589100503,2.4713114447110414,-2.4683499890255622,-2.090142281481233,-0.8548944582361262,-2.8841850531752677,0.4845954661225849,0.4016103033081556,-0.06883471888573607,0.5318640006556814,True,True,1.1774388400304545,True,True,0.8243694598168374,0.7999999999999998,2.747167169648235,2.5328565392984017,1.8840290936902138,True,True,0.2848632111511926,13.0,97.0,False,True,True,0.88652301,0.79945152,2.620988504060191,False,-1.0325582165612917,0.6300920698783112,0.37683088,0.32858005,1.1048361130890054,1.60699771928585,1.3896911907148777,0.01693228,2.1963337956781697,0.06808515,0.0043956,0.02892105,0.01927709,9.44714287,8.61663332,0.0,3.3306690738754696e-16,0.5545197393630074,0,1.07199631,1.0000000000000002,0.7430811698355664,0.0005026273703449824,0.0,0.0,8.00173128868083,4.0,8.0,11.0,False,False,-2.636847619039797,3.025151022343895
2020-02-27,2020-02-27,10.19999981,10.19999981,9.60000038,9.60000038,100900.0,1.6858051534157343,1.7241931451647863,1.646728482586387,-1.5476314232573747,1.6468275853135115,0.6474708451783198,0.1754545772182337,1.77201402965086,-1.9249309799616157,-2.0955103970225744,-0.7925920450764574,-2.9701366688807176,0.7253625513255577,0.639453497580074,0.7101406346204783,0.4973694980621523,True,True,1.4577941053532626,True,True,0.8231059307507714,1.0,1.0408352428108405,1.8259543582675293,2.0965383101260215,True,True,-0.14327595794957998,14.0,97.0,False,True,True,0.94285115,0.85054462,1.8446984705056995,False,-1.0325582165612917,1.05475750812901,0.4594408,0.40601754,-0.23697377842898443,1.745060373331318,1.7696986820427385,-0.05974531,2.2748706066794355,0.01693228,0.02844631,-0.01621617,0.00354607,9.53428582,8.6603,0.0,3.3306690738754696e-16,0.6568332458242595,0,0.45886017,0.7589602926520095,0.7412845346595911,0.0,0.0,0.0,-25.4517073928867,4.0,7.0,10.0,False,False,-1.0891689450016713,1.7174309611316143
2020-02-28,2020-02-28,9.52000046,9.52000046,8.82999992,8.85999966,18000.0,2.0787319970218223,2.02482040082457,2.1327493161739763,-0.596694601884231,0.5754217613454096,-0.5926551565849802,0.684473014373452,2.072357106416477,-1.5007231663980927,0.5901794918513841,-0.32618911462196654,1.6835663521239905,0.4235867614564581,-1.0926780155620854,1.740324625631393,-0.5692296570518591,True,False,1.0462751695088726,True,False,0.166454024271214,0.10529809753650571,0.3061716649303193,1.6256244535156008,2.0444965835194773,False,True,-1.7335274347643632,13.0,97.0,False,False,True,1.02494118,0.91750811,1.7353612580311628,False,-0.8659036241004178,-0.20797004881171302,0.51103725,0.46109626,-0.17061774156105078,1.7720817941422002,1.2451555472664289,-0.07708341,-0.027706606996967895,-0.05974531,0.06808515,0.0043956,-0.01648992,9.47857148,8.68096666,0.0,0.0,1.5406628568921765,0,-0.28108048,0.6591381632288292,0.14027737042778732,0.0,0.06131202099983594,0.0,-0.5335411441683282,3.0,7.0,9.0,False,True,-0.6292766416029661,0.4774699213156779
2020-03-02,2020-03-02,8.85000038,9.72999954,8.34599972,9.47000027,17800.0,2.0915890853233456,2.0394320028071666,2.143756882496437,-1.0393936838199211,1.0197049166797538,-0.5960210310926066,0.6766776618511808,2.336156950978445,-1.7995424522697894,0.6122725632879388,-0.28322789886048,1.63027973353463,0.4184191788803191,-0.9773250371181913,0.9086906414070826,-0.5621922913641152,True,False,1.0157277371097462,True,False,0.16529809354710834,0.10456686074805775,0.6881466142742426,1.8902152553169247,2.0798809524056185,True,True,-3.4401253693229794,13.0,97.0,False,True,True,0.96732008,0.85030395,2.117405199802217,False,-0.8457918213279751,0.8729742521894491,0.54208951,0.5032599,0.31182224816584964,1.7603397788981794,0.9739753021092322,0.06884883,-0.045131482104997754,-0.07708341,0.01693228,0.02844631,0.03832331,9.53142861,8.71863333,0.0,0.0,1.565853094571218,0,0.32888599,0.760309441338147,0.1393032220220388,0.0017791828517962072,0.06088624307622596,0.0,1.49457477548802,3.0,7.0,10.0,False,False,-1.0029870582804836,0.9901100912338962
2020-03-03,2020-03-03,9.64999962,9.69999981,8.44999981,8.56000042,12600.0,2.0294250286964832,1.9807666046973567,2.0780045523427066,-0.3001095471252669,0.29118577555099,-0.5993869056002331,0.6688823093289096,1.85066908084951,-1.3060296245749914,0.6364601218753052,-0.22987662510055454,1.5586238367864786,0.48612653785544424,-0.6679892665857031,2.4558056410821947,-0.5380615035393375,True,False,0.9883550741366403,True,False,0.1641421628230027,0.1038356239596098,0.008196006770685011,1.4395325367760603,2.056705787346799,False,False,-3.743800834225035,12.0,97.0,False,False,False,1.0774457,0.9338042,1.4992013825268085,False,-0.8256800185555324,0.8754105576081708,0.55572299,0.5356144,-0.4348435953502755,1.7545594156482345,0.7314077018846797,-0.09609291,-0.08431088376335802,0.06884883,-0.05974531,0.06808515,0.03690885,9.44857148,8.7173,0.0,0.0,1.5635438829699584,0,-0.58097349,0.5712206710486117,0.1383290736162903,0.0035583657035923866,0.060460465152615994,0.0,-0.39418529543823166,2.0,6.0,9.0,False,False,-0.23976306013349705,0.3242273193679146
2020-03-04,2020-03-04,9.03999996,9.06499958,8.22900009,8.52999973,23300.0,1.9684333571672785,1.9227914729425553,2.0139274934706948,-0.297334252240329,0.2930151648196,-0.6027527801078592,0.6610869568066384,1.7992297975341556,-1.279367286544302,0.6550623813938611,-0.17090547049278912,1.4656953879148142,0.0756607932309222,-0.5328182754072671,0.797484687860594,-0.4959995737847091,True,False,0.9560541874583972,True,False,0.16298623209889704,0.10310438717116184,-0.02205958504030925,1.4032658768539914,2.030870283704074,False,False,0.18166563466886687,11.0,97.0,False,False,False,1.08675016,0.93178449,1.4600876462770331,False,-0.8055682157830898,0.1223591543992196,0.54987752,0.55618713,-0.43772962201166493,1.7171774782772813,0.4266812067472161,-0.00350475,-0.10837737798347047,-0.09609291,-0.07708341,0.01693228,0.02892105,9.32428578,8.70696665,0.0,0.0,1.5556762533106034,0,-0.61039302,0.5602060250949005,0.13735492521054174,0.005337548555388566,0.060034687229006026,0.0,0.5043157549642684,1.0,5.0,8.0,False,False,-0.24579571812094267,0.31565552346887454
2020-03-05,2020-03-05,8.21000004,8.79500008,8.21000004,8.68900013,9000.0,1.9233322859049513,1.8772549961540033,1.9693330859284215,-0.45325053327294196,0.44539570593213357,-0.6061186546154855,0.6532916042843673,1.8485293317620985,-1.3609268143906639,0.6813095190128481,-0.11011489542269294,1.381831968136236,0.13617554263392548,-0.5303754483947374,-0.10490469928689447,-0.4420764872079695,True,False,0.9241420282813797,True,False,0.16183030137479137,0.10237315038271388,0.07156760442569243,1.4553709882922086,2.0204989201262102,False,True,-0.19172562846443614,10.0,98.0,False,False,True,1.0683428,0.9137138,1.5453474974675199,False,-0.7854564130106471,-0.3572126423085566,0.52158304,0.56940007,-0.3161544330436211,1.7041714491069222,0.49786513619324685,0.01864014,-0.14083088997977045,-0.00350475,0.06884883,-0.05974531,-0.01621617,9.1312858,8.7081,0.0,0.0,1.5524601447848034,0,-0.45115023,0.6019658721563894,0.13638077680479324,0.007116731407184773,0.05960890930539605,0.0,0.6753236398271669,2.0,6.0,9.0,False,False,-0.4021764334994108,0.46054410945340213
2020-03-06,2020-03-06,8.63000011,8.63000011,7.60500002,8.06999969,12500.0,1.8315630030360395,1.7931248606273376,1.8696789844851112,0.0836780142109487,-0.07307543955543479,-0.6094845291231119,0.6454962517620961,1.4621381007013783,-0.9797962166197379,0.6869957744347709,-0.044950787089742844,1.2540523914480557,0.3313386891231225,-0.2532907547189085,1.6398894540580329,-0.3768955812057264,True,False,0.8947705508979115,True,False,0.16067437065068574,0.10164191359426593,-0.360201850312973,1.1429722498941957,1.9611859966027305,False,False,1.7233099715820894,9.0,98.0,False,False,False,1.15613679,0.97771583,1.1186380375142015,False,-0.7653446102382044,0.5884096385649976,0.47843076,0.57678387,-0.8266946829657646,1.695841930505293,0.4120746908614844,-0.07123955,-0.12268336782717211,0.01864014,-0.09609291,-0.07708341,0.0043956,8.82557147,8.68543332,0.0,0.0,1.5296725979797723,0,-1.06954378,0.4665716241155942,0.13540662839904472,0.00889591425898098,0.059183131381786075,0.0,-0.10534590946728824,2.0,5.0,8.0,False,False,0.12553008749912153,-0.044758226612449534
2020-03-09,2020-03-09,7.46999979,8.48400021,7.46999979,7.98999977,8400.0,1.7398624891737404,1.7100874233367054,1.7690227322841234,0.10969330043050061,-0.08204213687852405,-0.6128504036307383,0.6377008992398249,1.3748082957439545,-0.927215071586581,0.6769733762256738,0.024875221178931317,1.089936944414406,0.12473666657289226,-0.09358513195117169,0.767579851627743,-0.30456476805122074,True,False,0.8662502644884505,True,False,0.15951843992658007,0.10091067680581797,-0.3790076920834252,1.085010786207236,1.8817844734945477,False,False,0.12573635985685988,8.0,98.0,False,False,False,1.17315872,0.98125811,1.0466219266772787,False,-0.7452328074657618,0.5910464668591147,0.43627589,0.5766576,-0.9030179767243447,1.6878796121168393,0.04420391176839059,-0.00991325,-0.08715135989336631,-0.07123955,-0.00350475,0.06884883,0.02844631,8.59557138,8.66076667,0.0,0.0,1.5013266565204353,0,-1.14908903,0.402482680758718,0.1344324799932962,0.01067509711077716,0.058757353458176106,0.0,0.4813790401565006,1.0,4.0,7.0,False,False,0.1304262163699735,-0.07729231417354683
2020-03-10,2020-03-10,8.18000031,8.18000031,7.8119998,8.15999985,11400.0,1.6678403085297617,1.6413376466981529,1.6936601318085567,-0.10206558972545164,0.13229402646156602,-0.6162162781383647,0.6299055467175537,1.4406811679610287,-1.034002212509365,0.6798669821131851,0.09488084388299584,0.9472382530238382,0.15023114985717956,-0.1591201425050857,-0.44098034422970017,-0.2372270037229392,True,False,0.8385034556170659,True,False,0.15836250920247444,0.10017944001737002,-0.2068274624996024,1.1438587867848815,1.7960647044439026,False,False,-0.20261067016736134,7.0,98.0,False,False,False,1.147397,0.96180524,1.1391202004289755,False,-0.7251210046933191,-0.6949021534939515,0.3849798,0.56767979,-0.7570797236715804,1.6604953722894609,-0.732137664457917,0.02127661,-0.07575737323308333,-0.00991325,0.01864014,-0.09609291,0.06808515,8.49557141,8.65943333,0.0,0.0,1.479709293444509,0,-0.9785094,0.38449086903128127,0.13345833158754766,0.012454279962573367,0.05833157553456614,0.0,0.6928157967428746,2.0,4.0,7.0,False,False,-0.06348893448818753,0.15089736460736172
2020-03-11,2020-03-11,8.16899967,8.16899967,7.40999985,7.42999983,8100.0,1.5430043052506202,1.5281906004493697,1.556741553916043,0.5906497359854953,-0.5275025184186877,-0.6195821526459911,0.6221101941952822,0.9211500900143692,-0.5580085005124287,0.666353702169845,0.16506323088673774,0.7764808437165872,0.4553104803028585,0.16172435878562977,1.5913550828403376,-0.16368290444284025,True,False,0.8116421858120776,True,False,0.15720657847836877,0.09944820322892206,-0.6842698523615924,0.78012862426616,1.6805199888580882,False,False,1.1423818964707337,6.0,98.0,False,False,False,1.26433218,1.05110394,0.639366626870321,False,-0.7050092019208765,0.2092133368029765,0.31475365,0.54894862,-1.3361767261784974,1.631572051619007,-1.0911293752298818,-0.08946079,0.03897518178390976,0.02127661,-0.07123955,-0.00350475,0.01693228,8.20414277,8.63376667,0.0,0.0,1.43205521806335,0,-1.7079539,0.3214008833550793,0.13248418318179914,0.014233462814369574,0.05790579761095616,0.0,0.023120221413842224,2.0,3.0,7.0,False,False,0.6509405270326019,-0.4486349727251245
2020-03-12,2020-03-12,7.24599981,7.5999999,6.71000004,6.71999979,46300.0,1.3719536675650992,1.3745555549812083,1.3676718356036572,1.3471200541162476,-1.2314276840921203,-0.6229480271536172,0.2264895119765419,0.3139667075615596,-0.09349799407385205,0.6207250223970602,0.22481565799195533,0.5735170981049509,0.5643025024957314,0.5357361196969884,1.6227221538876582,-0.08616191101392001,True,False,0.8231612067581614,True,False,0.15605064775426314,0.0987169664404741,-1.1273897145970087,0.4272172220297788,1.5276000786260797,False,False,0.6488350910361349,5.0,98.0,False,False,False,1.40156924,1.15603352,0.15277419168316358,False,-0.6848973991484338,0.6911646816327884,0.22435286,0.51682729,-1.803962412378077,1.4970059769044275,-0.7693383776644721,-0.09555855,0.2576149155052595,-0.08946079,-0.00991325,0.01864014,-0.05974531,7.94128554,8.5893,0.0,0.0,1.3627526413021565,0,-2.41336367,0.25299024561954514,0.1315100347760506,0.01601264566616578,0.05748001968734619,0.0,-2.25613048547153,1.0,3.0,6.0,False,False,1.4089580823314125,-1.112859136144909
2020-03-13,2020-03-13,6.46999979,7.02600002,6.08500004,6.46999979,41700.0,1.1951834291294208,1.212722917008627,1.1754805920341134,1.5274154778956313,-1.3720276966175975,-0.6263139016612436,-0.08070073015161702,0.044528780390248365,0.07105740210744525,0.572652774281676,0.2845452840114148,0.3664778947720815,0.451858140711609,0.7256495066124284,0.666732469620828,-0.008647600006972362,True,False,0.8246933477303027,True,False,0.15489471703015747,0.09798572965202615,-1.2035557525674319,0.2907533032461318,1.347144887490521,False,False,0.1631828838850401,4.0,98.0,False,False,False,1.4577118,1.19604253,-0.031111751069749956,False,-0.6647855963759911,0.9004812904965204,0.14236036,0.47050786,-1.8734473933646747,1.356601784728075,-0.32914929474587856,-0.03720238,0.47048672924098855,-0.09555855,0.02127661,-0.07123955,-0.07708341,7.64699984,8.53363331,0.0,0.0,1.290232031493921,0,-2.6583098,0.18951923299060008,0.13053588637030208,0.918157588817375,0.05705424176373622,0.0,-0.3737346942621471,1.0,3.0,5.0,False,False,1.5330893922332185,-1.3121616945866916
