Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.5454,1.25,1.248,1.244,-1.109,1.026,1.04,1.0,1.3545,0.7236,0.4998,0.9707,-0.08575,0.615,0.8335,0.0,0.0,-1.176,-1.576,0.1863,0.0,0.0,-0.7036,0.623,0.0825,0.868,-2.57,0.2822,-0.1487,1.248,1.219,0.3606,1.907,1.198,1.831,1.816,0.0,0.0,1.328,0.0,0.541,0.2437,0.0,0.0,0.0,0.0,-0.10504,-1.0,0.0,0.2666,-0.9614,1.243,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1039
0.6914,1.059,1.055,1.063,-0.911,1.028,1.04,1.0,1.224,0.7134,0.5977,0.9917,0.02345,0.615,0.909,0.0,0.0,-1.362,-1.736,0.09863,1.0,-0.04877,-0.8403,0.5806,0.3071,0.9326,-1.399,1.395,0.351,1.354,-0.1487,-0.624,-0.1057,-1.862,1.266,2.0,0.0,0.0,1.124,0.0,0.684,0.1802,0.0,0.0,0.0,0.0,0.01456,0.0,0.1428,0.2666,-0.8677,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013
1.11,1.113,1.11,1.116,-0.7583,0.9326,0.78,1.0,0.868,0.6353,0.8755,1.224,-0.11975,0.533,1.2,0.0,0.0,-1.263,-1.313,0.09515,1.0,-0.5,-0.1438,0.5083,0.52,0.917,-1.064,2.363,0.05295,1.476,0.351,1.219,0.3606,-1.257,1.098,1.726,0.0,0.0,1.052,0.0,1.087,1.566,0.0,0.0,0.0,0.0,-0.1236,0.0,0.2666,0.533,-0.7256,0.9155,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,-0.1229
0.1736,0.995,0.985,1.007,-0.02461,0.3425,0.7197,1.0,1.122,0.1349,-0.00912,1.211,-0.9497,0.516,1.6,0.0,0.0,-0.6675,-0.7817,-1.911,0.0,0.5,0.8203,0.3687,0.692,0.3699,-0.5312,1.399,-1.173,1.247,0.05295,-0.1487,-0.624,2.28,0.794,1.469,0.0,0.0,0.9517,0.0,0.1539,-0.3447,0.0,0.0,0.0,0.0,-2.443,0.0,0.0,0.1333,0.098,0.3704,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-2.365
-0.05405,0.816,0.7964,0.839,0.131,0.1642,0.7197,1.0,1.009,0.00703,-0.2181,0.972,-0.417,0.4517,1.637,0.0,0.0,-0.549,-0.588,-2.139,0.0,1.5,0.1876,0.2283,0.8193,0.2242,-0.00939,1.113,-0.2186,1.124,-1.173,0.351,1.219,0.4202,0.517,1.198,0.0,0.0,0.8525,0.0,-0.06174,-1.79,0.0,0.0,0.0,0.0,-0.3088,-1.0,-0.2666,-0.1333,0.1473,0.1844,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.307
0.2416,0.7285,0.678,0.786,-0.05756,0.3567,0.7197,1.0,0.631,0.06088,0.1256,0.9644,1.033,0.516,0.933,0.0,0.0,-0.779,-0.7334,-0.8477,0.0,2.0,-0.3733,0.506,1.102,0.0843,1.071,0.1857,0.4568,1.128,-0.2186,0.05295,-0.1487,1.907,0.4568,1.16,0.0,0.0,0.783,0.0,0.2228,2.203,0.0,0.0,0.0,0.0,1.124,0.0,-0.3333,0.0,-0.04312,0.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129
1.777,0.8623,0.7666,0.968,-0.8286,0.9536,0.7197,1.0,0.9463,0.6333,1.3125,1.354,2.338,0.645,0.5557,0.0,0.0,-1.379,-1.283,0.0815,1.0,-0.5,3.822,1.077,1.483,0.5654,0.849,0.2109,1.246,1.47,0.4568,-1.173,0.351,-0.1057,0.555,1.286,0.0,0.0,0.8413,0.0,1.66,3.365,1.0,0.0,0.0,0.0,4.633,0.0,0.0,0.3333,-0.8584,0.744,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,4.61
1.658,1.046,0.9316,1.162,-0.618,0.6875,0.7197,1.0,0.4465,0.397,0.918,1.42,-0.1533,0.5806,0.4,0.0,0.0,-1.407,-1.224,0.0815,1.0,-0.5,-0.486,1.764,1.895,0.2537,1.446,0.09955,-0.1104,1.515,1.246,-0.2186,0.05295,0.3606,0.786,1.374,0.0,0.0,0.957,0.0,1.536,2.164,1.0,0.0,0.0,0.0,-0.07764,0.0,0.0,0.3635,-0.673,0.5815,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.077
1.206,1.244,1.181,1.301,-0.4587,0.6646,0.7197,1.0,0.3315,0.359,0.845,1.313,0.0821,0.5186,0.1818,0.0,0.0,-1.264,-1.254,0.0,1.333,0.0,0.2378,2.629,2.338,0.1688,1.262,0.62,0.139,1.406,-0.1104,0.4568,-1.173,-0.624,1.207,1.437,0.0,0.0,1.15,0.0,1.151,0.919,1.0,0.0,0.0,0.0,0.3647,1.333,0.5,0.5,-0.723,0.547,1.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.3503
0.919,1.338,1.3545,1.324,-0.10675,0.563,0.3245,1.0,-0.7026,0.2769,0.644,1.182,0.00689,0.4348,0.0,0.0,0.0,-1.114,-0.9243,0.0,1.0,0.0,-0.2683,2.969,2.863,0.01932,0.8184,-0.1561,-0.03564,1.182,0.139,1.246,-0.2186,1.219,1.299,1.367,0.0,0.0,1.285,0.0,0.8843,0.2319,1.0,0.0,0.0,0.0,-0.02264,2.0,0.5,0.25,-0.4531,0.516,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02446
0.4124,1.145,1.2,1.1,0.2563,0.2761,0.0,1.0,-0.671,-0.10333,0.1987,0.889,-0.751,0.4211,0.0,0.0,0.0,-0.8613,-0.5938,-0.467,0.0,1.0,0.0628,3.043,3.258,-0.3506,0.5894,0.02196,-0.6377,1.173,-0.03564,-0.1104,0.4568,-0.1487,1.248,1.163,0.0,0.0,1.178,0.0,0.382,0.04877,1.0,0.0,0.0,0.0,-0.604,1.0,0.5713,0.0,-0.0419,0.1594,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.598
0.1644,0.9365,0.9897,0.892,0.405,0.1697,0.0,1.0,-0.623,-0.2267,-0.00478,0.658,-0.1006,0.533,0.0,0.0,0.0,-0.7437,-0.504,-0.1775,0.0,0.857,-1.126,2.95,3.78,-0.4922,0.612,-0.2502,-0.11914,0.9727,-0.6377,0.139,1.246,0.351,1.225,1.044,0.0,0.0,1.097,0.0,0.1417,-0.11304,0.0,0.0,0.0,0.0,-0.05014,1.0,1.0,0.0,0.02629,-0.01427,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.04953
1.192,0.967,1.027,0.914,-0.6616,0.9336,0.0,4.707,-0.4062,0.8345,1.168,0.724,3.27,0.533,0.0,0.0,0.0,-1.202,-0.944,0.1775,1.0,-0.2856,1.313,2.979,3.148,0.734,-0.703,-0.302,2.31,0.545,-0.11914,-0.03564,-0.1104,0.05295,1.419,0.987,0.0,0.0,1.221,0.0,1.207,1.116,1.0,0.0,0.0,0.0,3.045,1.0,1.0,1.0,-1.124,0.703,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,2.973
4.457,1.108,1.178,1.045,-0.7993,0.8667,0.0,4.207,-0.59,0.807,5.043,0.909,0.2032,0.4211,0.0,0.0,0.0,-1.114,-0.9478,0.0,1.0,0.0,0.3677,2.482,2.307,0.7925,-0.8145,0.7817,0.1945,0.3633,2.31,-0.6377,0.139,-1.173,1.387,1.002,0.0,0.0,1.247,0.0,4.73,0.3306,1.0,0.0,0.0,0.0,0.2017,1.0,1.5,1.0,-1.59,0.6406,1.0,0.0,-1.333,0.0,0.0,0.0,0.0,0.191
1.658,1.186,1.242,1.13,-1.097,0.8877,0.0,4.207,-0.558,0.7646,1.657,1.062,0.2642,0.4211,0.0,0.0,0.0,-1.202,-1.033,0.0,1.0,0.0,-0.3071,1.766,1.785,0.9536,-1.156,1.145,0.4832,0.2362,0.1945,-0.11914,-0.03564,-0.2186,1.254,1.029,0.0,0.0,1.181,0.0,1.67,0.309,1.333,0.0,0.0,0.0,0.2319,1.0,1.0,2.0,-2.025,0.6763,1.091,0.0,-1.0,0.0,0.0,0.0,0.0,0.2079
1.669,1.293,1.346,1.239,-1.478,1.103,-0.5195,4.207,-0.3442,1.141,1.595,1.26,0.7114,0.533,0.0,0.0,0.0,-1.477,-1.24,0.0,1.0,0.0,0.769,1.329,1.515,1.329,-1.559,1.089,0.8604,0.4507,0.4832,2.31,-0.6377,0.4568,1.217,1.072,0.0,0.0,1.142,0.0,1.656,0.48,1.0,0.0,0.0,0.0,0.746,2.0,1.0,2.0,-2.275,0.869,1.333,0.0,-1.0,0.0,0.0,0.0,0.0,0.735
1.011,1.262,1.294,1.228,-0.759,0.6665,-0.671,4.207,-0.348,0.77,0.9316,1.199,-0.4949,0.727,0.0,0.0,0.0,-1.46,-1.177,-1.333,0.0,1.333,-0.447,1.049,1.353,0.935,-0.8716,0.2522,-0.6074,0.4778,0.8604,0.1945,-0.11914,1.246,1.121,1.081,0.0,0.0,1.03,0.0,1.0,0.3218,1.0,0.0,0.0,0.0,-0.6357,1.0,1.0,0.6665,-1.444,0.4058,-0.3635,1.0,-1.0,0.0,0.0,0.0,0.0,-0.633
0.7573,1.144,1.147,1.14,-0.8545,0.8823,-1.0,4.207,-0.3767,0.926,0.769,1.196,0.4963,1.0,0.0,0.0,0.0,-1.716,-1.669,0.0,1.0,0.0,0.682,0.8545,1.251,1.013,-0.6265,0.5225,0.5474,0.7373,-0.6074,0.4832,2.31,-0.1104,1.135,1.073,0.0,0.0,0.93,0.0,0.7593,1.26,1.0,0.0,1.0,0.0,0.636,1.0,1.0,2.0,-1.08,0.6226,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.617
0.523,1.032,1.014,1.053,-0.3577,0.4053,-1.0,4.207,-0.2299,0.2498,0.4365,1.236,-1.074,1.0,0.0,0.0,0.0,-1.547,-1.59,-1.948,0.0,1.0,0.8296,0.736,1.173,0.4343,-0.1987,0.6104,-0.8096,0.711,0.5474,0.8604,0.1945,0.139,1.18,1.075,0.0,0.0,0.9307,0.0,0.514,1.022,1.0,0.0,1.0,0.0,-0.7085,0.0,0.0,2.0,-0.513,0.1484,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.7095
0.6655,0.974,0.943,1.01,-0.5034,0.418,-1.0,1.077,-0.1218,0.1394,0.608,1.25,-0.0456,0.75,0.0,0.0,0.0,-1.197,-1.274,0.0,0.5,0.0,0.345,0.692,1.07,0.3892,0.1774,0.7876,0.1279,0.8438,-0.8096,-0.6074,0.4832,-0.03564,1.084,1.08,0.0,0.0,0.9565,0.0,0.661,0.8994,1.0,0.0,1.0,0.0,0.06174,0.0,0.0,2.0,-0.611,0.09985,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.05655
0.1454,0.8926,0.8496,0.939,0.4104,-0.1732,-1.0,1.0,-0.5312,-0.554,-0.05884,1.0625,-1.744,0.25,0.0,0.0,0.0,-0.833,-0.8447,-3.303,-0.5,1.0,-0.1343,0.6357,0.947,-0.55,1.109,1.196,-1.28,0.952,0.1279,0.5474,0.8604,-0.6377,0.879,1.033,0.0,0.0,0.9365,0.0,0.11694,-0.1131,1.0,0.0,0.0,0.0,-1.04,-1.0,0.0,1.0,0.1034,-0.537,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-1.034
-0.01677,0.803,0.7607,0.847,0.6235,-0.5576,-1.0,1.0,-0.5815,-0.927,-0.508,0.8877,-1.024,0.0,0.0,0.0,0.0,-0.618,-0.657,-2.836,-0.5,2.0,-1.247,0.5127,0.799,-0.9434,1.601,1.25,-0.71,1.0,-1.28,-0.8096,-0.6074,-0.11914,0.702,1.011,0.0,0.0,0.902,0.0,-0.05368,-0.5234,0.5,0.0,0.0,0.0,-0.5703,-1.0,-1.0,0.0,0.417,-0.902,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.5713
-0.6284,0.7275,0.6924,0.762,0.957,-0.9985,-1.0,1.0,-0.6553,-1.375,-1.12,0.732,-1.311,0.0,0.0,0.0,0.0,-0.5083,-0.5034,-2.107,-0.5,2.5,-0.82,0.377,0.68,-1.489,1.456,0.321,-0.9355,0.942,-0.71,0.1279,0.5474,2.31,0.4626,1.044,0.0,0.0,0.8315,0.0,-0.6797,-1.003,0.0,0.0,0.0,0.0,-0.5576,-2.0,-2.0,-1.0,0.837,-1.311,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.5576
0.04477,0.695,0.664,0.724,0.7505,-0.7993,-1.0,1.0,-0.6094,-1.219,-0.6885,0.6255,1.171,0.0,0.0,0.0,0.0,-0.596,-0.567,-0.7437,-0.5,1.714,-0.322,0.2922,0.5454,-1.301,1.243,0.04108,0.2603,0.5693,-0.9355,-1.28,-0.8096,0.1945,0.3037,1.013,0.0,0.0,0.849,0.0,-0.07623,-0.8306,0.0,0.0,0.0,0.0,0.279,-1.0,-2.0,-1.0,0.651,-1.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778
1.193,0.7773,0.7515,0.801,0.3298,-0.3718,-1.0,1.026,-0.3901,-0.8315,0.09595,0.702,1.655,0.0,1.0,0.0,0.0,-0.791,-0.814,0.309,0.0,-0.5713,0.9243,0.2451,0.3918,-0.831,0.872,-0.2485,0.814,0.03235,0.2603,-0.71,0.1279,0.4832,0.2041,0.9956,0.0,0.0,0.9736,0.0,1.057,-0.146,0.0,0.0,0.0,0.0,0.576,-1.0,-1.5,0.0,0.2795,-0.557,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.575
-0.7153,0.773,0.7295,0.8115,1.39,-1.4,-1.0,1.019,0.1578,-1.709,-1.54,0.8125,-2.295,-0.5,1.0,-1.0,0.0,-0.3823,-0.459,-0.93,-0.5,0.0,2.516,0.1979,0.284,-1.703,0.7393,-0.788,-1.843,-0.5884,0.814,-0.9355,-1.28,0.8604,0.00403,0.9385,0.0,0.0,1.027,0.0,-0.7686,-0.9863,-1.0,0.0,0.0,0.0,-1.347,-0.5713,-2.0,-0.5713,1.273,-1.639,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.338
-0.963,0.717,0.668,0.759,1.538,-1.538,-1.0,0.4146,0.04044,-1.891,-1.345,0.722,3.117,-1.0,1.333,-1.0,0.0,-0.12146,-0.1448,-0.889,-0.5,0.5713,0.4346,0.1351,0.2051,-1.716,0.723,-0.75,-0.6445,-0.8955,-1.843,0.2603,-0.71,-0.6074,-0.719,0.843,0.0,0.0,0.941,0.0,-0.942,-1.508,-1.0,0.0,0.0,0.0,-0.1576,-0.5,-1.143,-1.0,1.525,-1.747,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.1603
-2.635,0.537,0.5107,0.5615,2.1,-2.174,-1.0,-0.274,0.3054,-2.566,-1.945,0.4707,1.709,-1.5,2.0,-1.0,0.0,0.2732,0.2834,-2.352,0.0,0.857,1.63,0.01521,0.135,-2.275,0.6377,-1.388,-1.334,-1.221,-0.6445,0.814,-0.9355,0.5474,-1.662,0.7437,0.0,0.0,0.8096,0.0,-2.56,-2.496,-1.0,0.0,0.0,0.0,-1.234,-0.5,-1.5,-1.5,2.203,-2.256,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-1.254
-2.488,0.2175,0.2009,0.2374,1.905,-2.357,-1.0,-0.4778,0.3555,-2.611,-1.904,0.04196,0.0843,-2.0,2.5,-1.0,0.0,0.46,0.478,-2.398,0.0,1.0,-0.9795,-0.2024,0.03934,-2.316,0.3894,-1.134,-0.565,-1.44,-1.334,-1.843,0.2603,-0.8096,-2.688,0.699,0.0,0.0,0.628,0.0,-2.434,-1.635,-1.0,0.0,0.0,0.0,-0.2012,-1.0,-1.5,-2.0,1.939,-2.49,-0.5,4.0,0.0,0.0,0.0,1.0,-2.375,-0.2142
-1.199,-0.07935,-0.083,-0.06866,1.535,-2.186,-0.5,-0.5063,0.5215,-2.344,-1.167,-0.555,-0.1154,-2.5,1.714,-1.0,0.0,0.519,0.531,-1.176,0.0,1.0,0.987,-0.6455,-0.06122,-2.336,0.05072,-1.5205,-0.11816,-1.639,-0.565,-0.6445,0.814,0.1279,-2.13,0.6675,0.0,0.0,0.4644,0.0,-1.205,-1.344,-1.0,0.0,0.0,0.0,0.6787,-1.5,-2.0,-2.5,1.509,-2.162,-0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.679
-0.565,-0.1342,-0.1321,-0.1298,0.896,-1.439,0.0,-0.5063,0.536,-1.419,-0.6313,-1.019,-0.494,-3.0,1.6,-1.0,0.0,0.316,0.2825,-0.5596,0.0,1.5,-0.1664,-1.084,-0.2515,-1.476,-0.2125,-1.33,0.7935,-2.049,-0.11816,-1.334,-1.843,-1.28,-1.466,0.699,0.0,0.0,0.478,0.0,-0.5845,-0.713,-1.0,0.0,0.0,0.0,1.221,-1.0,-1.5,-2.0,0.867,-1.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229
0.798,0.79,1.171,0.546,0.05255,-0.0794,0.0,-0.5063,0.735,-0.0704,0.3584,-1.245,-1.944,-3.0,1.637,0.0,0.0,-0.253,-0.3953,0.767,0.0,1.4,1.656,-1.528,-0.5635,-0.2323,-0.351,-1.296,2.475,-2.463,0.7935,-0.565,-0.6445,-0.71,-0.896,0.889,0.0,0.0,0.888,0.0,0.73,-0.1189,-1.0,0.0,0.0,0.0,2.633,-0.5,-1.0,-2.0,0.1292,-0.02138,0.5,0.0,0.0,0.0,1.0,0.0,3.662,2.654
0.4456,1.294,1.879,1.07,0.2261,-0.3538,0.0,-0.5063,0.6387,-0.287,0.1112,-1.07,-0.3884,-3.0,1.2,0.0,0.0,0.0083,-0.05347,0.4426,0.0,1.143,-0.474,-1.946,-0.845,-0.3865,-0.45,-0.917,-0.5137,-2.432,2.475,-0.11816,-1.334,-0.9355,-0.4905,1.028,0.0,0.0,1.276,0.0,0.4128,-0.008125,-1.0,0.0,0.0,0.0,-0.1465,-0.5,-0.727,-1.454,0.2786,-0.355,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.143
0.4675,2.346,2.629,1.721,0.1711,-0.3691,0.0,-0.512,0.4248,-0.1755,0.1406,-0.9175,0.1218,-3.0,1.0,0.0,0.0,0.0004745,-0.001206,0.4675,0.0,1.0,-0.5156,-2.324,-1.152,-0.2047,-0.5625,-1.103,0.02914,-2.004,-0.5137,0.7935,-0.565,0.2603,-0.1273,1.172,0.0,0.0,1.233,0.0,0.4407,-0.0802,-1.0,0.0,0.0,0.0,0.2998,0.0,-0.6665,-1.333,0.2152,-0.3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961
0.3672,1.929,1.834,2.004,0.3154,-0.588,0.0,-0.532,0.2937,-0.319,0.02509,-0.6895,-0.1875,-2.182,1.0,0.0,0.0,0.1416,0.1827,0.3672,0.0,1.0,-0.749,-2.56,-1.484,-0.2556,-0.604,-1.242,-0.4023,-1.614,0.02914,2.475,-0.11816,0.814,0.282,1.264,0.0,0.0,1.07,0.0,0.3335,0.1371,-1.0,0.0,0.0,0.0,0.2847,0.0,-1.0,-1.066,0.3967,-0.5737,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.2776
1.527,2.088,2.137,1.998,-1.116,0.72,-0.3958,-0.532,1.146,1.096,1.681,-0.3909,2.467,-1.6,0.778,0.0,0.0,-0.78,-1.015,0.526,1.0,-1.223,2.234,-2.746,-1.81,1.081,-5.96,-0.5645,2.57,-1.037,-0.4023,-0.5137,0.7935,-1.843,1.5,1.335,0.0,0.0,0.975,0.0,1.539,2.049,-1.0,0.0,0.0,0.0,4.5,0.0,-0.6665,-0.75,-0.776,0.902,0.0,0.0,0.0,0.0,1.0,0.0,3.908,4.426
0.837,1.973,2.014,1.905,-0.568,0.207,-0.528,-0.532,1.281,0.5825,0.8193,-0.1498,-0.2257,-1.263,0.5557,0.0,0.0,-0.4226,-0.615,-0.01114,0.0,-1.0,-0.711,-2.82,-2.137,0.5845,-7.863,-0.12036,-0.843,-0.689,2.57,0.02914,2.475,-0.6445,2.559,1.207,0.0,0.0,0.8955,0.0,0.8374,1.77,-1.0,0.0,0.0,0.0,-0.7373,-0.5,-0.5,-0.75,-0.2683,0.3887,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.695
0.6514,1.352,1.368,1.332,-0.4392,0.10736,-0.5874,-0.532,1.247,0.514,0.566,0.1007,0.253,-1.044,0.4,0.0,0.0,-0.371,-0.623,-0.00175,0.0,-0.6665,-0.3699,-2.172,-2.428,0.4846,-1.236,0.5596,-0.014404,-0.4463,-0.843,-0.4023,-0.5137,-1.334,2.148,1.071,0.0,0.0,0.8633,0.0,0.6436,0.7065,-1.0,0.0,0.0,0.0,0.07166,0.0,0.0,-0.625,-0.2245,0.2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709
0.9854,1.259,1.28,1.232,-0.4998,0.1542,-0.5874,-0.532,0.84,0.628,0.776,0.2886,0.664,-1.0,0.1818,0.0,0.0,-0.607,-0.7695,0.7334,0.0,-0.4546,-0.6587,-1.555,-2.67,0.5913,-0.8765,0.944,0.3071,-0.2637,-0.014404,2.57,0.02914,-0.565,1.421,1.025,0.0,0.0,1.062,0.0,0.974,0.7344,-0.5,0.0,0.0,0.0,0.3616,0.0,0.3333,-0.5,-0.375,0.1998,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.3445
0.331,1.073,1.05,1.102,-0.01903,-0.2043,-0.5874,-0.532,0.1345,0.1948,0.12384,0.73,-0.09985,-0.75,0.0,0.0,0.0,-0.1827,-0.2311,-0.989,0.0,-0.1818,-0.4812,-1.177,-2.58,0.2085,-0.393,1.069,-0.6533,-0.1796,0.3071,-0.843,-0.4023,-0.11816,0.94,0.9346,0.0,0.0,1.001,0.0,0.3176,0.6733,0.0,0.0,0.0,0.0,-0.6655,0.0,0.3333,-0.5,0.0803,-0.1713,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.6406
0.5903,0.9385,0.8945,0.991,-0.768,0.2969,-0.5874,-0.532,0.003212,0.667,0.6465,1.791,1.649,-0.4167,0.0,0.0,0.0,-0.8613,-0.9697,0.908,1.0,-0.5386,0.3345,-0.8926,-2.047,0.6416,-0.02518,0.752,1.133,0.02295,-0.6533,-0.014404,2.57,0.7935,0.765,0.9272,0.0,0.0,1.002,0.0,0.593,0.7896,0.0,0.0,0.0,0.0,0.9165,0.0,0.3333,-0.125,-0.72,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913
0.554,0.932,0.879,0.993,-0.6113,0.10254,-0.5874,-0.532,-0.3953,0.3918,0.351,2.67,-0.0702,-0.0833,0.0,0.0,0.0,-0.8066,-0.8696,0.7935,1.0,-0.3704,-0.02908,-0.744,-1.602,0.3594,0.268,-0.05203,0.01421,0.2124,1.133,0.3071,-0.843,2.475,0.7573,0.9946,0.0,0.0,1.162,0.0,0.532,1.379,1.0,0.0,0.0,0.0,0.04498,1.0,0.3333,0.125,-0.598,0.2201,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.04105
-0.03998,0.894,0.844,0.948,0.2944,-0.5127,-1.333,-0.1371,0.05286,-0.2974,-0.6006,2.02,-1.226,0.0833,0.0,0.0,0.0,0.06445,-0.03265,-0.9873,0.0,-0.1428,0.817,-0.57,-1.235,-0.348,0.899,0.1829,-1.227,0.2412,0.01421,-0.6533,-0.014404,-0.5137,0.6226,0.968,0.0,0.0,1.254,0.0,-0.1102,1.046,1.0,0.0,0.0,0.0,-1.763,0.0,0.3635,0.1333,0.403,-0.4421,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.747
0.2092,0.825,0.755,0.8984,0.1044,-0.4744,-1.0,-0.01495,-0.3635,-0.2098,-0.4697,1.774,0.1698,0.25,0.0,0.0,0.0,-0.0721,-0.05173,-0.2219,0.0,0.2,-0.262,-0.3118,-0.935,-0.3086,1.412,0.2157,0.3545,0.2966,-1.227,1.133,0.3071,0.02914,0.586,0.879,0.0,0.0,1.182,0.0,0.1444,0.951,1.0,0.0,0.0,0.0,0.3884,0.0,0.5,0.5,0.2089,-0.2551,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.39
0.3213,0.826,0.735,0.9155,0.001681,-0.345,-1.0,0.0,-0.1859,-0.2147,-0.372,1.442,-0.02869,0.4167,0.0,0.0,0.0,-0.1002,-0.10364,0.06174,0.0,0.6,0.513,-0.0458,-0.7236,-0.3206,1.762,0.4314,0.293,0.3667,0.3545,0.01421,-0.6533,-0.4023,0.5464,0.833,0.0,0.0,1.054,0.0,0.2666,0.489,1.0,0.0,0.0,0.0,0.0996,1.0,1.0,0.5,-0.03177,-0.2338,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.1
0.839,0.827,0.7563,0.89,-0.2808,0.0302,-1.0,0.0,-0.3794,0.01923,0.1588,0.968,1.773,0.4167,0.0,0.0,0.0,-0.4045,-0.3801,0.8687,0.0,1.0,1.184,0.09564,-0.492,-0.1318,1.432,-0.677,0.663,0.4297,0.293,-1.227,1.133,2.57,0.3894,0.754,0.0,0.0,1.047,0.0,0.8325,-0.2086,0.0,0.0,0.0,0.0,0.9624,1.0,1.0,0.5,-0.295,0.03943,2.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.9585
1.706,0.974,0.97,0.9775,-0.8857,0.6396,-1.0,0.0,-0.4263,0.477,1.047,0.8027,1.399,0.4167,1.0,0.0,0.0,-0.984,-0.926,0.5903,1.0,-0.727,0.04474,0.2134,-0.2505,0.3218,0.449,-0.2458,1.043,0.5107,0.663,0.3545,0.01421,-0.843,0.706,0.7773,0.0,0.0,1.186,0.0,1.741,0.2502,1.0,0.0,0.0,0.0,1.236,1.0,1.5,0.8335,-0.8506,0.7173,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224
2.303,1.313,1.444,1.215,-0.9956,0.805,-1.0,0.0,-0.3992,0.6387,1.163,0.8613,0.1289,0.4167,1.0,0.0,0.0,-1.218,-1.159,0.2363,1.0,-0.5,-0.1516,0.3003,-0.03745,0.55,0.00913,-0.0763,0.4973,0.5103,1.043,0.293,-1.227,-0.014404,1.568,0.927,0.0,0.0,1.51,0.0,2.236,0.3909,1.0,0.0,0.0,0.0,0.1746,2.0,1.5,0.8335,-0.874,0.898,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.1589
1.009,1.417,1.557,1.307,-0.5464,0.5737,-1.0,0.0,-0.4836,0.4343,0.6396,0.9614,-0.2363,0.4167,2.666,0.0,0.0,-1.078,-1.002,-0.006565,0.0,0.0,-0.809,0.321,0.0718,0.4885,0.1407,-0.01636,-0.1006,0.396,0.4973,0.663,0.3545,0.3071,1.919,1.069,0.0,0.0,1.686,0.0,0.978,0.96,1.0,0.0,0.0,0.0,-0.4458,1.0,1.0,0.8335,-0.767,0.429,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.448
