EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.7075,-0.709,-0.706,-0.416,0.39,1.36,-0.7046,0.2712,0.1128,0.8496,0.4856,-0.1652,0.625,-0.6484,0.0,0.0,-0.752,-0.7847,0.577,0.0,-0.4714,0.2458,-0.3167,-0.2566,0.1465,0.561,0.05875,0.1528,-0.5903,0.4617,0.0,-0.3037,-1.935,-0.689,-0.716,0.0,0.0,-0.703,0.0,-0.1586,0.681,0.0,0.0,0.0,0.0,0.00653,0.0,0.0,0.5,-0.2922,0.4954,2.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.01126
-0.706,-0.7075,-0.7046,-0.3198,0.2815,1.36,-0.7046,0.05725,-0.0288,0.8203,0.4944,-1.08,0.625,-0.6396,-1.0,0.0,-0.743,-0.745,0.5693,0.0,-0.4712,-0.3625,-0.3298,-0.3271,-0.006207,0.5693,-0.0938,-0.1525,-0.5967,0.1528,-0.458,0.0,0.4602,-0.69,-0.713,0.0,0.0,-0.702,0.0,-0.1631,0.4307,0.0,0.0,0.0,0.0,-0.006947,0.0,-0.5,0.0,-0.2776,0.3035,0.0,1.0,0.5,-0.5,0.0,0.0,0.0,-0.01195
-0.702,-0.7036,-0.7007,-0.8926,0.861,1.36,-0.7046,-0.01232,0.645,1.032,0.5005,-14.445,0.625,-0.631,0.0,0.0,-0.919,-0.9116,0.6475,0.0,-0.471,1.01,-0.3596,-0.3574,0.6543,0.576,0.2395,1.527,-0.546,-0.1525,0.4612,0.0,-0.9136,-0.686,-0.71,0.0,0.0,-0.7,0.0,-0.12256,0.3752,0.0,0.0,0.0,0.0,0.114,1.0,0.0,0.0,-0.8545,0.862,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.1965
-0.698,-0.6997,-0.697,-0.867,0.834,1.36,-0.7046,-0.134,0.7183,1.046,0.4956,0.2512,0.625,-0.6216,0.0,0.0,-0.938,-0.9136,0.655,0.0,-0.4707,-0.1895,-0.4006,-0.376,0.7334,0.5757,0.0983,0.1493,-0.4973,1.527,0.1526,-0.4578,0.6177,-0.681,-0.708,0.0,0.0,-0.698,0.0,-0.1189,-0.00907,0.0,0.0,0.0,0.0,0.00686,2.0,0.0,0.0,-0.92,0.7393,2.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.01155
-0.6934,-0.695,-0.692,-1.074,1.048,1.36,-0.7046,-0.2142,0.987,1.144,0.507,0.5273,0.625,-0.613,0.0,0.0,-1.0205,-0.9844,0.694,0.0,-0.4705,0.7803,-0.4385,-0.3838,1.035,0.582,-0.00339,0.7446,-0.417,0.1493,-0.1522,0.461,0.459,-0.675,-0.7065,0.0,0.0,-0.6963,0.0,-0.09894,0.9043,1.0,0.0,0.0,0.0,0.044,2.0,0.0,0.5,-1.11,0.9653,3.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0739
-0.6885,-0.69,-0.6875,-1.026,1.006,1.36,-0.7046,-0.2954,0.9736,1.154,0.516,0.1176,0.625,-0.6035,0.0,0.0,-1.034,-0.9863,0.7017,0.0,-0.4702,-0.4019,-0.458,-0.3853,1.039,0.589,0.1887,0.1472,-0.3596,0.7446,1.526,0.1526,-0.304,-0.667,-0.7036,0.0,0.0,-0.693,0.0,-0.0954,0.8433,1.0,0.0,0.0,0.0,0.007328,2.0,0.5,0.5,-1.1045,0.88,4.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.01218
-0.6836,-0.685,-0.6826,-1.1,1.082,1.36,0.348,-0.3457,1.058,1.207,0.534,0.2231,0.625,-0.5947,0.0,0.0,-1.078,-1.023,0.725,0.0,-0.4697,-0.01865,-0.4436,-0.3748,1.117,0.6035,0.2847,0.4407,-0.4358,0.1472,0.1492,-0.1522,0.0,-0.6587,-0.7,0.0,0.0,-0.687,0.0,-0.08386,1.431,1.0,0.0,0.0,0.0,0.03,3.0,1.0,1.0,-1.186,0.946,5.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0497
-0.679,-0.68,-0.678,-0.992,0.9775,1.36,0.348,-0.3457,0.946,1.195,0.548,0.01901,0.625,-0.5854,0.0,0.0,-1.068,-1.015,0.725,0.0,-0.4695,-0.4084,-0.3887,-0.359,0.9585,0.62,0.3977,0.0,-0.4463,0.4407,0.744,1.526,0.0,-0.651,-0.696,0.0,0.0,-0.682,0.0,-0.08453,1.348,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,-1.105,0.8154,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0
-0.674,-0.675,-0.673,-1.122,1.115,1.36,0.348,-0.286,1.117,1.2705,0.563,0.324,0.625,-0.5767,0.0,0.0,-1.121,-1.076,0.7563,0.0,-0.4692,0.1624,-0.3083,-0.3428,1.112,0.6343,0.68,0.5835,-0.3591,0.0,0.1471,0.149,-0.458,-0.641,-0.691,0.0,0.0,-0.6787,0.0,-0.069,1.37,1.0,0.0,0.0,0.0,0.0419,2.0,1.5,0.5,-1.222,0.9644,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.06903
-0.6714,-0.6724,-0.6704,-0.548,0.541,0.1664,0.348,-0.1372,0.458,1.085,0.5728,-0.496,0.625,-0.5674,0.0,0.0,-0.969,-0.944,0.694,0.0,-0.469,0.1904,-0.2202,-0.317,0.4233,0.6475,0.663,-1.157,-0.3394,0.5835,0.4402,0.7437,0.4612,-0.6387,-0.687,0.0,0.0,-0.678,0.0,-0.103,0.8433,0.0,0.0,0.0,0.0,-0.1051,1.0,1.0,0.5,-0.607,0.4495,0.0,1.0,0.5,-0.5,0.0,0.0,0.0,-0.1715
-0.668,-0.669,-0.667,-0.787,0.781,0.1664,0.777,-0.1785,0.7065,1.184,0.5874,0.6997,0.625,-0.5586,0.0,0.0,-1.048,-1.018,0.733,0.0,-0.4688,-0.2162,-0.141,-0.2861,0.6704,0.6587,0.6973,0.7363,-0.308,-1.157,0.0,0.1471,0.1526,-0.635,-0.6836,0.0,0.0,-0.675,0.0,-0.0834,0.9854,1.0,0.0,0.0,0.0,0.06055,1.0,1.0,1.0,-0.8037,0.727,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.1006
-0.6655,-0.6665,-0.6646,-0.4763,0.4678,0.1664,0.777,-0.1225,0.333,1.086,0.5986,-0.4275,0.625,-0.5493,0.0,0.0,-0.969,-0.9463,0.7017,0.0,-0.4685,-0.2056,-0.082,-0.255,0.3296,0.665,0.8667,-0.5825,-0.299,0.7363,0.583,0.4402,-0.1523,-0.6343,-0.681,0.0,0.0,-0.6724,0.0,-0.1006,0.7305,0.0,0.0,0.0,0.0,-0.0369,0.0,1.0,1.0,-0.4941,0.4224,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.0606
-0.664,-0.6655,-0.663,-0.3132,0.298,0.1664,0.777,-0.11346,0.0986,1.033,0.6113,-0.598,0.75,-0.5405,0.0,0.0,-0.9272,-0.9053,0.686,0.0,-0.4683,-0.2003,-0.04062,-0.219,0.09064,0.6763,0.3977,-0.2937,-0.3389,-0.5825,-1.156,0.0,1.526,-0.6353,-0.6797,0.0,0.0,-0.6694,0.0,-0.1093,0.79,0.0,0.0,0.0,0.0,-0.01219,0.0,0.5,1.0,-0.3403,0.2476,0.0,2.0,0.0,-0.5,0.0,0.0,0.0,-0.02022
