EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.154,-1.151,-1.152,-1.192,1.231,1.3545,-0.562,0.981,1.15,0.893,0.3247,0.697,0.0,-1.16,0.0,0.0,-0.7437,-0.867,0.9243,0.0,-0.2773,1.6875,-0.5137,-0.1842,1.068,0.716,-0.3293,0.936,-0.4265,0.9707,0.3325,0.7905,0.2101,-1.13,-1.16,0.0,0.0,-1.136,0.0,-0.002703,0.2413,0.0,0.0,0.0,0.0,0.02374,2.0,1.5,1.5,-1.015,1.371,4.945,0.0,1.0,-0.5,0.0,0.0,0.0,0.03387
-1.141,-1.138,-1.14,-1.118,1.165,1.43,-0.562,0.9487,1.167,0.9146,0.336,0.1426,0.0,-1.146,0.0,0.0,-0.7627,-0.883,0.937,1.0,-0.4817,1.1045,-0.5625,-0.2399,0.9824,0.7446,-0.6104,0.1117,-0.3303,0.936,0.9487,0.1968,0.8765,-1.101,-1.153,0.0,0.0,-1.128,0.0,0.00226,0.2035,0.0,0.0,0.0,0.0,0.003738,2.0,1.5,1.5,-0.9785,1.268,4.945,0.0,1.5,-0.5,0.0,0.0,0.0,0.005955
-1.125,-1.121,-1.124,-1.327,1.387,1.901,-0.562,0.7437,1.474,1.047,0.3599,0.3938,0.0,-1.134,0.0,0.0,-0.88,-0.9785,0.937,1.0,-0.4817,-0.0277,-0.556,-0.2783,1.289,0.687,0.522,0.7905,-0.1573,0.1117,0.9707,0.3315,-2.518,-1.07,-1.1455,0.0,0.0,-1.121,0.0,0.05283,0.52,0.0,0.0,0.0,0.0,0.01385,2.0,1.5,2.0,-1.177,1.489,4.945,0.0,2.0,-0.5,0.0,0.0,0.0,0.01967
-1.107,-1.104,-1.108,-1.446,1.524,2.283,-0.562,0.733,1.654,1.154,0.3943,0.2544,0.0,-1.12,0.0,0.0,-0.964,-1.063,0.937,1.0,-0.4817,1.44,-0.471,-0.2864,1.41,0.665,1.098,0.635,0.02466,0.7905,0.936,0.9453,-0.922,-1.037,-1.136,0.0,0.0,-1.116,0.0,0.0927,0.7827,0.0,0.0,0.0,0.0,0.0282,2.0,1.5,2.0,-1.282,1.639,4.945,0.0,2.5,-0.5,0.0,0.0,0.0,0.03854
-1.1,-1.095,-1.101,-0.6284,0.7124,2.283,-0.562,0.9893,0.756,0.887,0.4136,-0.4338,0.0,-1.106,0.0,0.0,-0.739,-0.863,0.7812,0.0,-0.4807,-0.04324,-0.3972,-0.2986,0.5117,0.678,1.138,-1.593,0.0789,0.635,0.1117,0.968,0.558,-1.018,-1.13,0.0,0.0,-1.111,0.0,-0.01198,0.3362,0.0,0.0,0.0,0.0,-0.06287,1.0,1.5,2.0,-0.4565,0.87,-1.0,1.0,2.5,-0.5,0.0,1.0,-2.793,-0.08276
-1.1,-1.095,-1.101,0.1659,-0.0806,2.283,-0.562,1.205,-0.06616,0.613,0.4097,-0.941,0.0,-1.094,0.0,0.0,-0.497,-0.6406,0.6216,0.0,-0.4797,1.911,-0.3574,-0.3313,-0.3262,0.6772,0.9863,-1.673,0.049,-1.593,0.7905,0.933,0.789,-1.017,-1.123,0.0,0.0,-1.108,0.0,-0.11884,-0.1349,0.0,0.0,0.0,0.0,-0.07043,0.0,1.5,1.5,0.2686,0.0382,-1.0,2.0,2.5,-0.5,0.0,1.0,-3.234,-0.0952
-1.1045,-1.101,-1.105,0.589,-0.5234,2.283,-1.028,0.938,-0.589,0.4556,0.4204,-16.95,0.0,-1.08,-1.0,0.0,-0.375,-0.4846,0.5293,0.0,-0.4788,0.1158,-0.2788,-0.382,-0.872,0.6885,0.971,-1.001,0.06128,-1.673,0.635,0.1113,0.1945,-1.028,-1.117,0.0,0.0,-1.111,0.0,-0.1802,0.1555,0.0,0.0,0.0,0.0,-0.01865,-1.0,1.0,1.5,0.694,-0.3835,-1.0,3.0,2.5,-0.5,0.0,0.0,0.0,-0.02505
-1.107,-1.1045,-1.107,0.3755,-0.3254,2.283,-1.028,0.8296,-0.4966,0.5146,0.4421,-0.0668,0.0,-1.066,-1.0,0.0,-0.433,-0.5312,0.563,0.0,-0.4778,0.4912,-0.2039,-0.381,-0.7407,0.6978,0.849,0.3486,0.05853,-1.001,-1.593,0.7876,0.3293,-1.044,-1.112,0.0,0.0,-1.113,0.0,-0.1584,0.4163,0.0,0.0,0.0,0.0,0.001013,-1.0,1.0,2.0,0.4854,-0.1898,0.0,0.0,2.5,-0.5,0.0,0.0,0.0,0.002712
-1.106,-1.104,-1.105,0.03775,0.001838,2.283,-1.028,0.7847,-0.2444,0.6265,0.4639,-0.5195,0.0,-1.054,-1.0,0.0,-0.5327,-0.628,0.629,0.0,-0.4768,6e-07,-0.1243,-0.3528,-0.523,0.7227,0.4707,0.691,0.0593,0.3486,-1.673,0.6323,0.944,-1.056,-1.106,0.0,0.0,-1.113,0.0,-0.1153,0.4402,0.0,0.0,0.0,0.0,0.001458,-1.0,1.0,2.0,0.1602,0.1357,1.0,0.0,2.5,-0.5,0.0,0.0,0.0,0.003279
-1.101,-1.098,-1.099,-0.4866,0.5254,2.283,-1.028,0.845,0.2559,0.824,0.4883,-3.072,0.1428,-1.04,0.0,0.0,-0.6953,-0.8013,0.7456,0.0,-0.4758,0.2156,-0.05536,-0.3215,0.01645,0.7373,0.06586,1.23,0.0829,0.691,-1.001,-1.587,0.9663,-1.065,-1.101,0.0,0.0,-1.108,0.0,-0.03888,0.5103,0.0,0.0,0.0,0.0,0.03117,0.0,1.0,2.0,-0.2937,0.712,2.0,0.0,2.5,-0.5,1.0,0.0,2.91,0.04477
