Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.9385,-0.01323,-0.006016,-0.02048,-1.031,1.019,0.0,1.716,-0.1553,0.854,0.8794,1.213,0.0529,0.6665,0.0,1.0,0.0,-0.334,-0.118,0.9385,0.0,1.0,-0.575,-0.1665,-1.326,0.817,1.335,-0.771,0.1399,-0.1411,2.498,-0.725,0.801,0.2607,-0.362,-0.632,0.0,0.0,-0.2102,0.0,0.9287,1.481,0.0,0.0,0.0,0.0,0.3547,0.0,0.0,0.5,-0.9756,1.075,0.727,0.0,1.0,0.0,0.0,0.0,0.0,0.3472
0.817,0.4714,0.4846,0.4575,-0.8564,0.857,0.0,1.716,-0.01665,0.7437,0.751,1.128,-0.09375,0.6665,0.0,1.0,0.0,-0.2527,-0.03638,0.817,0.0,1.0,0.9414,-0.0219,-1.158,0.7017,1.224,-1.116,-0.4514,-0.1077,0.1399,-0.02618,-0.2915,0.62,0.1376,-0.4246,0.0,0.0,0.0743,0.0,0.8066,0.3284,0.0,0.0,0.0,0.0,-0.4275,0.0,-1.0,0.0,-0.8096,0.902,-0.3635,1.0,1.0,0.0,0.0,0.0,0.0,-0.4106
1.215,1.427,1.455,1.397,-1.042,1.052,0.0,1.333,-0.00849,1.125,1.169,1.674,0.632,0.6665,0.0,1.0,0.0,-0.7017,-0.515,1.215,0.0,1.0,0.3774,0.03152,-0.863,1.204,1.103,0.01602,1.193,0.01356,-0.4514,2.498,-0.725,-2.06,0.8413,-0.1126,0.0,0.0,0.6743,0.0,1.208,0.8853,0.0,0.0,0.0,0.0,1.002,0.5,0.0,0.0,-0.998,1.093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.955
0.74,2.213,2.254,2.17,-0.5825,0.5947,0.0,1.0,0.077,0.6274,0.666,1.596,-0.173,0.6665,0.0,1.0,0.0,-0.5693,-0.4536,0.74,0.0,1.0,0.08307,0.08936,-0.669,0.5757,1.532,1.017,-0.3308,0.0672,1.193,0.1399,-0.02618,-1.517,1.538,0.04395,0.0,0.0,1.223,0.0,0.731,0.4685,0.0,0.0,0.0,0.0,-0.515,0.0,0.0,-0.5,-0.558,0.6157,-0.3635,1.0,1.0,0.0,0.0,0.0,0.0,-0.4797
0.1935,1.51,1.515,1.505,0.02295,-0.01499,0.0,0.5,0.02014,0.0363,0.0627,0.7456,-0.2427,0.6665,0.0,1.0,0.0,-0.3335,-0.19,0.1935,0.0,1.0,-0.2993,0.0975,-0.4924,-0.002476,1.215,1.243,-0.6636,-0.0596,-0.3308,-0.4514,2.498,-0.4336,1.713,0.02191,0.0,0.0,1.725,0.0,0.1825,-0.3325,0.0,0.0,0.0,0.0,-0.8735,-0.5,0.0,-1.0,0.04626,0.005623,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-0.8296
0.4824,1.23,1.226,1.235,-0.2064,0.2275,0.0,0.0,-0.0115,0.3916,0.3853,0.481,0.5127,0.6665,0.0,1.0,0.0,-0.6606,-0.55,0.4824,0.0,1.0,0.01349,0.1204,-0.2693,0.2106,1.169,0.7935,0.692,0.02986,-0.6636,1.193,0.1399,0.801,1.575,-0.1382,0.0,0.0,1.453,0.0,0.4644,-0.1617,0.0,0.0,0.0,0.0,3.014,-0.5713,0.0,-1.0,-0.229,0.1991,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.98
0.6147,0.9907,0.9854,0.996,0.1385,-0.0884,0.0,0.0,-0.07556,0.2786,0.4055,1.018,-0.18,0.6665,0.0,0.5,0.0,-0.5244,-0.3713,0.6147,0.0,1.0,0.02386,0.1289,-0.1155,-0.2134,1.265,0.925,-0.374,0.1381,0.692,-0.3308,-0.4514,-0.2915,1.067,0.3208,0.0,0.0,1.079,0.0,0.5864,0.875,0.0,0.0,0.0,0.0,-0.12366,-1.0,0.0,-1.0,0.00793,-0.2485,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.123
0.4084,0.8794,0.87,0.889,0.1633,-0.0936,0.0,0.0,0.0633,0.007133,0.2761,2.645,0.1163,0.8,0.0,0.0,0.0,-0.5176,-0.4453,0.4084,0.0,1.0,2.178,0.1637,-0.01483,-0.2323,1.039,1.27,0.02325,0.2438,-0.374,-0.6636,1.193,-0.725,0.7393,0.9087,0.0,0.0,0.8467,0.0,0.4128,2.082,1.0,0.0,0.0,0.0,0.0594,-0.5,1.0,-0.5,-0.013336,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05563
0.5366,0.8926,0.8794,0.9067,-0.071,0.163,0.0,0.0,0.1085,0.0661,0.4563,3.543,0.4653,1.0,0.0,0.0,0.0,-0.617,-0.607,0.5366,0.0,1.0,1.111,0.2172,0.04266,-0.18,1.075,1.291,0.2576,0.3372,0.02325,0.692,-0.3308,-0.02618,0.6816,1.132,0.0,0.0,0.765,0.0,0.5186,2.521,1.0,0.0,0.0,0.0,0.3828,0.5,1.0,0.0,-0.6934,-0.1323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3728
1.902,1.131,1.12,1.142,-1.288,1.3955,0.0,0.0,0.1129,1.04,1.827,2.896,0.7695,1.25,0.0,0.0,0.0,-0.763,-0.871,1.232,1.0,-6.332,-0.0932,0.259,0.05804,0.9995,0.58,0.2272,0.809,0.74,0.2576,-0.374,-0.6636,2.498,0.6,3.97,0.0,0.0,0.843,0.0,1.807,1.12,1.0,0.0,0.0,0.0,0.9126,0.5713,1.0,0.0,-2.174,0.953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853
3.715,1.296,1.291,1.3,-0.9233,0.9404,0.0,0.0,0.1862,0.7153,2.293,2.102,0.1093,1.5,0.0,0.0,0.0,-0.9204,-0.926,1.697,1.0,-6.332,0.2083,0.2979,0.11743,1.028,0.133,0.2147,0.2969,1.271,0.809,0.02325,0.692,0.1399,0.637,6.96,0.0,0.0,0.9634,0.0,3.742,0.9023,1.0,0.0,0.0,0.0,0.1602,0.5,0.5,0.5,-1.373,0.795,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.151
2.006,1.349,1.33,1.367,-1.089,1.123,-0.8047,0.0,0.000376,0.628,1.9,1.767,0.09705,1.866,0.0,0.0,0.0,-1.047,-1.001,0.907,1.0,-1.1875,-1.109,0.3643,0.1946,1.053,-0.641,0.3633,0.5234,1.539,0.2969,0.2576,-0.374,-0.4514,1.111,3.438,0.0,0.0,1.091,0.0,2.041,1.177,1.0,0.0,0.0,0.0,-0.01381,1.0,0.857,1.143,-1.433,0.8213,1.333,0.0,0.0,0.0,0.0,0.0,0.0,-0.01573
0.8945,1.286,1.249,1.323,-0.186,0.1456,-0.8047,0.0,0.002993,-0.624,0.8433,1.421,-1.487,2.908,0.0,0.0,0.0,-0.731,-0.7393,0.06076,0.0,-0.902,-0.778,0.411,0.2258,0.1204,-0.2412,-0.06213,-0.824,1.657,0.5234,0.809,0.02325,1.193,1.4795,2.16,0.0,0.0,1.265,0.0,0.905,0.3855,1.0,0.0,0.0,0.0,-0.7026,0.5,0.0,1.0,-0.6406,-0.10443,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-0.6895
0.608,1.094,1.065,1.122,-0.0747,0.04407,-1.333,0.0,-0.6074,-0.4026,0.4812,1.03,-0.2091,3.75,0.0,0.0,0.0,-0.8213,-0.8438,0.08673,0.0,-0.4426,-0.6733,0.5312,0.254,0.02116,0.2537,0.01747,-0.04156,1.486,-0.824,0.2969,0.2576,-0.3308,1.215,1.589,0.0,0.0,1.412,0.0,0.6064,-0.101,1.0,0.0,0.0,0.0,-0.3762,0.5,0.5,1.0,-0.2825,-0.06586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3696
0.4329,0.978,0.9663,0.99,-0.1587,0.1553,-1.0,4.418,-0.4888,-0.2435,0.2893,0.8394,0.3003,2.363,0.0,0.0,0.0,-1.018,-1.117,0.495,0.0,0.01639,-0.567,0.5776,0.323,0.234,0.5996,0.4167,0.1329,1.319,-0.04156,0.5234,0.809,-0.6636,1.165,1.279,0.0,0.0,1.442,0.0,0.4321,-0.2168,1.333,0.0,0.0,0.0,-0.2747,0.5,1.0,0.5,-0.1613,0.0234,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,-0.2668
0.326,0.8867,0.8774,0.8955,0.1553,-0.18,-0.5,4.418,-0.817,-0.551,0.1641,0.7524,-0.676,1.6,0.0,0.0,0.0,-0.942,-1.077,0.2979,0.0,0.0625,-1.128,0.613,0.3826,-0.1871,1.513,0.1426,-0.16,1.246,0.1329,-0.824,0.2969,0.692,1.038,1.048,0.0,0.0,1.334,0.0,0.3188,0.2012,1.0,0.0,0.0,0.0,-0.3818,0.5,1.0,1.0,-0.0365,-0.369,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,-0.3857
0.3076,0.825,0.828,0.8228,0.772,-0.795,0.0,1.333,-1.069,-0.8496,-0.3452,0.5806,-1.144,1.263,0.0,0.0,0.0,-0.8184,-0.656,-0.1835,0.0,0.5557,-1.068,0.5825,0.423,-0.702,1.082,0.4026,-0.38,0.9927,-0.16,-0.04156,0.5234,-0.374,0.7866,0.9473,0.0,0.0,1.217,0.0,0.2925,-1.545,0.0,0.0,0.0,0.0,-0.6714,0.0,1.0,0.0,0.9834,-0.8677,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-0.6704
0.4688,0.8345,0.851,0.819,0.808,-0.8384,0.0,1.062,-1.15,-0.71,-0.2489,0.534,-0.1611,1.044,0.0,0.0,0.0,-0.792,-0.543,-0.03934,0.0,0.778,-0.522,0.5713,0.451,-0.7476,1.169,0.419,0.003458,0.3577,-0.38,0.1329,-0.824,0.02325,0.6597,0.8955,0.0,0.0,1.147,0.0,0.4553,-0.865,1.0,0.0,0.0,0.0,-0.1013,0.5,1.0,1.0,0.949,-0.9893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1007
2.572,0.981,0.998,0.965,-0.7173,0.6323,0.0,0.5615,-1.082,0.2478,2.96,0.8467,3.852,0.8887,0.0,0.0,0.0,-1.209,-0.8896,0.507,1.0,-0.4,0.3691,0.5405,0.4692,0.6626,-0.1702,0.3474,1.096,-0.282,0.003458,-0.16,-0.04156,0.2576,0.647,0.8945,0.0,0.0,1.117,0.0,2.629,1.196,1.0,0.0,0.0,0.0,1.814,0.5,0.727,2.0,-1.618,0.1427,0.3635,0.0,0.0,0.0,0.0,0.0,0.0,1.783
2.883,1.076,1.082,1.07,-0.4956,0.446,0.0,0.0588,-1.332,0.265,1.277,1.15,-0.07556,0.7744,0.0,0.0,0.0,-1.207,-0.77,0.507,1.0,-0.4,-1.2,0.6255,0.5366,-0.05573,0.727,-0.203,-0.001838,-0.1409,1.096,-0.38,0.1329,0.809,0.705,0.915,0.0,0.0,1.016,0.0,2.771,0.5435,1.0,0.0,0.0,0.0,0.03647,0.5,0.6665,2.0,-0.8677,-0.01413,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0319
1.514,1.123,1.129,1.118,-0.644,0.587,-1.425,0.0758,-1.377,0.3018,1.054,1.183,0.2063,0.7744,0.0,0.0,0.0,-1.241,-0.7925,0.507,1.0,-0.4,-0.472,0.6694,0.598,0.1633,0.2505,-0.3445,0.1525,-0.005035,-0.001838,0.003458,-0.16,0.2969,0.962,0.954,0.0,0.0,0.947,0.0,1.478,0.8027,1.0,0.0,0.0,0.0,0.226,0.5,0.6665,2.0,-0.8164,0.1085,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.2112
1.667,1.229,1.232,1.225,-1.689,1.657,-1.425,0.5,-2.406,1.521,1.59,1.388,1.39,0.815,0.0,0.0,0.0,-1.504,-0.9375,0.507,1.0,-0.4,-0.3755,0.706,0.6655,1.677,-0.572,-0.6987,0.63,0.0726,0.1525,1.096,-0.38,0.5234,1.416,1.03,0.0,0.0,0.969,0.0,1.658,0.931,1.0,0.0,0.0,0.0,1.462,1.0,0.6665,2.0,-1.51,1.565,1.454,0.0,0.0,0.0,0.0,0.0,0.0,1.409
1.313,1.242,1.241,1.244,-1.065,1.034,-1.333,0.0,-2.67,0.876,1.213,1.398,-0.02034,0.75,0.0,0.0,0.0,-1.529,-0.9453,0.3914,1.333,-0.2666,-0.05432,0.698,0.723,0.7124,-0.3467,0.0368,0.1054,0.3608,0.63,-0.001838,0.003458,-0.824,1.704,1.144,0.0,0.0,0.9106,0.0,1.314,0.671,0.5,0.0,0.0,0.0,-0.1711,1.0,0.8765,1.143,-1.0625,0.8843,1.667,0.0,0.0,0.0,0.0,0.0,0.0,-0.195
0.88,1.161,1.163,1.159,-0.81,0.8257,-0.5513,0.0,-2.33,0.9185,0.8984,1.119,0.7695,0.5835,0.0,0.0,0.0,-1.622,-0.9395,0.0,1.0,0.0,-0.00948,0.731,0.8203,0.55,-0.4705,0.1794,0.3206,0.5864,0.1054,0.1525,1.096,-0.04156,1.61,1.2705,0.0,0.0,0.8877,0.0,0.8833,0.2983,0.0,0.0,0.0,0.0,2.414,0.75,0.8765,1.0,-0.7666,0.8755,1.667,0.0,0.0,0.0,0.0,0.0,0.0,2.336
0.472,1.034,1.036,1.032,0.4424,-0.4744,-0.2756,0.2051,-2.012,-0.574,0.3184,0.9126,-1.731,0.4167,0.0,0.0,0.0,-1.149,-0.4722,-3.463,0.0,0.3076,-0.487,0.813,0.8677,-0.9414,0.05988,0.171,-0.993,0.43,0.3206,0.63,-0.001838,0.1329,1.329,1.292,0.0,0.0,0.9717,0.0,0.4673,-0.644,0.0,0.0,0.0,0.0,-2.668,0.0,0.6665,1.0,0.3682,-0.5728,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-2.617
-0.03986,0.861,0.8647,0.8574,1.382,-1.414,0.0,-1.076,-1.648,-1.547,-0.531,0.6816,-2.512,0.25,0.0,0.0,0.0,-0.4814,-0.05276,-5.016,0.0,1.143,0.6226,0.86,0.9165,-2.143,0.3774,0.2893,-1.525,0.2231,-0.993,0.1054,0.1525,-0.16,0.921,1.197,0.0,0.0,0.9624,0.0,-0.05978,-1.483,-1.0,0.0,0.0,0.0,-2.443,-1.0,0.3333,0.5,1.38,-1.509,-0.3333,2.0,0.0,0.0,0.0,0.0,0.0,-2.398
-0.4385,0.6724,0.676,0.669,1.909,-1.945,0.0,-1.929,-1.328,-2.14,-1.053,0.4658,-3.754,0.0,0.0,-1.0,0.0,-0.2069,0.2388,-3.805,0.0,1.714,-0.1858,0.871,0.8096,-2.44,0.4949,0.5293,-0.828,-0.1658,-1.525,0.3206,0.63,-0.38,0.615,1.076,0.0,0.0,0.859,0.0,-0.477,-1.356,-1.0,0.0,0.0,0.0,-0.8022,-2.0,0.1666,0.5,1.988,-1.919,-0.3333,3.0,0.0,0.0,0.0,0.0,0.0,-0.806
-0.731,0.4922,0.491,0.4934,1.62,-1.633,0.0,-3.17,-1.185,-1.713,-1.455,0.2705,5.066,-0.1666,0.0,-1.0,0.0,-0.006027,0.521,-1.787,0.0,2.285,-0.77,0.842,0.6777,-1.517,0.644,0.5186,-0.6665,-0.643,-0.828,-0.993,0.1054,0.003458,0.3257,0.979,0.0,0.0,0.8013,0.0,-0.7837,-1.178,-1.0,0.0,0.0,0.0,-0.507,-3.0,-0.1666,0.0,1.67,-1.614,-0.3333,4.0,0.0,0.0,0.0,0.0,0.0,-0.509
-1.061,0.2876,0.2852,0.29,1.275,-1.28,0.0,-2.03,-0.796,-1.322,-1.333,0.02017,1.828,-0.348,0.0,-1.0,0.0,0.2969,0.858,-1.338,0.0,1.637,0.234,0.6865,0.605,-1.216,0.6396,-0.573,-0.837,-1.062,-0.6665,-1.525,0.3206,1.096,-0.0438,0.887,0.0,0.0,0.717,0.0,-1.082,-1.093,-1.0,0.0,0.0,0.0,-0.531,-4.0,-0.5,-0.5,1.32,-1.25,-0.3333,5.0,0.0,1.0,0.0,0.0,0.0,-0.5347
-0.4712,0.2002,0.1941,0.2063,0.544,-0.5454,0.0,-1.226,-0.6562,-0.5806,-0.6626,-0.1101,-0.76,-0.6313,0.0,-1.0,0.0,0.05322,0.5156,-0.5146,0.0,1.2,-0.03748,0.4905,0.5176,-0.5054,0.5283,-0.8193,0.6504,-1.28,-0.837,-0.828,-0.993,-0.001838,-0.3994,0.8096,0.0,0.0,0.6387,0.0,-0.4895,-0.4868,-1.0,0.0,0.0,0.0,1.042,-1.714,-0.5,-0.5,0.5894,-0.5005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.067
-0.415,0.1581,0.1466,0.1694,0.3147,-0.3186,0.0,-0.609,-0.5107,-0.3723,-0.5054,-0.4546,0.5864,-0.8423,0.0,-1.0,0.0,0.2964,0.7246,-0.3184,0.0,1.0,-0.4832,0.2412,0.4038,-0.324,0.365,-1.157,-0.5195,-1.411,0.6504,-0.6665,-1.525,0.1525,-0.885,0.7803,0.0,0.0,0.607,0.0,-0.4246,-0.2479,-1.0,0.0,0.0,0.0,-0.0484,-1.5,-0.8335,-0.5,0.3682,-0.2651,-0.3333,1.0,0.0,1.0,0.0,0.0,0.0,-0.04947
-0.7246,-0.1306,-0.1533,-0.1189,0.6514,-0.65,0.0,-0.3853,-0.3564,-0.6494,-0.7144,-1.146,0.698,-1.053,0.0,-1.0,0.0,0.836,1.255,-0.7246,0.0,1.0,-0.603,-0.1721,0.3018,-0.6934,0.6733,-2.0,-1.157,-1.35,-0.5195,-0.837,-0.828,0.63,-1.397,0.751,0.0,0.0,0.469,0.0,-0.7227,-0.6606,-1.0,0.0,0.0,0.0,-0.1995,-1.5,-1.167,-1.0,0.6143,-0.6914,-0.3333,2.0,0.0,1.0,0.0,0.0,0.0,-0.2039
-0.9536,-0.766,-0.778,-0.7627,0.8257,-0.8174,0.0,-0.2104,-0.4106,-0.786,-1.009,-2.457,-0.04083,-1.263,0.0,-1.0,0.0,0.7886,1.389,-0.9536,0.0,1.0,-0.4563,-0.7256,0.1711,-0.9243,0.644,-2.518,-0.2717,-1.374,-1.157,0.6504,-0.6665,0.1054,-1.402,0.645,0.0,0.0,0.3572,0.0,-0.9585,-1.792,-1.0,0.0,0.0,0.0,0.884,-1.25,-1.5,-1.5,0.7754,-0.8823,-0.3333,3.0,0.0,1.0,0.0,0.0,0.0,0.883
-0.5586,-0.9385,-0.9355,-0.9487,0.3884,-0.377,0.0,0.0,-0.3433,-0.368,-0.6636,-2.215,-0.1288,-1.474,0.0,-1.333,0.0,0.601,1.09,-0.5586,0.0,1.0,-0.472,-1.173,0.002026,-0.535,0.2208,-3.08,0.4214,-1.314,-0.2717,-0.5195,-0.837,0.3206,-0.9604,0.6123,0.0,0.0,0.3088,0.0,-0.5684,-1.228,-1.0,0.0,0.0,0.0,1.971,-0.75,-1.5,-1.5,0.414,-0.3472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.992
0.0759,-0.739,-0.7456,-0.741,-0.2915,0.3047,0.0,0.0,-0.3335,0.408,-0.2253,-1.659,-0.2703,-1.685,0.0,-1.0,0.0,0.4639,0.8853,0.0759,0.0,1.0,-0.21,-1.706,-0.242,0.1228,-0.259,-2.508,0.4385,-1.257,0.4214,-1.157,0.6504,-0.993,-0.6665,0.7534,0.0,0.0,0.353,0.0,0.0627,-0.7417,-1.0,0.0,0.0,0.0,0.9043,-0.75,-1.167,-1.5,-0.295,0.301,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.911
-1.237,-1.323,-1.299,-1.348,1.029,-1.013,0.0,0.0,-0.11066,-0.686,-1.27,-1.736,1.47,-1.895,0.0,-1.0,0.0,1.343,1.501,-1.237,0.0,1.0,0.8354,-2.217,-0.523,-0.8477,-2.797,-1.603,-1.763,-0.8647,0.4385,-0.2717,-0.5195,-1.525,-0.538,0.8003,0.0,0.0,0.1852,0.0,-1.247,-1.429,-1.0,0.0,0.0,0.0,-2.053,-0.75,-1.167,-2.0,1.089,-0.933,-0.3333,1.0,0.0,1.333,0.0,0.0,0.0,-2.068
0.145,-0.8096,-0.8115,-0.8076,-0.2251,0.2306,0.0,0.0,0.03757,0.6147,-0.3242,-1.544,-0.754,-2.105,0.0,-1.0,0.0,0.8086,0.9814,0.145,0.0,1.0,2.158,-2.635,-0.8623,0.429,-4.785,-1.236,1.091,-0.7734,-1.763,0.4214,-1.157,-0.828,-0.4182,0.8667,0.0,0.0,0.716,0.0,0.1133,-0.618,-1.0,0.0,0.0,0.0,3.172,-0.25,-0.8335,-2.0,-0.08606,0.3882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.219
6.59,2.393,2.662,2.135,-5.14,5.17,5.152,0.0,0.6914,5.555,5.457,-0.8745,-9.86,-2.105,0.0,0.0,0.0,-1.618,-1.3125,3.648,1.0,-1.889,4.58,-2.643,-1.176,4.836,-8.45,-0.957,5.805,-0.1882,1.091,0.4385,-0.2717,-0.6665,0.358,1.446,0.0,0.0,6.63,0.0,6.56,0.898,-1.0,0.0,0.0,0.0,20.06,0.0,-0.5,-2.0,-4.633,5.574,0.3333,0.0,0.0,1.0,1.0,0.0,8.53,8.91
5.92,5.293,5.777,4.836,-4.758,4.87,6.16,0.0,0.636,5.312,4.293,-0.5146,0.246,-1.739,0.0,0.0,0.0,-1.849,-1.402,2.818,1.0,-1.889,-0.7554,-2.38,-1.47,4.547,-5.434,-0.2191,0.4148,0.3652,5.805,-1.763,0.4214,-0.837,1.621,1.917,0.0,0.0,11.05,0.0,5.805,1.126,-0.5,0.0,0.0,0.0,0.599,0.0,-0.1666,-1.091,-4.355,5.273,0.6665,0.0,0.0,1.0,0.0,0.0,0.0,0.5586
1.118,3.438,3.4,3.479,-1.023,1.032,1.595,0.0,0.702,1.055,1.1455,-0.1543,-0.1159,-1.481,0.0,0.0,0.0,-1.197,-0.946,0.8853,0.0,-0.909,0.449,-1.942,-1.626,1.003,-1.154,-0.2129,-1.055,0.5537,0.4148,1.091,0.4385,0.6504,2.71,1.593,0.0,0.0,3.05,0.0,1.118,0.975,0.0,0.0,0.0,0.0,-0.9272,-0.5,-0.5,-0.8,-1.011,1.04,-0.3333,1.0,0.0,1.0,0.0,0.0,0.0,-0.892
0.853,1.938,1.912,1.968,-0.7036,0.7144,1.043,0.0,0.613,0.732,0.87,0.194,0.1185,-1.161,0.0,0.0,0.0,-0.8125,-0.789,0.6753,0.0,-0.684,-0.6504,-1.176,-1.746,0.7134,-0.7407,0.328,-0.2717,0.6934,-1.055,5.805,-1.763,-0.5195,2.203,1.365,0.0,0.0,1.812,0.0,0.853,0.8545,0.0,0.0,0.0,0.0,-0.1813,-0.25,-0.5,-0.75,-0.6826,0.7285,-0.3635,2.0,0.0,1.0,0.0,0.0,0.0,-0.1818
0.394,1.355,1.335,1.377,-0.283,0.2935,0.582,0.0,0.681,0.3193,0.35,0.578,0.01413,-0.857,0.0,0.0,0.0,-0.5713,-0.5093,0.2474,0.0,-0.3157,-0.794,-0.8037,-1.781,0.3125,-0.3164,1.292,-0.5454,0.7954,-0.2717,0.4148,1.091,-1.157,1.556,1.137,0.0,0.0,1.246,0.0,0.3906,0.568,0.0,0.0,0.0,0.0,-0.4478,-0.5,-0.3333,-0.75,-0.2361,0.326,-0.5,1.714,0.0,1.0,0.0,0.0,0.0,-0.4521
-0.03864,0.8896,0.8716,0.909,0.0855,-0.0818,0.082,0.0,0.742,-0.0802,-0.0586,0.994,-0.013405,-0.6284,0.0,0.0,0.0,-0.348,-0.3416,-0.0974,0.0,0.05264,0.8325,-0.634,-1.7295,-0.08185,0.06384,1.458,-0.4438,0.859,-0.5454,-1.055,5.805,-0.2717,1.162,0.8687,0.0,0.0,0.799,0.0,-0.04028,0.1973,0.0,0.0,0.0,0.0,-0.3955,-1.0,-0.3333,-0.625,0.0932,-0.07654,-0.5,2.0,0.0,0.5,0.0,0.0,0.0,-0.4038
0.02747,0.6865,0.6743,0.7,0.04236,-0.0382,0.0,0.0,0.946,-0.05618,-0.010925,1.367,0.754,-0.4,0.0,0.0,0.0,-0.3025,-0.4421,0.06726,0.0,0.1818,1.831,-0.4573,-1.22,-0.04453,0.2769,1.265,0.471,0.944,-0.4438,-0.2717,0.4148,0.4214,0.9243,0.784,0.0,0.0,0.596,0.0,0.02528,0.08905,0.0,0.0,0.0,0.0,0.3936,-0.727,-0.1666,-0.5,0.04684,-0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393
-0.05713,0.6895,0.683,0.6963,0.2517,-0.2496,0.0,0.0,1.022,-0.316,-0.2072,1.276,0.0931,-0.1714,0.0,0.0,0.0,-0.0667,-0.295,-0.05713,0.0,0.5557,0.137,-0.2593,-0.843,-0.314,0.633,1.232,-0.06204,1.027,0.471,-0.5454,-1.055,0.4385,0.6465,0.8384,0.0,0.0,0.6406,0.0,-0.05948,0.363,0.0,0.0,0.0,0.0,0.0218,-0.6665,-0.2666,-0.5,0.2029,-0.2927,-0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02156
0.4414,0.789,0.779,0.7993,0.08246,-0.0844,0.0,0.0,1.002,-0.2693,0.03857,1.185,0.991,0.0,0.0,0.0,0.0,-0.1781,-0.2937,0.4414,0.0,0.778,-0.02148,-0.05344,-0.681,-0.1179,0.823,2.217,0.471,1.128,-0.06204,-0.4438,-0.2717,-1.763,0.4746,0.941,0.0,0.0,0.8936,0.0,0.39,3.68,1.0,0.0,0.0,0.0,0.2184,-0.1666,0.0,-0.125,0.0638,-0.11096,0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.2203
0.89,0.9517,0.933,0.971,-0.03745,0.03455,0.0,0.0,0.8975,-0.1879,0.2708,1.347,0.7305,0.11426,0.0,0.0,0.0,-0.3237,-0.4138,0.7046,0.0,1.0,-0.934,0.0886,-0.553,0.021,1.076,1.904,0.4343,1.235,0.471,0.471,-0.5454,1.091,0.361,1.062,0.0,0.0,1.361,0.0,0.794,4.027,1.0,0.0,0.0,0.0,0.4219,0.1666,0.0,0.125,-0.0592,0.01401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.419
-0.5293,0.954,0.9307,0.9785,1.025,-1.079,0.0,0.0,1.173,-1.2,-0.884,1.263,-1.776,0.2354,0.0,0.0,0.0,0.1454,-0.0069,-0.5293,0.0,1.0,0.4873,0.1881,-0.432,-1.135,1.028,-0.5894,-1.101,1.034,0.4343,-0.06204,-0.4438,5.805,0.1312,1.062,0.0,0.0,1.584,0.0,-0.561,0.63,0.0,0.0,0.0,0.0,-1.226,0.1666,-0.3333,0.0,1.187,-0.9575,-0.25,0.25,0.0,0.0,0.0,0.0,0.0,-1.199
