EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.303,0.304,0.303,-0.4417,0.4841,-0.04294,0.2588,0.05225,0.73,-1.036,-1.751,0.122,0.125,-0.5464,0.0,-1.0,1.135,1.198,-0.2576,0.0,0.288,0.29,-0.5513,-0.311,0.779,-0.3062,0.33,0.0942,-0.323,0.455,0.4634,-0.174,1.203,0.3015,0.293,0.0,0.0,0.2825,0.0,-0.0726,0.3591,0.0,0.0,0.0,0.0,0.1295,2.0,0.0,0.0,-0.3682,0.5293,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.10516
0.306,0.3071,0.3054,-0.287,0.337,-0.04294,0.2588,0.0465,0.5747,-1.059,-1.731,-0.0801,0.125,-0.5557,0.0,-1.0,1.164,1.2295,-0.2646,0.0,0.289,-0.3262,-0.6455,-0.445,0.63,-0.3047,0.7036,-0.2695,-0.2534,0.0941,1.464,-0.588,-0.3652,0.308,0.2947,0.0,0.0,0.286,0.0,-0.0817,0.1836,0.0,0.0,0.0,0.0,-0.3513,2.0,0.0,-0.5,-0.2405,0.3628,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.2847
0.3108,0.3127,0.3096,-0.5146,0.5864,-0.04294,0.2588,0.04694,0.823,-0.9775,-1.695,0.618,0.25,-0.565,0.0,-1.0,1.062,1.121,-0.2456,0.0,0.2903,-0.01251,-0.6978,-0.539,0.8926,-0.301,0.9253,0.7305,-0.10596,-0.2695,0.4553,0.4634,-0.1115,0.3186,0.2961,0.0,0.0,0.29,0.0,-0.05704,0.4739,0.0,0.0,0.0,0.0,1.136,2.0,0.5,0.0,-0.5073,0.5576,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.925
0.3115,0.3125,0.311,-0.01022,0.05746,-0.04294,0.2588,0.0626,0.1924,-1.098,-1.655,-0.6885,0.375,-0.574,0.0,-1.0,1.215,1.282,-0.2773,0.0,0.2913,0.01845,-0.588,-0.581,0.2238,-0.2942,-0.02362,-1.201,-0.0986,0.73,0.0942,1.464,1.88,0.3264,0.2954,0.0,0.0,0.2925,0.0,-0.09814,0.551,0.0,0.0,0.0,0.0,-2.154,1.0,0.0,0.0,-0.005135,0.05603,0.0,1.0,-0.5,0.0,0.0,1.0,-2.602,-1.734
0.3118,0.3125,0.3115,0.03696,0.0006185,-0.04294,0.2588,0.0039,0.096,-1.104,-1.629,-0.3293,0.5,-0.5835,0.0,-1.0,1.219,1.293,-0.2803,0.0,0.2922,0.1288,-0.4683,-0.5957,0.1271,-0.2915,0.4497,-0.11426,-0.10596,-1.2,-0.2695,0.4553,-0.727,0.3313,0.2947,0.0,0.0,0.2947,0.0,-0.102,0.3152,0.0,0.0,0.0,0.0,-0.132,0.0,0.0,-0.5,0.03375,-0.0066,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.1083
0.3127,0.3127,0.3132,-0.05997,0.0816,-0.04294,0.2588,-0.08746,0.1378,-1.072,-1.596,0.512,0.625,-0.593,0.0,-1.0,1.174,1.255,-0.274,0.0,0.2935,-0.4526,-0.3557,-0.591,0.1659,-0.2876,0.6104,0.2417,-0.0904,-0.1142,0.7305,0.0942,-0.1742,0.331,0.2937,0.0,0.0,0.2966,0.0,-0.0939,0.4668,0.0,0.0,0.0,0.0,0.4119,0.0,0.5,0.0,-0.04614,0.08673,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.3386
0.3145,0.314,0.316,-0.1758,0.1781,-0.04294,0.2588,-0.1594,0.197,-1.034,-1.559,0.539,0.75,-0.602,0.0,-1.0,1.122,1.206,-0.2659,0.0,0.2944,-0.405,-0.2482,-0.5415,0.2223,-0.283,1.056,0.3103,-0.0661,0.2415,-1.201,-0.2695,-0.589,0.33,0.2932,0.0,0.0,0.299,0.0,-0.08344,0.5557,0.0,0.0,0.0,0.0,0.4033,1.0,1.0,0.5,-0.2185,0.1176,2.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.3303
0.3196,0.3193,0.3208,-0.5815,0.5947,-0.04294,0.2588,-0.335,0.6523,-0.9067,-1.528,2.38,0.75,-0.6113,0.0,-1.0,0.9556,1.048,-0.2358,0.0,0.2954,-0.296,-0.1522,-0.464,0.6753,-0.2793,0.904,1.159,0.06726,0.31,-0.11426,0.7305,0.4639,0.3337,0.2957,0.0,0.0,0.3025,0.0,-0.04425,0.4353,0.0,0.0,0.0,0.0,2.3,1.0,1.0,0.5,-0.595,0.541,3.0,0.0,-0.5,0.0,1.0,0.0,2.08,1.874
0.3218,0.3213,0.323,-0.2186,0.2256,-0.04294,0.2588,-0.3062,0.2362,-0.986,-1.499,-0.54,0.75,-0.6206,0.0,-1.0,1.054,1.149,-0.257,0.0,0.2966,0.898,-0.06244,-0.376,0.2603,-0.2764,0.171,-0.804,0.0896,1.159,0.2417,-1.201,1.466,0.3352,0.2976,0.0,0.0,0.3057,0.0,-0.07196,0.4033,0.0,0.0,0.0,0.0,-1.172,1.0,0.5,0.5,-0.2128,0.2134,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.9375
0.325,0.3245,0.3262,-0.3296,0.3367,-0.04294,0.6416,-0.2336,0.3262,-0.941,-1.463,0.5293,0.75,-0.6294,0.0,-1.0,1.002,1.087,-0.2476,0.0,0.2976,0.686,0.02483,-0.2734,0.345,-0.272,-0.0834,0.3635,-0.02692,-0.8037,0.3103,-0.11426,0.456,0.3347,0.2996,0.0,0.0,0.3118,0.0,-0.05963,0.528,0.0,0.0,0.0,0.0,0.7964,2.0,0.5,1.0,-0.33,0.3115,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.645
